mouse.jpg	 1.000000	 0.000000	 	 1.110239e+05	 1.110259e+05	 1.000000
duck.jpg	 6.000000	 0.000000	 	 1.110265e+05	 1.110285e+05	 2.000000
seal.jpg	 1.000000	 0.000000	 	 1.110291e+05	 1.110311e+05	 3.000000
rabbit.jpg	 3.000000	 0.000000	 	 1.110317e+05	 1.110337e+05	 4.000000
macaw.jpg	 6.000000	 0.000000	 	 1.110344e+05	 1.110364e+05	 5.000000
duck.jpg	 6.000000	 1.000000	 1.418521e+00	 1.110370e+05	 1.110390e+05	 6.000000
leopard.jpg	 6.000000	 0.000000	 	 1.110396e+05	 1.110416e+05	 7.000000
elephantafrican.jpg	 1.000000	 0.000000	 	 1.110422e+05	 1.110442e+05	 8.000000
cat.jpg	 6.000000	 0.000000	 	 1.110448e+05	 1.110468e+05	 9.000000
panda.jpg	 6.000000	 0.000000	 	 1.110474e+05	 1.110494e+05	 10.000000
zebra.jpg	 3.000000	 0.000000	 	 1.110501e+05	 1.110521e+05	 11.000000
macaw.jpg	 6.000000	 0.000000	 	 1.110527e+05	 1.110547e+05	 12.000000
camel.jpg	 1.000000	 0.000000	 	 1.110553e+05	 1.110573e+05	 13.000000
koala.jpg	 3.000000	 0.000000	 	 1.110579e+05	 1.110599e+05	 14.000000
flamingo.jpg	 3.000000	 0.000000	 	 1.110605e+05	 1.110625e+05	 15.000000
ram.jpg	 6.000000	 0.000000	 	 1.110631e+05	 1.110651e+05	 16.000000
moose.jpg	 6.000000	 0.000000	 	 1.110658e+05	 1.110678e+05	 17.000000
ram.jpg	 6.000000	 1.000000	 1.021290e+00	 1.110684e+05	 1.110704e+05	 18.000000
gorilla.jpg	 1.000000	 0.000000	 	 1.110710e+05	 1.110730e+05	 19.000000
ram.jpg	 6.000000	 1.000000	 7.492660e-01	 1.110736e+05	 1.110756e+05	 20.000000
hippo.jpg	 6.000000	 0.000000	 	 1.110762e+05	 1.110782e+05	 21.000000
duck.jpg	 6.000000	 1.000000	 7.658471e-01	 1.110788e+05	 1.110808e+05	 22.000000
hippo.jpg	 6.000000	 1.000000	 7.420285e-01	 1.110814e+05	 1.110834e+05	 23.000000
leopard.jpg	 6.000000	 1.000000	 7.662930e-01	 1.110841e+05	 1.110861e+05	 24.000000
tortoise.jpg	 3.000000	 0.000000	 	 1.110867e+05	 1.110887e+05	 25.000000
kangaroo.jpg	 6.000000	 0.000000	 	 1.110893e+05	 1.110913e+05	 26.000000
cat.jpg	 6.000000	 1.000000	 9.030952e-01	 1.110919e+05	 1.110939e+05	 27.000000
rhino.jpg	 3.000000	 0.000000	 	 1.110945e+05	 1.110965e+05	 28.000000
cat.jpg	 6.000000	 1.000000	 6.796191e-01	 1.110971e+05	 1.110991e+05	 29.000000
macaw.jpg	 6.000000	 1.000000	 1.039442e+00	 1.110998e+05	 1.111018e+05	 30.000000
cow.jpg	 6.000000	 0.000000	 	 1.111024e+05	 1.111044e+05	 31.000000
pig.jpg	 1.000000	 0.000000	 	 1.111050e+05	 1.111070e+05	 32.000000
cow.jpg	 6.000000	 1.000000	 7.600358e-01	 1.111076e+05	 1.111096e+05	 33.000000
hippo.jpg	 6.000000	 1.000000	 1.984247e+00	 1.111102e+05	 1.111122e+05	 34.000000
dolphin.jpg	 1.000000	 0.000000	 	 1.111128e+05	 1.111148e+05	 35.000000
macaw.jpg	 6.000000	 1.000000	 7.208270e-01	 1.111155e+05	 1.111175e+05	 36.000000
leopard.jpg	 6.000000	 1.000000	 6.648399e-01	 1.111181e+05	 1.111201e+05	 37.000000
tortoise.jpg	 3.000000	 1.000000	 1.297265e+00	 1.111207e+05	 1.111227e+05	 38.000000
skunk.jpg	 1.000000	 0.000000	 	 1.111233e+05	 1.111253e+05	 39.000000
wolf.jpg	 1.000000	 0.000000	 	 1.111259e+05	 1.111279e+05	 40.000000
cow.jpg	 6.000000	 1.000000	 7.301417e-01	 1.111285e+05	 1.111305e+05	 41.000000
kangaroo.jpg	 6.000000	 1.000000	 7.541771e-01	 1.111311e+05	 1.111331e+05	 42.000000
