carrot.jpg	mouse.jpg	2.000000	2	1.462004e+00	1.547388e+04	1.547888e+04	1.000000
peanut.jpg	macaw.jpg	1.000000	1	8.339451e-01	1.547950e+04	1.548450e+04	2.000000
mushroom.jpg	rabbit.jpg	1.000000	1	1.493969e+00	1.548511e+04	1.549011e+04	3.000000
asparagus.jpg	wolf.jpg	2.000000	2	1.050184e+00	1.549073e+04	1.549573e+04	4.000000
strawberry.jpg	leopard.jpg	1.000000	1	8.779987e-01	1.549633e+04	1.550133e+04	5.000000
grapes.jpg	flamingo.jpg	1.000000	1	1.226002e+00	1.550195e+04	1.550695e+04	6.000000
tomato.jpg	rhino.jpg	1.000000	1	9.420140e-01	1.550755e+04	1.551255e+04	7.000000
redOnion.jpg	cat.jpg	2.000000	2	2.426338e+00	1.551316e+04	1.551816e+04	8.000000
broccoli.jpg	dolphin.jpg	2.000000	2	1.086706e+00	1.551876e+04	1.552376e+04	9.000000
watermelon.jpg	kangaroo.jpg	1.000000	1	1.330128e+00	1.552438e+04	1.552938e+04	10.000000
eggplant.jpg	elephantafrican.jpg	1.000000	1	1.118552e+00	1.552999e+04	1.553499e+04	11.000000
banana.jpg	duck.jpg	2.000000	1	1.338205e+00	1.553559e+04	1.554059e+04	12.000000
apple.jpg	panda.jpg	1.000000	1	9.989351e-01	1.554119e+04	1.554619e+04	13.000000
stringBeans.jpg	horse.jpg	2.000000	2	1.187210e+00	1.554680e+04	1.555180e+04	14.000000
corn.jpg	penguin.jpg	2.000000	2	9.674859e-01	1.555240e+04	1.555740e+04	15.000000
cherry.jpg	gorilla.jpg	2.000000	2	9.311460e-01	1.555800e+04	1.556300e+04	16.000000
cauliflower.jpg	koala.jpg	2.000000	2	9.274154e-01	1.556361e+04	1.556861e+04	17.000000
lettuce.jpg	zebra.jpg	2.000000	2	1.115833e+00	1.556921e+04	1.557421e+04	18.000000
kiwi.jpg	llama.jpg	1.000000	1	9.120232e-01	1.557482e+04	1.557982e+04	19.000000
avocado.jpg	moose.jpg	1.000000	1	1.420110e+00	1.558042e+04	1.558542e+04	20.000000
pineapple.jpg	lion.jpg	2.000000	2	7.363771e-01	1.558602e+04	1.559102e+04	21.000000
pear.jpg	tortoise.jpg	1.000000	1	2.461126e+00	1.559163e+04	1.559663e+04	22.000000
blackberry.jpg	ram.jpg	2.000000	2	2.672699e+00	1.559723e+04	1.560223e+04	23.000000
peas.jpg	brown_bear.jpg	1.000000	1	1.341655e+00	1.560283e+04	1.560783e+04	24.000000
beans.jpg	hippo.jpg	1.000000	1	2.129559e+00	1.560844e+04	1.561344e+04	25.000000
blueberries.jpg	skunk.jpg	1.000000	1	4.133543e+00	1.561404e+04	1.561904e+04	26.000000
pepper.jpg	pig.jpg	2.000000	2	1.321861e+00	1.561965e+04	1.562465e+04	27.000000
sweetpotatoes.jpg	seal.jpg	2.000000	2	1.070020e+00	1.562525e+04	1.563025e+04	28.000000
peach.jpg	camel.jpg	1.000000	1	1.242926e+00	1.563085e+04	1.563585e+04	29.000000
orange.jpg	cow.jpg	2.000000	2	1.719170e+00	1.563646e+04	1.564146e+04	30.000000
