seal.jpg	 764	 799	 7.685895e+00	 37.000000	 6.817426e+03	 6.825615e+03
mouse.jpg	 509	 551	 4.597668e+00	 4.000000	 6.826333e+03	 6.831436e+03
rhino.jpg	 436	 815	 4.370788e+00	 33.000000	 6.832086e+03	 6.836973e+03
pig.jpg	 527	 641	 3.807700e+00	 14.000000	 6.837623e+03	 6.841943e+03
skunk.jpg	 526	 656	 3.868126e+00	 14.000000	 6.842593e+03	 6.846980e+03
penguin.jpg	 436	 626	 4.480819e+00	 13.000000	 6.847613e+03	 6.852600e+03
llama.jpg	 368	 720	 4.865683e+00	 22.000000	 6.853250e+03	 6.858620e+03
cow.jpg	 705	 622	 2.542900e+00	 16.000000	 6.859288e+03	 6.862340e+03
camel.jpg	 906	 651	 2.856600e+00	 19.000000	 6.862957e+03	 6.866326e+03
cat.jpg	 350	 807	 3.819588e+00	 32.000000	 6.866959e+03	 6.871296e+03
gorilla.jpg	 753	 800	 6.275280e+00	 37.000000	 6.871929e+03	 6.878717e+03
zebra.jpg	 997	 814	 5.252172e+00	 40.000000	 6.879401e+03	 6.885172e+03
lion.jpg	 973	 632	 5.424055e+00	 19.000000	 6.885839e+03	 6.891776e+03
moose.jpg	 494	 719	 4.003982e+00	 24.000000	 6.892443e+03	 6.896963e+03
koala.jpg	 443	 661	 5.866596e+00	 13.000000	 6.897613e+03	 6.903984e+03
kangaroo.jpg	 535	 817	 4.805540e+00	 34.000000	 6.904668e+03	 6.909988e+03
dolphin.jpg	 456	 645	 4.613868e+00	 13.000000	 6.910639e+03	 6.915759e+03
ram.jpg	 1003	 552	 5.492399e+00	 10.000000	 6.916426e+03	 6.922430e+03
brown_bear.jpg	 415	 801	 4.782515e+00	 33.000000	 6.923097e+03	 6.928384e+03
macaw.jpg	 424	 719	 3.739297e+00	 23.000000	 6.929051e+03	 6.933304e+03
panda.jpg	 688	 722	 5.595902e+00	 26.000000	 6.933954e+03	 6.940058e+03
leopard.jpg	 1010	 640	 4.826854e+00	 20.000000	 6.940725e+03	 6.946062e+03
duck.jpg	 240	 646	 6.250144e+00	 11.000000	 6.946729e+03	 6.953484e+03
tortoise.jpg	 276	 732	 4.964153e+00	 21.000000	 6.954168e+03	 6.959638e+03
horse.jpg	 616	 727	 4.537097e+00	 25.000000	 6.960305e+03	 6.965359e+03
rabbit.jpg	 776	 649	 4.941158e+00	 17.000000	 6.966009e+03	 6.971463e+03
wolf.jpg	 759	 544	 4.345590e+00	 7.000000	 6.972130e+03	 6.976983e+03
elephantafrican.jpg	 999	 722	 6.171915e+00	 30.000000	 6.977634e+03	 6.984321e+03
hippo.jpg	 681	 794	 3.970119e+00	 36.000000	 6.985005e+03	 6.989491e+03
flamingo.jpg	 425	 624	 4.113073e+00	 13.000000	 6.990142e+03	 6.994762e+03
seal.jpg	 504	 723	 3.582010e+00	 24.000000	 6.995412e+03	 6.999498e+03
moose.jpg	 997	 559	 4.737305e+00	 10.000000	 7.000132e+03	 7.005385e+03
dolphin.jpg	 746	 784	 5.754714e+00	 37.000000	 7.006036e+03	 7.012306e+03
cat.jpg	 358	 803	 1.694358e+00	 32.000000	 7.012990e+03	 7.015192e+03
lion.jpg	 1014	 649	 4.327439e+00	 20.000000	 7.015792e+03	 7.020629e+03
wolf.jpg	 757	 560	 2.452259e+00	 7.000000	 7.021279e+03	 7.024248e+03
pig.jpg	 672	 728	 3.039990e+00	 26.000000	 7.024865e+03	 7.028417e+03
camel.jpg	 980	 642	 3.583386e+00	 	 7.029051e+03	 7.033154e+03
pig.jpg	 336	 711	 4.803409e+00	 22.000000	 7.033788e+03	 7.039108e+03
dolphin.jpg	 926	 806	 3.107349e+00	 39.000000	 7.039758e+03	 7.043377e+03
kangaroo.jpg	 919	 640	 3.620806e+00	 19.000000	 7.044011e+03	 7.048147e+03
skunk.jpg	 830	 796	 6.523514e+00	 38.000000	 7.048781e+03	 7.055819e+03
lion.jpg	 483	 716	 5.294897e+00	 24.000000	 7.056503e+03	 7.062307e+03
elephantafrican.jpg	 1001	 587	 4.115654e+00	 10.000000	 7.062974e+03	 7.067594e+03
hippo.jpg	 265	 823	 5.392212e+00	 31.000000	 7.068244e+03	 7.074148e+03
leopard.jpg	 355	 656	 3.454663e+00	 12.000000	 7.074815e+03	 7.078784e+03
dolphin.jpg	 579	 722	 5.329167e+00	 25.000000	 7.079418e+03	 7.085255e+03
camel.jpg	 947	 729	 5.237042e+00	 29.000000	 7.085923e+03	 7.091676e+03
wolf.jpg	 507	 716	 3.388802e+00	 24.000000	 7.092343e+03	 7.096246e+03
elephantafrican.jpg	 838	 817	 5.935181e+00	 38.000000	 7.096880e+03	 7.103317e+03
cow.jpg	 692	 549	 1.748351e+00	 6.000000	 7.104001e+03	 7.106253e+03
seal.jpg	 694	 636	 5.657083e+00	 16.000000	 7.106853e+03	 7.113024e+03
cow.jpg	 681	 658	 1.463464e+00	 16.000000	 7.113708e+03	 7.115676e+03
ram.jpg	 344	 707	 3.932491e+00	 22.000000	 7.116293e+03	 7.120729e+03
lion.jpg	 527	 731	 3.464032e+00	 24.000000	 7.121380e+03	 7.125349e+03
gorilla.jpg	 614	 717	 2.379245e+00	 25.000000	 7.125983e+03	 7.128868e+03
wolf.jpg	 919	 637	 3.029008e+00	 19.000000	 7.129485e+03	 7.133021e+03
skunk.jpg	 847	 810	 3.444579e+00	 38.000000	 7.133654e+03	 7.137607e+03
mouse.jpg	 421	 656	 2.784176e+00	 13.000000	 7.138241e+03	 7.141543e+03
camel.jpg	 749	 644	 3.380316e+00	 17.000000	 7.142177e+03	 7.146063e+03
pig.jpg	 624	 713	 2.446625e+00	 25.000000	 7.146697e+03	 7.149648e+03
lion.jpg	 760	 646	 3.093309e+00	 17.000000	 7.150266e+03	 7.153868e+03
gorilla.jpg	 563	 724	 1.852146e+00	 25.000000	 7.154502e+03	 7.156870e+03
leopard.jpg	 510	 727	 2.666595e+00	 24.000000	 7.157487e+03	 7.160672e+03
mouse.jpg	 595	 734	 3.035827e+00	 25.000000	 7.161290e+03	 7.164842e+03
skunk.jpg	 597	 814	 3.209544e+00	 35.000000	 7.165476e+03	 7.169195e+03
seal.jpg	 526	 549	 3.483340e+00	 4.000000	 7.169829e+03	 7.173815e+03
kangaroo.jpg	 617	 546	 2.278707e+00	 5.000000	 7.174449e+03	 7.177234e+03
pig.jpg	 530	 582	 1.024447e+00	 4.000000	 7.177851e+03	 7.179385e+03
ram.jpg	 357	 728	 2.957779e+00	 22.000000	 7.179985e+03	 7.183454e+03
