pineapple.jpg	cow.jpg	2.000000	0	NaN	1.455759e+03	1.460759e+03	1.000000
orange.jpg	llama.jpg	1.000000	1	1.166900e+00	1.461506e+03	1.466507e+03	2.000000
blueberries.jpg	horse.jpg	2.000000	2	9.405579e-01	1.467221e+03	1.472221e+03	3.000000
sweetpotatoes.jpg	pig.jpg	2.000000	2	1.832303e+00	1.472969e+03	1.477969e+03	4.000000
apple.jpg	koala.jpg	2.000000	2	8.347520e-01	1.478750e+03	1.483750e+03	5.000000
banana.jpg	elephantafrican.jpg	1.000000	1	6.393372e-01	1.484482e+03	1.489482e+03	6.000000
lettuce.jpg	mouse.jpg	2.000000	2	6.988512e-01	1.490246e+03	1.495246e+03	7.000000
beans.jpg	gorilla.jpg	1.000000	1	6.307524e-01	1.495994e+03	1.500994e+03	8.000000
avocado.jpg	seal.jpg	1.000000	1	6.906631e-01	1.501742e+03	1.506742e+03	9.000000
peach.jpg	camel.jpg	2.000000	2	7.819488e-01	1.507507e+03	1.512507e+03	10.000000
redOnion.jpg	tortoise.jpg	1.000000	1	1.275006e+00	1.513221e+03	1.518222e+03	11.000000
cherry.jpg	macaw.jpg	2.000000	2	1.063167e+00	1.518969e+03	1.523970e+03	12.000000
carrot.jpg	brown_bear.jpg	1.000000	1	1.634145e+00	1.524734e+03	1.529734e+03	13.000000
cauliflower.jpg	leopard.jpg	2.000000	2	1.343838e+00	1.530449e+03	1.535449e+03	14.000000
tomato.jpg	kangaroo.jpg	1.000000	1	1.660404e+00	1.536180e+03	1.541180e+03	15.000000
peanut.jpg	penguin.jpg	2.000000	2	8.246129e-01	1.541911e+03	1.546912e+03	16.000000
stringBeans.jpg	duck.jpg	2.000000	2	1.748910e+00	1.547659e+03	1.552660e+03	17.000000
blackberry.jpg	wolf.jpg	1.000000	1	1.040842e+00	1.553407e+03	1.558407e+03	18.000000
pepper.jpg	ram.jpg	1.000000	1	1.165985e+00	1.559122e+03	1.564122e+03	19.000000
peas.jpg	zebra.jpg	1.000000	1	1.034559e+00	1.564853e+03	1.569853e+03	20.000000
strawberry.jpg	cat.jpg	2.000000	2	6.792604e-01	1.570584e+03	1.575585e+03	21.000000
eggplant.jpg	skunk.jpg	1.000000	1	9.643303e-01	1.576299e+03	1.581300e+03	22.000000
grapes.jpg	lion.jpg	2.000000	1	4.968427e-01	1.582030e+03	1.587031e+03	23.000000
pear.jpg	moose.jpg	2.000000	2	6.696333e-01	1.587762e+03	1.592762e+03	24.000000
broccoli.jpg	flamingo.jpg	2.000000	2	1.146297e+00	1.593493e+03	1.598493e+03	25.000000
mushroom.jpg	dolphin.jpg	2.000000	2	7.728613e-01	1.599274e+03	1.604275e+03	26.000000
watermelon.jpg	panda.jpg	1.000000	1	6.573881e-01	1.605006e+03	1.610006e+03	27.000000
asparagus.jpg	rabbit.jpg	1.000000	1	1.006857e+00	1.610720e+03	1.615721e+03	28.000000
corn.jpg	hippo.jpg	1.000000	1	1.225736e+00	1.616485e+03	1.621485e+03	29.000000
kiwi.jpg	rhino.jpg	1.000000	1	6.758458e-01	1.622283e+03	1.627283e+03	30.000000
