cow.jpg	 679	 564	 7.364422e+00	 6.000000	 2.684967e+04	 2.685755e+04
rhino.jpg	 263	 733	 8.335261e+00	 21.000000	 2.685821e+04	 2.686706e+04
horse.jpg	 506	 719	 3.702342e+00	 24.000000	 2.686773e+04	 2.687194e+04
duck.jpg	 764	 641	 1.137171e+01	 17.000000	 2.687257e+04	 2.688445e+04
lion.jpg	 253	 559	 5.571000e+00	 1.000000	 2.688514e+04	 2.689122e+04
wolf.jpg	 992	 717	 8.018398e+00	 30.000000	 2.689187e+04	 2.690040e+04
brown_bear.jpg	 762	 556	 1.251234e+01	 7.000000	 2.690106e+04	 2.691409e+04
seal.jpg	 351	 572	 1.578252e+01	 2.000000	 2.691478e+04	 2.693107e+04
moose.jpg	 428	 560	 1.530899e+01	 3.000000	 2.693177e+04	 2.694758e+04
hippo.jpg	 929	 633	 5.968934e+00	 19.000000	 2.694828e+04	 2.695476e+04
macaw.jpg	 845	 540	 8.205050e+00	 8.000000	 2.695541e+04	 2.696413e+04
elephantafrican.jpg	 355	 545	 2.258624e+01	 2.000000	 2.696479e+04	 2.698789e+04
zebra.jpg	 843	 556	 7.564832e+00	 8.000000	 2.698862e+04	 2.699670e+04
kangaroo.jpg	 920	 703	 9.965036e+00	 29.000000	 2.699735e+04	 2.700783e+04
leopard.jpg	 261	 632	 3.854861e+00	 11.000000	 2.700849e+04	 2.701286e+04
tortoise.jpg	 512	 799	 3.396617e+00	 34.000000	 2.701349e+04	 2.701739e+04
penguin.jpg	 420	 796	 2.808758e+00	 33.000000	 2.701802e+04	 2.702134e+04
panda.jpg	 688	 798	 1.506103e+01	 36.000000	 2.702197e+04	 2.703755e+04
ram.jpg	 1024	 556	 4.561254e+00	 10.000000	 2.703825e+04	 2.704332e+04
skunk.jpg	 347	 723	 4.751574e+00	 22.000000	 2.704397e+04	 2.704923e+04
koala.jpg	 846	 788	 3.070746e+00	 38.000000	 2.704988e+04	 2.705346e+04
gorilla.jpg	 685	 634	 3.241513e+00	 16.000000	 2.705409e+04	 2.705784e+04
pig.jpg	 620	 635	 1.670889e+00	 15.000000	 2.705848e+04	 2.706066e+04
rabbit.jpg	 677	 553	 4.994305e+00	 6.000000	 2.706129e+04	 2.706679e+04
camel.jpg	 914	 788	 3.458950e+00	 39.000000	 2.706744e+04	 2.707141e+04
flamingo.jpg	 679	 717	 1.597897e+00	 26.000000	 2.707206e+04	 2.707417e+04
cat.jpg	 346	 800	 2.489734e+00	 32.000000	 2.707480e+04	 2.707780e+04
dolphin.jpg	 831	 559	 5.990828e+00	 8.000000	 2.707844e+04	 2.708493e+04
mouse.jpg	 837	 720	 3.563176e+00	 28.000000	 2.708558e+04	 2.708965e+04
llama.jpg	 514	 633	 2.289699e+00	 14.000000	 2.709028e+04	 2.709308e+04
wolf.jpg	 929	 560	 1.259539e+01	 9.000000	 2.709371e+04	 2.710683e+04
camel.jpg	 929	 784	 1.633269e+00	 39.000000	 2.710751e+04	 2.710966e+04
hippo.jpg	 918	 639	 5.489857e+00	 19.000000	 2.711029e+04	 2.711629e+04
camel.jpg	 925	 789	 1.346958e+00	 39.000000	 2.711694e+04	 2.711879e+04
ram.jpg	 1008	 568	 1.828512e+00	 10.000000	 2.711942e+04	 2.712176e+04
moose.jpg	 752	 557	 4.747739e+00	 7.000000	 2.712239e+04	 2.712765e+04
skunk.jpg	 346	 714	 3.291092e+00	 22.000000	 2.712830e+04	 2.713210e+04
elephantafrican.jpg	 348	 549	 5.501115e+00	 2.000000	 2.713273e+04	 2.713875e+04
cat.jpg	 340	 806	 1.663896e+00	 32.000000	 2.713940e+04	 2.714156e+04
panda.jpg	 910	 560	 1.253463e+01	 9.000000	 2.714220e+04	 2.715524e+04
dolphin.jpg	 920	 564	 9.946956e+00	 9.000000	 2.715593e+04	 2.716639e+04
hippo.jpg	 932	 635	 2.641592e+00	 19.000000	 2.716706e+04	 2.717020e+04
macaw.jpg	 449	 561	 3.966243e+00	 3.000000	 2.717084e+04	 2.717532e+04
seal.jpg	 437	 558	 1.605442e+00	 3.000000	 2.717595e+04	 2.717807e+04
camel.jpg	 921	 796	 1.495337e+00	 39.000000	 2.717870e+04	 2.718070e+04
wolf.jpg	 925	 552	 4.870888e+00	 9.000000	 2.718133e+04	 2.718672e+04
elephantafrican.jpg	 367	 567	 2.352575e+00	 2.000000	 2.718737e+04	 2.719023e+04
dolphin.jpg	 860	 545	 5.323718e+00	 8.000000	 2.719086e+04	 2.719670e+04
pig.jpg	 590	 646	 1.371749e+00	 15.000000	 2.719734e+04	 2.719923e+04
pig.jpg	 604	 647	 9.869118e-01	 15.000000	 2.719986e+04	 2.720136e+04
cow.jpg	 1016	 727	 2.133487e+01	 30.000000	 2.720199e+04	 2.722384e+04
pig.jpg	 606	 642	 1.254222e+00	 15.000000	 2.722455e+04	 2.722632e+04
wolf.jpg	 935	 561	 1.919878e+00	 9.000000	 2.722695e+04	 2.722938e+04
camel.jpg	 940	 787	 1.291577e+00	 39.000000	 2.723002e+04	 2.723182e+04
lion.jpg	 259	 567	 1.718707e+00	 1.000000	 2.723245e+04	 2.723468e+04
elephantafrican.jpg	 346	 550	 3.824087e+00	 2.000000	 2.723532e+04	 2.723965e+04
gorilla.jpg	 688	 655	 1.622951e+00	 16.000000	 2.724028e+04	 2.724241e+04
mouse.jpg	 845	 712	 2.193291e+00	 28.000000	 2.724305e+04	 2.724575e+04
leopard.jpg	 272	 644	 3.520114e+00	 11.000000	 2.724638e+04	 2.725041e+04
duck.jpg	 761	 639	 2.032100e+00	 17.000000	 2.725104e+04	 2.725359e+04
dolphin.jpg	 946	 565	 2.113793e+00	 9.000000	 2.725423e+04	 2.725684e+04
dolphin.jpg	 854	 553	 1.167784e+00	 8.000000	 2.725747e+04	 2.725916e+04
mouse.jpg	 847	 719	 3.279767e+00	 28.000000	 2.725977e+04	 2.726356e+04
kangaroo.jpg	 918	 721	 3.327385e+00	 29.000000	 2.726419e+04	 2.726802e+04
gorilla.jpg	 699	 638	 1.266297e+00	 16.000000	 2.726865e+04	 2.727044e+04
ram.jpg	 1021	 547	 1.462331e+00	 10.000000	 2.727107e+04	 2.727304e+04
gorilla.jpg	 707	 643	 1.264272e+00	 16.000000	 2.727367e+04	 2.727543e+04
wolf.jpg	 928	 706	 6.165054e+00	 29.000000	 2.727607e+04	 2.728275e+04
dolphin.jpg	 861	 555	 1.891118e+00	 8.000000	 2.728340e+04	 2.728580e+04
seal.jpg	 878	 562	 2.458834e+00	 8.000000	 2.728643e+04	 2.728940e+04
elephantafrican.jpg	 354	 568	 1.843013e+00	 2.000000	 2.729003e+04	 2.729238e+04
lion.jpg	 269	 562	 1.368746e+00	 1.000000	 2.729301e+04	 2.729489e+04
pig.jpg	 609	 646	 1.138921e+00	 15.000000	 2.729553e+04	 2.729718e+04
skunk.jpg	 355	 728	 1.817683e+00	 22.000000	 2.729781e+04	 2.730014e+04
kangaroo.jpg	 931	 715	 2.096814e+00	 29.000000	 2.730078e+04	 2.730338e+04
