rhino.jpg	 6.000000	 0.000000	 	 6.664889e+03	 6.666890e+03	 1.000000
flamingo.jpg	 6.000000	 0.000000	 	 6.667469e+03	 6.669469e+03	 2.000000
zebra.jpg	 6.000000	 0.000000	 	 6.670054e+03	 6.672054e+03	 3.000000
horse.jpg	 6.000000	 0.000000	 	 6.672639e+03	 6.674640e+03	 4.000000
rhino.jpg	 6.000000	 1.000000	 7.338474e-01	 6.675225e+03	 6.677226e+03	 5.000000
tortoise.jpg	 6.000000	 0.000000	 	 6.677810e+03	 6.679810e+03	 6.000000
koala.jpg	 6.000000	 0.000000	 	 6.680378e+03	 6.682378e+03	 7.000000
wolf.jpg	 3.000000	 0.000000	 	 6.682946e+03	 6.684946e+03	 8.000000
koala.jpg	 6.000000	 1.000000	 1.115565e+00	 6.685515e+03	 6.687515e+03	 9.000000
rabbit.jpg	 6.000000	 0.000000	 	 6.688100e+03	 6.690100e+03	 10.000000
camel.jpg	 3.000000	 0.000000	 	 6.690668e+03	 6.692668e+03	 11.000000
penguin.jpg	 6.000000	 0.000000	 	 6.693253e+03	 6.695253e+03	 12.000000
lion.jpg	 3.000000	 0.000000	 	 6.695838e+03	 6.697838e+03	 13.000000
skunk.jpg	 3.000000	 0.000000	 	 6.698423e+03	 6.700423e+03	 14.000000
rhino.jpg	 6.000000	 1.000000	 9.183590e-01	 6.700992e+03	 6.702992e+03	 15.000000
tortoise.jpg	 6.000000	 1.000000	 1.157895e+00	 6.703560e+03	 6.705560e+03	 16.000000
flamingo.jpg	 6.000000	 1.000000	 8.136525e-01	 6.706128e+03	 6.708129e+03	 17.000000
gorilla.jpg	 3.000000	 0.000000	 	 6.708713e+03	 6.710714e+03	 18.000000
llama.jpg	 6.000000	 0.000000	 	 6.711282e+03	 6.713282e+03	 19.000000
rabbit.jpg	 6.000000	 1.000000	 9.960380e-01	 6.713850e+03	 6.715850e+03	 20.000000
brown_bear.jpg	 6.000000	 0.000000	 	 6.716435e+03	 6.718435e+03	 21.000000
koala.jpg	 6.000000	 1.000000	 1.090487e+00	 6.719004e+03	 6.721004e+03	 22.000000
koala.jpg	 6.000000	 1.000000	 9.852942e-01	 6.721589e+03	 6.723589e+03	 23.000000
seal.jpg	 3.000000	 0.000000	 	 6.724174e+03	 6.726174e+03	 24.000000
moose.jpg	 1.000000	 0.000000	 	 6.726742e+03	 6.728742e+03	 25.000000
