stringBeans.jpg	panda.jpg	2.000000	2	4.054588e+00	9.266214e+03	9.271215e+03	1.000000
blueberries.jpg	pig.jpg	1.000000	1	1.937788e+00	9.271850e+03	9.276851e+03	2.000000
kiwi.jpg	koala.jpg	1.000000	1	1.996622e+00	9.277488e+03	9.282489e+03	3.000000
tomato.jpg	duck.jpg	1.000000	1	2.087569e+00	9.283125e+03	9.288125e+03	4.000000
redOnion.jpg	rabbit.jpg	1.000000	1	1.841206e+00	9.288779e+03	9.293780e+03	5.000000
avocado.jpg	rhino.jpg	2.000000	2	1.364464e+00	9.294416e+03	9.299416e+03	6.000000
peanut.jpg	leopard.jpg	1.000000	1	1.744464e+00	9.300036e+03	9.305036e+03	7.000000
peach.jpg	zebra.jpg	2.000000	2	1.355130e+00	9.305673e+03	9.310673e+03	8.000000
asparagus.jpg	hippo.jpg	1.000000	1	1.822624e+00	9.311294e+03	9.316294e+03	9.000000
corn.jpg	cat.jpg	2.000000	2	1.554475e+00	9.316914e+03	9.321914e+03	10.000000
strawberry.jpg	skunk.jpg	2.000000	2	1.797677e+00	9.322534e+03	9.327535e+03	11.000000
sweetpotatoes.jpg	macaw.jpg	1.000000	1	1.122108e+00	9.328138e+03	9.333138e+03	12.000000
cherry.jpg	moose.jpg	2.000000	2	1.341642e+00	9.333759e+03	9.338759e+03	13.000000
grapes.jpg	tortoise.jpg	2.000000	2	1.401337e+00	9.339379e+03	9.344379e+03	14.000000
pineapple.jpg	dolphin.jpg	2.000000	2	1.357645e+00	9.344983e+03	9.349983e+03	15.000000
apple.jpg	gorilla.jpg	1.000000	1	1.103538e+00	9.350636e+03	9.355637e+03	16.000000
watermelon.jpg	flamingo.jpg	1.000000	1	1.340035e+00	9.356240e+03	9.361240e+03	17.000000
lettuce.jpg	brown_bear.jpg	2.000000	2	1.767444e+00	9.361861e+03	9.366861e+03	18.000000
pear.jpg	wolf.jpg	1.000000	1	1.595263e+00	9.367481e+03	9.372481e+03	19.000000
blackberry.jpg	elephantafrican.jpg	1.000000	1	1.902532e+00	9.373102e+03	9.378102e+03	20.000000
eggplant.jpg	cow.jpg	2.000000	2	1.874197e+00	9.378722e+03	9.383722e+03	21.000000
peas.jpg	penguin.jpg	2.000000	2	2.613794e+00	9.384342e+03	9.389343e+03	22.000000
mushroom.jpg	horse.jpg	2.000000	2	1.433213e+00	9.389963e+03	9.394963e+03	23.000000
beans.jpg	ram.jpg	1.000000	1	1.850014e+00	9.395650e+03	9.400650e+03	24.000000
broccoli.jpg	kangaroo.jpg	2.000000	2	1.909794e+00	9.401270e+03	9.406271e+03	25.000000
cauliflower.jpg	mouse.jpg	1.000000	1	1.473202e+00	9.406891e+03	9.411891e+03	26.000000
banana.jpg	camel.jpg	1.000000	1	2.003727e+00	9.412545e+03	9.417545e+03	27.000000
orange.jpg	lion.jpg	2.000000	2	4.870885e+00	9.418165e+03	9.423165e+03	28.000000
carrot.jpg	seal.jpg	2.000000	2	1.634573e+00	9.423785e+03	9.428786e+03	29.000000
pepper.jpg	llama.jpg	1.000000	1	1.301966e+00	9.429406e+03	9.434406e+03	30.000000
