peach.jpg	kangaroo.jpg	1.000000	1	8.849054e-01	1.795220e+05	1.795270e+05	1.000000
pineapple.jpg	skunk.jpg	1.000000	1	1.137246e+00	1.795276e+05	1.795326e+05	2.000000
lettuce.jpg	mouse.jpg	2.000000	2	7.173913e-01	1.795332e+05	1.795382e+05	3.000000
pear.jpg	brown_bear.jpg	1.000000	1	5.922524e-01	1.795388e+05	1.795438e+05	4.000000
broccoli.jpg	pig.jpg	1.000000	1	1.100270e+00	1.795445e+05	1.795495e+05	5.000000
cauliflower.jpg	camel.jpg	1.000000	1	1.072719e+00	1.795501e+05	1.795551e+05	6.000000
mushroom.jpg	gorilla.jpg	2.000000	2	7.962581e-01	1.795557e+05	1.795607e+05	7.000000
tomato.jpg	rabbit.jpg	2.000000	2	9.198872e-01	1.795613e+05	1.795663e+05	8.000000
eggplant.jpg	lion.jpg	1.000000	1	7.159199e-01	1.795669e+05	1.795719e+05	9.000000
stringBeans.jpg	horse.jpg	2.000000	2	6.317766e-01	1.795725e+05	1.795775e+05	10.000000
blackberry.jpg	seal.jpg	1.000000	1	1.275748e+00	1.795781e+05	1.795831e+05	11.000000
apple.jpg	duck.jpg	1.000000	1	1.368291e+00	1.795837e+05	1.795887e+05	12.000000
peas.jpg	elephantafrican.jpg	2.000000	2	6.765916e-01	1.795893e+05	1.795943e+05	13.000000
beans.jpg	moose.jpg	2.000000	2	9.684327e-01	1.795949e+05	1.795999e+05	14.000000
cherry.jpg	flamingo.jpg	2.000000	2	7.248484e-01	1.796005e+05	1.796055e+05	15.000000
strawberry.jpg	leopard.jpg	2.000000	2	6.889387e-01	1.796061e+05	1.796111e+05	16.000000
avocado.jpg	tortoise.jpg	1.000000	1	7.090794e-01	1.796117e+05	1.796167e+05	17.000000
sweetpotatoes.jpg	zebra.jpg	1.000000	1	8.018456e-01	1.796173e+05	1.796223e+05	18.000000
carrot.jpg	cow.jpg	2.000000	2	6.779220e-01	1.796230e+05	1.796280e+05	19.000000
grapes.jpg	wolf.jpg	2.000000	2	8.660396e-01	1.796286e+05	1.796336e+05	20.000000
asparagus.jpg	panda.jpg	1.000000	1	6.386327e-01	1.796342e+05	1.796392e+05	21.000000
corn.jpg	dolphin.jpg	1.000000	1	6.188811e-01	1.796398e+05	1.796448e+05	22.000000
banana.jpg	llama.jpg	1.000000	1	7.829404e-01	1.796454e+05	1.796504e+05	23.000000
pepper.jpg	macaw.jpg	2.000000	2	6.112648e-01	1.796510e+05	1.796560e+05	24.000000
peanut.jpg	ram.jpg	2.000000	2	6.552862e-01	1.796566e+05	1.796616e+05	25.000000
redOnion.jpg	cat.jpg	2.000000	2	6.994846e-01	1.796622e+05	1.796672e+05	26.000000
kiwi.jpg	rhino.jpg	2.000000	2	6.463815e-01	1.796678e+05	1.796728e+05	27.000000
orange.jpg	penguin.jpg	1.000000	1	6.747184e-01	1.796734e+05	1.796784e+05	28.000000
blueberries.jpg	hippo.jpg	2.000000	2	5.907485e-01	1.796790e+05	1.796840e+05	29.000000
watermelon.jpg	koala.jpg	1.000000	1	5.466018e-01	1.796846e+05	1.796896e+05	30.000000
