brown_bear.jpg	 367	 561	 1.493139e+01	 2.000000	 1.159974e+05	 1.160128e+05
lion.jpg	 1034	 811	 5.949001e+00	 40.000000	 1.160135e+05	 1.160200e+05
rabbit.jpg	 606	 565	 3.527171e+00	 5.000000	 1.160206e+05	 1.160247e+05
pig.jpg	 998	 640	 5.662074e+00	 20.000000	 1.160253e+05	 1.160315e+05
duck.jpg	 273	 724	 3.965016e+00	 21.000000	 1.160321e+05	 1.160366e+05
kangaroo.jpg	 448	 815	 6.055264e+00	 33.000000	 1.160373e+05	 1.160438e+05
penguin.jpg	 994	 709	 7.178180e+00	 30.000000	 1.160445e+05	 1.160522e+05
koala.jpg	 668	 614	 3.416995e+00	 16.000000	 1.160528e+05	 1.160568e+05
cow.jpg	 434	 646	 8.748881e+00	 13.000000	 1.160574e+05	 1.160666e+05
hippo.jpg	 856	 723	 3.199845e+00	 28.000000	 1.160673e+05	 1.160710e+05
seal.jpg	 594	 814	 7.180058e+00	 35.000000	 1.160717e+05	 1.160794e+05
horse.jpg	 937	 558	 3.104408e+00	 9.000000	 1.160800e+05	 1.160836e+05
macaw.jpg	 582	 787	 1.096678e+01	 35.000000	 1.160843e+05	 1.160958e+05
wolf.jpg	 507	 796	 5.787294e+00	 34.000000	 1.160964e+05	 1.161027e+05
rhino.jpg	 376	 574	 4.866717e+00	 2.000000	 1.161034e+05	 1.161088e+05
leopard.jpg	 511	 569	 2.309321e+00	 4.000000	 1.161094e+05	 1.161122e+05
camel.jpg	 982	 565	 1.680617e+00	 10.000000	 1.161129e+05	 1.161151e+05
skunk.jpg	 757	 724	 4.012016e+00	 27.000000	 1.161157e+05	 1.161202e+05
zebra.jpg	 359	 643	 2.204587e+00	 12.000000	 1.161209e+05	 1.161236e+05
llama.jpg	 297	 649	 1.582058e+00	 11.000000	 1.161242e+05	 1.161263e+05
dolphin.jpg	 282	 570	 1.895228e+00	 1.000000	 1.161270e+05	 1.161294e+05
mouse.jpg	 891	 784	 6.429702e+00	 38.000000	 1.161300e+05	 1.161369e+05
panda.jpg	 922	 661	 3.311530e+00	 19.000000	 1.161376e+05	 1.161414e+05
moose.jpg	 989	 644	 3.295887e+00	 20.000000	 1.161420e+05	 1.161459e+05
elephantafrican.jpg	 758	 793	 3.788447e+00	 37.000000	 1.161465e+05	 1.161508e+05
flamingo.jpg	 691	 785	 1.129779e+00	 36.000000	 1.161514e+05	 1.161531e+05
