sweetpotatoes.jpg	penguin.jpg	2.000000	0	NaN	7.145068e+03	7.150068e+03	1.000000
pineapple.jpg	moose.jpg	1.000000	1	2.453180e+00	7.150672e+03	7.155673e+03	2.000000
blueberries.jpg	flamingo.jpg	1.000000	1	1.217416e+00	7.156276e+03	7.161276e+03	3.000000
beans.jpg	koala.jpg	2.000000	2	1.157383e+00	7.161880e+03	7.166881e+03	4.000000
banana.jpg	horse.jpg	1.000000	1	5.926644e-01	7.167516e+03	7.172517e+03	5.000000
pear.jpg	leopard.jpg	2.000000	2	1.420684e+00	7.173120e+03	7.178120e+03	6.000000
pepper.jpg	mouse.jpg	1.000000	1	1.513002e+00	7.178724e+03	7.183724e+03	7.000000
avocado.jpg	skunk.jpg	2.000000	2	1.205290e+00	7.184328e+03	7.189328e+03	8.000000
cherry.jpg	duck.jpg	2.000000	2	1.001479e+00	7.189931e+03	7.194932e+03	9.000000
strawberry.jpg	cow.jpg	2.000000	2	1.133626e+00	7.195552e+03	7.200553e+03	10.000000
tomato.jpg	camel.jpg	2.000000	2	1.105468e+00	7.201156e+03	7.206156e+03	11.000000
asparagus.jpg	macaw.jpg	2.000000	2	6.855740e-01	7.206759e+03	7.211760e+03	12.000000
broccoli.jpg	rabbit.jpg	1.000000	1	7.458412e-01	7.212363e+03	7.217364e+03	13.000000
apple.jpg	zebra.jpg	1.000000	1	9.260533e-01	7.217967e+03	7.222967e+03	14.000000
lettuce.jpg	wolf.jpg	1.000000	1	1.202712e+00	7.223571e+03	7.228571e+03	15.000000
peas.jpg	brown_bear.jpg	1.000000	1	8.305035e-01	7.229174e+03	7.234175e+03	16.000000
corn.jpg	elephantafrican.jpg	1.000000	1	8.911355e-01	7.234778e+03	7.239778e+03	17.000000
blackberry.jpg	pig.jpg	1.000000	1	1.006982e+00	7.240382e+03	7.245382e+03	18.000000
eggplant.jpg	seal.jpg	1.000000	1	7.073604e-01	7.245986e+03	7.250986e+03	19.000000
redOnion.jpg	tortoise.jpg	2.000000	2	5.755725e-01	7.251589e+03	7.256590e+03	20.000000
kiwi.jpg	gorilla.jpg	2.000000	2	9.082148e-01	7.257193e+03	7.262193e+03	21.000000
watermelon.jpg	hippo.jpg	2.000000	2	7.121244e-01	7.262797e+03	7.267797e+03	22.000000
grapes.jpg	dolphin.jpg	1.000000	1	4.926908e-01	7.268401e+03	7.273401e+03	23.000000
peach.jpg	llama.jpg	1.000000	1	5.924063e-01	7.274004e+03	7.279005e+03	24.000000
orange.jpg	rhino.jpg	2.000000	2	4.687148e-01	7.279608e+03	7.284609e+03	25.000000
mushroom.jpg	kangaroo.jpg	1.000000	1	6.412037e-01	7.285212e+03	7.290212e+03	26.000000
carrot.jpg	panda.jpg	1.000000	1	6.214533e-01	7.290816e+03	7.295816e+03	27.000000
cauliflower.jpg	cat.jpg	2.000000	2	5.777822e-01	7.296419e+03	7.301420e+03	28.000000
peanut.jpg	ram.jpg	2.000000	2	8.295982e-01	7.302023e+03	7.307023e+03	29.000000
stringBeans.jpg	lion.jpg	2.000000	2	4.501552e-01	7.307627e+03	7.312627e+03	30.000000
