pear.jpg	wolf.jpg	2.000000	2	3.108269e+00	1.149268e+04	1.149768e+04	1.000000
lettuce.jpg	skunk.jpg	1.000000	1	1.970048e+00	1.149840e+04	1.150340e+04	2.000000
cauliflower.jpg	macaw.jpg	1.000000	1	1.790936e+00	1.150411e+04	1.150911e+04	3.000000
blackberry.jpg	zebra.jpg	2.000000	2	1.548869e+00	1.150981e+04	1.151481e+04	4.000000
mushroom.jpg	tortoise.jpg	2.000000	2	1.802047e+00	1.151552e+04	1.152052e+04	5.000000
sweetpotatoes.jpg	mouse.jpg	2.000000	2	2.679851e+00	1.152122e+04	1.152622e+04	6.000000
tomato.jpg	lion.jpg	1.000000	1	2.341867e+00	1.152692e+04	1.153192e+04	7.000000
peas.jpg	ram.jpg	2.000000	2	2.692219e+00	1.153262e+04	1.153762e+04	8.000000
broccoli.jpg	gorilla.jpg	2.000000	2	1.793444e+00	1.153833e+04	1.154333e+04	9.000000
pineapple.jpg	rhino.jpg	1.000000	1	2.046733e+00	1.154405e+04	1.154905e+04	10.000000
peach.jpg	llama.jpg	2.000000	2	1.692212e+00	1.154974e+04	1.155475e+04	11.000000
strawberry.jpg	dolphin.jpg	2.000000	2	1.418346e+00	1.155544e+04	1.156044e+04	12.000000
banana.jpg	hippo.jpg	2.000000	2	2.199623e+00	1.156116e+04	1.156616e+04	13.000000
kiwi.jpg	duck.jpg	1.000000	1	2.213317e+00	1.156686e+04	1.157186e+04	14.000000
eggplant.jpg	pig.jpg	2.000000	2	1.315287e+00	1.157255e+04	1.157755e+04	15.000000
pepper.jpg	brown_bear.jpg	2.000000	2	2.097086e+00	1.157825e+04	1.158325e+04	16.000000
apple.jpg	leopard.jpg	2.000000	0	NaN	1.158395e+04	1.158895e+04	17.000000
avocado.jpg	kangaroo.jpg	1.000000	1	1.084953e+00	1.158965e+04	1.159465e+04	18.000000
beans.jpg	flamingo.jpg	2.000000	2	6.352063e-01	1.159535e+04	1.160035e+04	19.000000
orange.jpg	panda.jpg	2.000000	2	8.571462e-01	1.160104e+04	1.160604e+04	20.000000
watermelon.jpg	cow.jpg	1.000000	1	9.346745e-01	1.160674e+04	1.161174e+04	21.000000
peanut.jpg	penguin.jpg	1.000000	1	1.012672e+00	1.161244e+04	1.161744e+04	22.000000
redOnion.jpg	elephantafrican.jpg	1.000000	1	9.140550e-01	1.161815e+04	1.162315e+04	23.000000
asparagus.jpg	camel.jpg	1.000000	1	1.519931e+00	1.162385e+04	1.162885e+04	24.000000
carrot.jpg	rabbit.jpg	1.000000	1	1.165367e+00	1.162957e+04	1.163457e+04	25.000000
corn.jpg	seal.jpg	1.000000	1	9.548882e-01	1.163526e+04	1.164027e+04	26.000000
stringBeans.jpg	moose.jpg	1.000000	1	1.321179e+00	1.164096e+04	1.164596e+04	27.000000
blueberries.jpg	cat.jpg	2.000000	2	9.188999e-01	1.164666e+04	1.165166e+04	28.000000
cherry.jpg	koala.jpg	1.000000	1	1.605130e+00	1.165236e+04	1.165736e+04	29.000000
grapes.jpg	horse.jpg	1.000000	1	1.122650e+00	1.165806e+04	1.166306e+04	30.000000
