peas.jpg	lion.jpg	1.000000	0	NaN	1.617435e+03	1.622435e+03	1.000000
pear.jpg	kangaroo.jpg	2.000000	2	3.628470e+00	1.623038e+03	1.628039e+03	2.000000
sweetpotatoes.jpg	skunk.jpg	1.000000	1	1.008314e+00	1.628642e+03	1.633643e+03	3.000000
pineapple.jpg	panda.jpg	1.000000	1	2.180291e+00	1.634263e+03	1.639263e+03	4.000000
broccoli.jpg	ram.jpg	2.000000	2	2.935389e+00	1.639883e+03	1.644884e+03	5.000000
cherry.jpg	moose.jpg	2.000000	2	3.675119e+00	1.645503e+03	1.650504e+03	6.000000
stringBeans.jpg	dolphin.jpg	1.000000	1	1.767170e+00	1.651107e+03	1.656108e+03	7.000000
orange.jpg	cow.jpg	2.000000	2	1.811913e+00	1.656711e+03	1.661711e+03	8.000000
lettuce.jpg	zebra.jpg	1.000000	1	1.936185e+00	1.662315e+03	1.667315e+03	9.000000
blueberries.jpg	wolf.jpg	1.000000	1	1.828177e+00	1.667918e+03	1.672919e+03	10.000000
redOnion.jpg	brown_bear.jpg	2.000000	2	2.328100e+00	1.673539e+03	1.678539e+03	11.000000
tomato.jpg	hippo.jpg	1.000000	1	4.596128e+00	1.679143e+03	1.684143e+03	12.000000
peach.jpg	elephantafrican.jpg	2.000000	2	2.152261e+00	1.684746e+03	1.689746e+03	13.000000
grapes.jpg	gorilla.jpg	2.000000	2	1.636646e+00	1.690350e+03	1.695350e+03	14.000000
kiwi.jpg	mouse.jpg	2.000000	0	NaN	1.695954e+03	1.700954e+03	15.000000
apple.jpg	duck.jpg	2.000000	2	2.900926e+00	1.701558e+03	1.706558e+03	16.000000
watermelon.jpg	penguin.jpg	1.000000	1	2.297354e+00	1.707161e+03	1.712162e+03	17.000000
eggplant.jpg	koala.jpg	2.000000	2	2.029222e+00	1.712765e+03	1.717765e+03	18.000000
asparagus.jpg	seal.jpg	2.000000	2	1.441637e+00	1.718369e+03	1.723369e+03	19.000000
beans.jpg	rhino.jpg	1.000000	1	2.238236e+00	1.723972e+03	1.728973e+03	20.000000
carrot.jpg	pig.jpg	1.000000	1	1.586044e+00	1.729576e+03	1.734577e+03	21.000000
peanut.jpg	flamingo.jpg	2.000000	2	3.110204e+00	1.735180e+03	1.740180e+03	22.000000
corn.jpg	cat.jpg	1.000000	1	1.698864e+00	1.740784e+03	1.745784e+03	23.000000
strawberry.jpg	camel.jpg	1.000000	1	1.503094e+00	1.746388e+03	1.751388e+03	24.000000
blackberry.jpg	horse.jpg	2.000000	2	1.531669e+00	1.751991e+03	1.756992e+03	25.000000
pepper.jpg	leopard.jpg	1.000000	1	2.143526e+00	1.757595e+03	1.762596e+03	26.000000
avocado.jpg	llama.jpg	1.000000	1	1.851712e+00	1.763199e+03	1.768199e+03	27.000000
cauliflower.jpg	rabbit.jpg	2.000000	2	1.519737e+00	1.768803e+03	1.773803e+03	28.000000
mushroom.jpg	tortoise.jpg	2.000000	2	1.660057e+00	1.774406e+03	1.779407e+03	29.000000
banana.jpg	macaw.jpg	1.000000	1	1.192133e+00	1.780010e+03	1.785011e+03	30.000000
