avocado.jpg	brown_bear.jpg	2.000000	0	NaN	2.147378e+04	2.147878e+04	1.000000
eggplant.jpg	rhino.jpg	2.000000	2	4.911448e+00	2.147939e+04	2.148439e+04	2.000000
cherry.jpg	kangaroo.jpg	1.000000	1	2.548225e+00	2.148499e+04	2.148999e+04	3.000000
stringBeans.jpg	cow.jpg	1.000000	1	2.327368e+00	2.149061e+04	2.149561e+04	4.000000
peas.jpg	moose.jpg	1.000000	1	2.195822e+00	2.149621e+04	2.150121e+04	5.000000
blueberries.jpg	hippo.jpg	2.000000	2	2.640246e+00	2.150182e+04	2.150682e+04	6.000000
redOnion.jpg	ram.jpg	2.000000	2	1.907956e+00	2.150744e+04	2.151244e+04	7.000000
lettuce.jpg	duck.jpg	1.000000	1	2.224072e+00	2.151304e+04	2.151804e+04	8.000000
apple.jpg	koala.jpg	2.000000	2	2.380311e+00	2.151864e+04	2.152365e+04	9.000000
blackberry.jpg	penguin.jpg	2.000000	2	2.344672e+00	2.152425e+04	2.152925e+04	10.000000
broccoli.jpg	llama.jpg	1.000000	1	1.956900e+00	2.152985e+04	2.153485e+04	11.000000
kiwi.jpg	cat.jpg	2.000000	2	2.920992e+00	2.153546e+04	2.154046e+04	12.000000
orange.jpg	leopard.jpg	2.000000	2	2.004813e+00	2.154106e+04	2.154606e+04	13.000000
tomato.jpg	skunk.jpg	1.000000	1	3.601479e+00	2.154666e+04	2.155166e+04	14.000000
peanut.jpg	horse.jpg	1.000000	1	4.021420e+00	2.155227e+04	2.155727e+04	15.000000
carrot.jpg	dolphin.jpg	1.000000	1	3.538007e+00	2.155787e+04	2.156287e+04	16.000000
asparagus.jpg	wolf.jpg	1.000000	1	3.117900e+00	2.156347e+04	2.156848e+04	17.000000
watermelon.jpg	pig.jpg	2.000000	2	2.162095e+00	2.156908e+04	2.157408e+04	18.000000
grapes.jpg	mouse.jpg	1.000000	1	1.782363e+00	2.157468e+04	2.157968e+04	19.000000
strawberry.jpg	gorilla.jpg	2.000000	2	7.785499e-01	2.158029e+04	2.158529e+04	20.000000
cauliflower.jpg	macaw.jpg	1.000000	1	1.726833e+00	2.158589e+04	2.159089e+04	21.000000
banana.jpg	seal.jpg	1.000000	1	8.993408e-01	2.159149e+04	2.159649e+04	22.000000
corn.jpg	rabbit.jpg	2.000000	2	2.031893e+00	2.159710e+04	2.160210e+04	23.000000
pineapple.jpg	panda.jpg	1.000000	1	1.755403e+00	2.160270e+04	2.160770e+04	24.000000
beans.jpg	zebra.jpg	2.000000	2	9.514067e-01	2.160832e+04	2.161332e+04	25.000000
peach.jpg	elephantafrican.jpg	1.000000	1	1.347695e+00	2.161393e+04	2.161893e+04	26.000000
sweetpotatoes.jpg	lion.jpg	2.000000	2	2.655896e+00	2.161953e+04	2.162453e+04	27.000000
pepper.jpg	tortoise.jpg	1.000000	1	2.300208e+00	2.162513e+04	2.163013e+04	28.000000
pear.jpg	camel.jpg	2.000000	2	1.984085e+00	2.163074e+04	2.163574e+04	29.000000
mushroom.jpg	flamingo.jpg	2.000000	2	1.412297e+00	2.163634e+04	2.164134e+04	30.000000
