tortoise.jpg	 525	 803	 2.434669e+01	 34.000000	 3.590264e+03	 3.615121e+03
penguin.jpg	 685	 796	 4.731494e+00	 36.000000	 3.616154e+03	 3.621402e+03
zebra.jpg	 587	 717	 4.094937e+00	 25.000000	 3.622101e+03	 3.626716e+03
horse.jpg	 341	 654	 3.827058e+00	 12.000000	 3.627415e+03	 3.631747e+03
cat.jpg	 341	 556	 1.290481e+01	 2.000000	 3.632446e+03	 3.645858e+03
llama.jpg	 334	 716	 5.295429e+00	 22.000000	 3.646707e+03	 3.652522e+03
ram.jpg	 930	 647	 3.697520e+00	 19.000000	 3.653238e+03	 3.657453e+03
elephantafrican.jpg	 425	 642	 1.346440e+01	 13.000000	 3.658136e+03	 3.672114e+03
moose.jpg	 348	 560	 1.567295e+01	 2.000000	 3.672963e+03	 3.689140e+03
wolf.jpg	 610	 571	 1.079370e+01	 5.000000	 3.690039e+03	 3.701352e+03
pig.jpg	 504	 555	 3.507796e+00	 4.000000	 3.702151e+03	 3.706166e+03
seal.jpg	 604	 644	 2.431229e+00	 15.000000	 3.706849e+03	 3.709798e+03
cow.jpg	 922	 559	 1.634191e+01	 9.000000	 3.710464e+03	 3.727324e+03
brown_bear.jpg	 759	 645	 1.393364e+01	 17.000000	 3.728223e+03	 3.742668e+03
duck.jpg	 771	 709	 2.158598e+01	 27.000000	 3.743517e+03	 3.765608e+03
leopard.jpg	 982	 627	 1.487580e+01	 20.000000	 3.766590e+03	 3.781985e+03
macaw.jpg	 931	 801	 5.286791e+00	 39.000000	 3.782850e+03	 3.788648e+03
dolphin.jpg	 253	 726	 3.024857e+00	 21.000000	 3.789364e+03	 3.792897e+03
mouse.jpg	 843	 655	 6.256920e+00	 18.000000	 3.793579e+03	 3.800344e+03
lion.jpg	 1015	 715	 6.471151e+00	 30.000000	 3.801076e+03	 3.808057e+03
flamingo.jpg	 845	 811	 4.069216e+00	 38.000000	 3.808789e+03	 3.813372e+03
gorilla.jpg	 275	 809	 8.244161e+00	 31.000000	 3.814071e+03	 3.822834e+03
kangaroo.jpg	 922	 715	 2.099634e+00	 29.000000	 3.823600e+03	 3.826216e+03
skunk.jpg	 261	 649	 1.167764e+01	 11.000000	 3.826882e+03	 3.839077e+03
rhino.jpg	 689	 721	 3.937128e+00	 26.000000	 3.839893e+03	 3.844342e+03
rabbit.jpg	 1012	 811	 1.143120e+01	 40.000000	 3.845041e+03	 3.856986e+03
hippo.jpg	 607	 563	 1.719854e+01	 5.000000	 3.857802e+03	 3.875512e+03
koala.jpg	 1016	 829	 2.642694e+00	 40.000000	 3.876428e+03	 3.879577e+03
