carrot.jpg	duck.jpg	1.000000	2	5.961086e-02	1.378369e+04	1.378869e+04	1.000000
orange.jpg	ram.jpg	1.000000	1	1.417479e+00	1.378940e+04	1.379440e+04	2.000000
peach.jpg	skunk.jpg	1.000000	1	7.106097e-01	1.379512e+04	1.380012e+04	3.000000
watermelon.jpg	seal.jpg	2.000000	2	6.597343e-01	1.380083e+04	1.380583e+04	4.000000
mushroom.jpg	leopard.jpg	2.000000	2	2.288764e+00	1.380655e+04	1.381155e+04	5.000000
cherry.jpg	llama.jpg	1.000000	1	6.865242e-01	1.381226e+04	1.381726e+04	6.000000
banana.jpg	camel.jpg	2.000000	2	7.315425e-01	1.381797e+04	1.382297e+04	7.000000
blackberry.jpg	horse.jpg	2.000000	2	8.568362e-01	1.382369e+04	1.382869e+04	8.000000
pear.jpg	rhino.jpg	1.000000	1	9.182553e-01	1.382940e+04	1.383440e+04	9.000000
eggplant.jpg	elephantafrican.jpg	1.000000	1	7.712560e-01	1.383512e+04	1.384012e+04	10.000000
broccoli.jpg	moose.jpg	2.000000	2	1.328553e+00	1.384083e+04	1.384583e+04	11.000000
peas.jpg	zebra.jpg	2.000000	2	1.101925e+00	1.384655e+04	1.385155e+04	12.000000
lettuce.jpg	mouse.jpg	1.000000	1	1.883224e+00	1.385226e+04	1.385726e+04	13.000000
grapes.jpg	cat.jpg	2.000000	2	1.144096e+00	1.385797e+04	1.386298e+04	14.000000
corn.jpg	wolf.jpg	1.000000	1	1.317554e+00	1.386369e+04	1.386869e+04	15.000000
blueberries.jpg	kangaroo.jpg	2.000000	2	8.351396e-01	1.386940e+04	1.387440e+04	16.000000
pepper.jpg	koala.jpg	2.000000	2	1.696224e+00	1.387512e+04	1.388012e+04	17.000000
asparagus.jpg	dolphin.jpg	2.000000	2	1.037382e+00	1.388083e+04	1.388583e+04	18.000000
kiwi.jpg	macaw.jpg	2.000000	2	1.210520e+00	1.388655e+04	1.389155e+04	19.000000
avocado.jpg	pig.jpg	2.000000	2	8.239435e-01	1.389226e+04	1.389726e+04	20.000000
peanut.jpg	rabbit.jpg	1.000000	1	2.484959e+00	1.389798e+04	1.390298e+04	21.000000
stringBeans.jpg	cow.jpg	1.000000	1	6.267203e-01	1.390369e+04	1.390869e+04	22.000000
sweetpotatoes.jpg	penguin.jpg	1.000000	1	1.135692e+00	1.390940e+04	1.391440e+04	23.000000
pineapple.jpg	tortoise.jpg	1.000000	1	1.548869e+00	1.391512e+04	1.392012e+04	24.000000
tomato.jpg	gorilla.jpg	1.000000	1	7.780902e-01	1.392083e+04	1.392583e+04	25.000000
apple.jpg	flamingo.jpg	2.000000	2	2.535504e+00	1.392655e+04	1.393155e+04	26.000000
strawberry.jpg	hippo.jpg	1.000000	1	9.647492e-01	1.393226e+04	1.393726e+04	27.000000
cauliflower.jpg	panda.jpg	2.000000	2	1.266113e+00	1.393798e+04	1.394298e+04	28.000000
beans.jpg	lion.jpg	2.000000	2	8.793444e-01	1.394369e+04	1.394869e+04	29.000000
redOnion.jpg	brown_bear.jpg	1.000000	1	1.500551e+00	1.394940e+04	1.395440e+04	30.000000
