cat.jpg	 3.000000	 0.000000	 	 1.111838e+04	 1.112038e+04	 1.000000
moose.jpg	 3.000000	 0.000000	 	 1.112100e+04	 1.112300e+04	 2.000000
macaw.jpg	 3.000000	 0.000000	 	 1.112361e+04	 1.112561e+04	 3.000000
elephantafrican.jpg	 6.000000	 0.000000	 	 1.112623e+04	 1.112823e+04	 4.000000
skunk.jpg	 6.000000	 0.000000	 	 1.112884e+04	 1.113084e+04	 5.000000
dolphin.jpg	 6.000000	 0.000000	 	 1.113146e+04	 1.113346e+04	 6.000000
horse.jpg	 1.000000	 0.000000	 	 1.113407e+04	 1.113607e+04	 7.000000
brown_bear.jpg	 1.000000	 0.000000	 	 1.113669e+04	 1.113869e+04	 8.000000
skunk.jpg	 6.000000	 1.000000	 1.034098e+00	 1.113931e+04	 1.114131e+04	 9.000000
kangaroo.jpg	 3.000000	 0.000000	 	 1.114192e+04	 1.114392e+04	 10.000000
seal.jpg	 6.000000	 0.000000	 	 1.114454e+04	 1.114654e+04	 11.000000
mouse.jpg	 6.000000	 0.000000	 	 1.114715e+04	 1.114915e+04	 12.000000
seal.jpg	 6.000000	 1.000000	 7.787854e-01	 1.114977e+04	 1.115177e+04	 13.000000
ram.jpg	 3.000000	 0.000000	 	 1.115238e+04	 1.115438e+04	 14.000000
panda.jpg	 3.000000	 0.000000	 	 1.115500e+04	 1.115700e+04	 15.000000
skunk.jpg	 6.000000	 1.000000	 7.389684e-01	 1.115762e+04	 1.115962e+04	 16.000000
tortoise.jpg	 1.000000	 0.000000	 	 1.116023e+04	 1.116223e+04	 17.000000
pig.jpg	 6.000000	 0.000000	 	 1.116285e+04	 1.116485e+04	 18.000000
mouse.jpg	 6.000000	 1.000000	 7.156991e-01	 1.116546e+04	 1.116746e+04	 19.000000
moose.jpg	 3.000000	 1.000000	 1.348213e+00	 1.116808e+04	 1.117008e+04	 20.000000
moose.jpg	 3.000000	 1.000000	 8.762792e-01	 1.117069e+04	 1.117270e+04	 21.000000
pig.jpg	 6.000000	 1.000000	 8.365886e-01	 1.117331e+04	 1.117531e+04	 22.000000
mouse.jpg	 6.000000	 1.000000	 6.209068e-01	 1.117593e+04	 1.117793e+04	 23.000000
kangaroo.jpg	 3.000000	 1.000000	 7.567367e-01	 1.117854e+04	 1.118054e+04	 24.000000
panda.jpg	 3.000000	 1.000000	 7.171648e-01	 1.118116e+04	 1.118316e+04	 25.000000
leopard.jpg	 3.000000	 0.000000	 	 1.118377e+04	 1.118577e+04	 26.000000
penguin.jpg	 1.000000	 0.000000	 	 1.118639e+04	 1.118839e+04	 27.000000
leopard.jpg	 3.000000	 1.000000	 7.738971e-01	 1.118901e+04	 1.119101e+04	 28.000000
macaw.jpg	 3.000000	 1.000000	 7.177779e-01	 1.119162e+04	 1.119362e+04	 29.000000
