cherry.jpg	panda.jpg	1.000000	1	2.044244e+00	1.403389e+04	1.403889e+04	1.000000
carrot.jpg	zebra.jpg	1.000000	1	2.633997e+00	1.403960e+04	1.404460e+04	2.000000
kiwi.jpg	rabbit.jpg	2.000000	2	2.198959e+00	1.404532e+04	1.405032e+04	3.000000
apple.jpg	flamingo.jpg	1.000000	1	1.349424e+00	1.405102e+04	1.405602e+04	4.000000
pear.jpg	moose.jpg	2.000000	2	2.514090e+00	1.405673e+04	1.406173e+04	5.000000
corn.jpg	cat.jpg	2.000000	2	1.776348e+00	1.406243e+04	1.406743e+04	6.000000
watermelon.jpg	kangaroo.jpg	2.000000	2	1.485965e+00	1.406813e+04	1.407313e+04	7.000000
lettuce.jpg	seal.jpg	2.000000	2	1.899690e+00	1.407382e+04	1.407882e+04	8.000000
pineapple.jpg	mouse.jpg	2.000000	2	3.417723e+00	1.407952e+04	1.408452e+04	9.000000
redOnion.jpg	duck.jpg	1.000000	1	2.023118e+00	1.408524e+04	1.409024e+04	10.000000
banana.jpg	pig.jpg	1.000000	1	1.188361e+00	1.409095e+04	1.409595e+04	11.000000
cauliflower.jpg	lion.jpg	1.000000	1	1.633509e+00	1.409667e+04	1.410167e+04	12.000000
orange.jpg	camel.jpg	1.000000	1	3.295000e+00	1.410238e+04	1.410738e+04	13.000000
stringBeans.jpg	gorilla.jpg	1.000000	1	3.644946e+00	1.410808e+04	1.411308e+04	14.000000
mushroom.jpg	brown_bear.jpg	2.000000	2	4.074837e+00	1.411378e+04	1.411878e+04	15.000000
strawberry.jpg	cow.jpg	2.000000	0	NaN	1.411949e+04	1.412449e+04	16.000000
peach.jpg	elephantafrican.jpg	1.000000	2	3.713855e-02	1.412521e+04	1.413021e+04	17.000000
blueberries.jpg	koala.jpg	2.000000	2	6.903709e-01	1.413092e+04	1.413592e+04	18.000000
sweetpotatoes.jpg	rhino.jpg	2.000000	2	1.807739e+00	1.413663e+04	1.414164e+04	19.000000
asparagus.jpg	penguin.jpg	2.000000	2	5.889128e-01	1.414235e+04	1.414735e+04	20.000000
grapes.jpg	llama.jpg	1.000000	1	1.659237e+00	1.414805e+04	1.415305e+04	21.000000
broccoli.jpg	ram.jpg	2.000000	2	9.531930e-01	1.415375e+04	1.415875e+04	22.000000
beans.jpg	dolphin.jpg	2.000000	2	7.103116e-01	1.415946e+04	1.416446e+04	23.000000
pepper.jpg	wolf.jpg	1.000000	1	1.027661e+00	1.416517e+04	1.417017e+04	24.000000
avocado.jpg	tortoise.jpg	1.000000	1	9.604096e-01	1.417089e+04	1.417589e+04	25.000000
tomato.jpg	leopard.jpg	2.000000	2	1.038526e+00	1.417659e+04	1.418159e+04	26.000000
eggplant.jpg	skunk.jpg	1.000000	1	8.927916e-01	1.418229e+04	1.418729e+04	27.000000
blackberry.jpg	macaw.jpg	1.000000	1	1.050506e+00	1.418798e+04	1.419298e+04	28.000000
peas.jpg	hippo.jpg	2.000000	2	1.144260e+00	1.419368e+04	1.419868e+04	29.000000
peanut.jpg	horse.jpg	1.000000	1	1.381463e+00	1.419940e+04	1.420440e+04	30.000000
