zebra.jpg	 6.000000	 0.000000	 	 2.531212e+03	 2.533212e+03	 1.000000
flamingo.jpg	 6.000000	 0.000000	 	 2.533812e+03	 2.535812e+03	 2.000000
flamingo.jpg	 6.000000	 1.000000	 8.466197e-01	 2.536397e+03	 2.538397e+03	 3.000000
koala.jpg	 6.000000	 0.000000	 	 2.538982e+03	 2.540982e+03	 4.000000
tortoise.jpg	 6.000000	 0.000000	 	 2.541567e+03	 2.543567e+03	 5.000000
hippo.jpg	 1.000000	 0.000000	 	 2.544152e+03	 2.546152e+03	 6.000000
horse.jpg	 6.000000	 0.000000	 	 2.546737e+03	 2.548737e+03	 7.000000
macaw.jpg	 1.000000	 0.000000	 	 2.549322e+03	 2.551322e+03	 8.000000
horse.jpg	 6.000000	 1.000000	 6.803123e-01	 2.551907e+03	 2.553907e+03	 9.000000
ram.jpg	 1.000000	 0.000000	 	 2.554493e+03	 2.556493e+03	 10.000000
koala.jpg	 6.000000	 1.000000	 9.746716e-01	 2.557061e+03	 2.559061e+03	 11.000000
leopard.jpg	 1.000000	 0.000000	 	 2.559646e+03	 2.561646e+03	 12.000000
brown_bear.jpg	 6.000000	 0.000000	 	 2.562231e+03	 2.564231e+03	 13.000000
penguin.jpg	 6.000000	 0.000000	 	 2.564799e+03	 2.566799e+03	 14.000000
llama.jpg	 6.000000	 0.000000	 	 2.567384e+03	 2.569384e+03	 15.000000
mouse.jpg	 3.000000	 0.000000	 	 2.569969e+03	 2.571969e+03	 16.000000
penguin.jpg	 6.000000	 1.000000	 7.376719e-01	 2.572538e+03	 2.574538e+03	 17.000000
kangaroo.jpg	 1.000000	 0.000000	 	 2.575123e+03	 2.577123e+03	 18.000000
cow.jpg	 1.000000	 0.000000	 	 2.577708e+03	 2.579708e+03	 19.000000
gorilla.jpg	 3.000000	 0.000000	 	 2.580293e+03	 2.582293e+03	 20.000000
pig.jpg	 3.000000	 0.000000	 	 2.582861e+03	 2.584861e+03	 21.000000
seal.jpg	 3.000000	 0.000000	 	 2.585430e+03	 2.587430e+03	 22.000000
