eggplant.jpg	wolf.jpg	2.000000	2	1.055408e+00	1.526240e+04	1.526740e+04	1.000000
peach.jpg	moose.jpg	1.000000	1	9.410322e-01	1.526812e+04	1.527312e+04	2.000000
carrot.jpg	gorilla.jpg	1.000000	1	1.274140e+00	1.527383e+04	1.527883e+04	3.000000
cauliflower.jpg	llama.jpg	1.000000	1	9.033679e-01	1.527955e+04	1.528455e+04	4.000000
pineapple.jpg	penguin.jpg	1.000000	1	1.060003e+00	1.528528e+04	1.529028e+04	5.000000
cherry.jpg	ram.jpg	1.000000	1	1.201112e+00	1.529099e+04	1.529599e+04	6.000000
avocado.jpg	rhino.jpg	1.000000	1	1.294620e+00	1.529671e+04	1.530171e+04	7.000000
lettuce.jpg	zebra.jpg	2.000000	2	1.195571e+00	1.530242e+04	1.530742e+04	8.000000
peanut.jpg	duck.jpg	2.000000	2	1.401098e+00	1.530814e+04	1.531314e+04	9.000000
beans.jpg	hippo.jpg	2.000000	2	1.638299e+00	1.531385e+04	1.531885e+04	10.000000
blackberry.jpg	rabbit.jpg	1.000000	1	1.443490e+00	1.531957e+04	1.532457e+04	11.000000
asparagus.jpg	kangaroo.jpg	2.000000	2	1.488765e+00	1.532528e+04	1.533028e+04	12.000000
broccoli.jpg	cow.jpg	2.000000	2	2.317813e+00	1.533099e+04	1.533599e+04	13.000000
corn.jpg	mouse.jpg	1.000000	1	2.203331e+00	1.533671e+04	1.534171e+04	14.000000
mushroom.jpg	leopard.jpg	2.000000	2	1.736650e+00	1.534242e+04	1.534742e+04	15.000000
pear.jpg	macaw.jpg	2.000000	2	1.509725e+00	1.534814e+04	1.535314e+04	16.000000
peas.jpg	pig.jpg	1.000000	1	1.059052e+00	1.535385e+04	1.535885e+04	17.000000
stringBeans.jpg	lion.jpg	2.000000	2	9.603012e-01	1.535957e+04	1.536457e+04	18.000000
watermelon.jpg	skunk.jpg	2.000000	2	1.437616e+00	1.536528e+04	1.537028e+04	19.000000
redOnion.jpg	tortoise.jpg	1.000000	1	1.962874e+00	1.537100e+04	1.537600e+04	20.000000
banana.jpg	koala.jpg	2.000000	2	1.991916e+00	1.537671e+04	1.538171e+04	21.000000
apple.jpg	brown_bear.jpg	2.000000	2	1.349405e+00	1.538243e+04	1.538743e+04	22.000000
kiwi.jpg	cat.jpg	2.000000	2	1.554518e+00	1.538814e+04	1.539314e+04	23.000000
grapes.jpg	panda.jpg	1.000000	1	1.775727e+00	1.539386e+04	1.539886e+04	24.000000
strawberry.jpg	flamingo.jpg	2.000000	2	5.409997e-01	1.539957e+04	1.540457e+04	25.000000
blueberries.jpg	horse.jpg	2.000000	2	1.322487e+00	1.540528e+04	1.541028e+04	26.000000
orange.jpg	dolphin.jpg	1.000000	1	1.111769e+00	1.541100e+04	1.541600e+04	27.000000
sweetpotatoes.jpg	camel.jpg	1.000000	1	1.220716e+00	1.541671e+04	1.542171e+04	28.000000
tomato.jpg	seal.jpg	1.000000	1	1.313971e+00	1.542243e+04	1.542743e+04	29.000000
pepper.jpg	elephantafrican.jpg	1.000000	1	1.567333e+00	1.542814e+04	1.543314e+04	30.000000
