peach.jpg	panda.jpg	2.000000	2	4.153931e+00	1.712547e+04	1.713047e+04	1.000000
blackberry.jpg	koala.jpg	2.000000	2	1.365318e+00	1.713111e+04	1.713611e+04	2.000000
carrot.jpg	macaw.jpg	1.000000	1	1.465237e+00	1.713673e+04	1.714173e+04	3.000000
cauliflower.jpg	horse.jpg	2.000000	2	1.276116e+00	1.714236e+04	1.714737e+04	4.000000
pear.jpg	lion.jpg	2.000000	2	9.670875e-01	1.714799e+04	1.715299e+04	5.000000
apple.jpg	moose.jpg	1.000000	1	7.063334e-01	1.715362e+04	1.715862e+04	6.000000
stringBeans.jpg	dolphin.jpg	1.000000	1	1.046244e+00	1.715924e+04	1.716424e+04	7.000000
eggplant.jpg	leopard.jpg	1.000000	1	1.081745e+00	1.716486e+04	1.716986e+04	8.000000
blueberries.jpg	rabbit.jpg	2.000000	2	7.816231e-01	1.717048e+04	1.717548e+04	9.000000
asparagus.jpg	wolf.jpg	2.000000	2	1.280983e+00	1.717610e+04	1.718110e+04	10.000000
pepper.jpg	ram.jpg	1.000000	1	1.060280e+00	1.718172e+04	1.718672e+04	11.000000
redOnion.jpg	brown_bear.jpg	1.000000	1	9.201314e-01	1.718734e+04	1.719235e+04	12.000000
avocado.jpg	rhino.jpg	1.000000	1	9.155217e-01	1.719297e+04	1.719797e+04	13.000000
banana.jpg	llama.jpg	1.000000	1	8.232272e-01	1.719859e+04	1.720359e+04	14.000000
corn.jpg	skunk.jpg	2.000000	1	8.428529e-01	1.720421e+04	1.720921e+04	15.000000
grapes.jpg	pig.jpg	2.000000	2	1.110418e+00	1.720983e+04	1.721483e+04	16.000000
peas.jpg	camel.jpg	2.000000	2	1.281417e+00	1.721545e+04	1.722045e+04	17.000000
strawberry.jpg	gorilla.jpg	1.000000	1	9.894779e-01	1.722107e+04	1.722607e+04	18.000000
orange.jpg	cow.jpg	2.000000	2	8.971591e-01	1.722669e+04	1.723169e+04	19.000000
broccoli.jpg	kangaroo.jpg	2.000000	2	1.052710e+00	1.723231e+04	1.723731e+04	20.000000
cherry.jpg	penguin.jpg	1.000000	1	1.664500e+00	1.723791e+04	1.724291e+04	21.000000
beans.jpg	elephantafrican.jpg	1.000000	1	1.684453e+00	1.724353e+04	1.724853e+04	22.000000
kiwi.jpg	seal.jpg	2.000000	2	1.447544e+00	1.724915e+04	1.725415e+04	23.000000
lettuce.jpg	duck.jpg	1.000000	1	1.099148e+00	1.725477e+04	1.725977e+04	24.000000
watermelon.jpg	tortoise.jpg	1.000000	1	1.926797e+00	1.726039e+04	1.726539e+04	25.000000
sweetpotatoes.jpg	flamingo.jpg	2.000000	2	1.938374e+00	1.726601e+04	1.727101e+04	26.000000
pineapple.jpg	zebra.jpg	2.000000	2	1.669721e+00	1.727163e+04	1.727663e+04	27.000000
mushroom.jpg	hippo.jpg	1.000000	1	8.257773e-01	1.727725e+04	1.728226e+04	28.000000
peanut.jpg	cat.jpg	1.000000	1	1.869334e+00	1.728288e+04	1.728788e+04	29.000000
tomato.jpg	mouse.jpg	2.000000	2	8.729713e-01	1.728850e+04	1.729350e+04	30.000000
