camel.jpg	 3.000000	 0.000000	 	 1.708617e+03	 1.710617e+03	 1.000000
penguin.jpg	 6.000000	 0.000000	 	 1.711238e+03	 1.713238e+03	 2.000000
horse.jpg	 6.000000	 0.000000	 	 1.713919e+03	 1.715919e+03	 3.000000
koala.jpg	 6.000000	 0.000000	 	 1.716552e+03	 1.718552e+03	 4.000000
moose.jpg	 1.000000	 0.000000	 	 1.719184e+03	 1.721184e+03	 5.000000
flamingo.jpg	 6.000000	 0.000000	 	 1.721816e+03	 1.723816e+03	 6.000000
wolf.jpg	 3.000000	 0.000000	 	 1.724448e+03	 1.726449e+03	 7.000000
zebra.jpg	 6.000000	 0.000000	 	 1.727081e+03	 1.729081e+03	 8.000000
horse.jpg	 6.000000	 1.000000	 8.904216e-01	 1.729696e+03	 1.731697e+03	 9.000000
duck.jpg	 1.000000	 0.000000	 	 1.732329e+03	 1.734329e+03	 10.000000
flamingo.jpg	 6.000000	 1.000000	 1.002123e+00	 1.734944e+03	 1.736944e+03	 11.000000
mouse.jpg	 3.000000	 0.000000	 	 1.737560e+03	 1.739560e+03	 12.000000
tortoise.jpg	 6.000000	 0.000000	 	 1.740175e+03	 1.742175e+03	 13.000000
penguin.jpg	 6.000000	 1.000000	 8.028932e-01	 1.742791e+03	 1.744791e+03	 14.000000
koala.jpg	 6.000000	 1.000000	 1.019021e+00	 1.745406e+03	 1.747407e+03	 15.000000
skunk.jpg	 3.000000	 0.000000	 	 1.748055e+03	 1.750055e+03	 16.000000
panda.jpg	 1.000000	 0.000000	 	 1.750688e+03	 1.752688e+03	 17.000000
elephantafrican.jpg	 3.000000	 0.000000	 	 1.753320e+03	 1.755320e+03	 18.000000
llama.jpg	 6.000000	 0.000000	 	 1.755969e+03	 1.757969e+03	 19.000000
pig.jpg	 3.000000	 0.000000	 	 1.758601e+03	 1.760601e+03	 20.000000
koala.jpg	 6.000000	 1.000000	 7.278593e-01	 1.761216e+03	 1.763217e+03	 21.000000
penguin.jpg	 6.000000	 1.000000	 9.280918e-01	 1.763832e+03	 1.765832e+03	 22.000000
mouse.jpg	 3.000000	 1.000000	 9.682113e-01	 1.766448e+03	 1.768448e+03	 23.000000
penguin.jpg	 6.000000	 1.000000	 1.088341e+00	 1.769063e+03	 1.771064e+03	 24.000000
brown_bear.jpg	 6.000000	 0.000000	 	 1.771696e+03	 1.773696e+03	 25.000000
rhino.jpg	 6.000000	 0.000000	 	 1.774328e+03	 1.776328e+03	 26.000000
zebra.jpg	 6.000000	 1.000000	 7.434894e-01	 1.776943e+03	 1.778944e+03	 27.000000
kangaroo.jpg	 1.000000	 0.000000	 	 1.779576e+03	 1.781576e+03	 28.000000
rhino.jpg	 6.000000	 1.000000	 7.272854e-01	 1.782191e+03	 1.784191e+03	 29.000000
elephantafrican.jpg	 3.000000	 1.000000	 9.593415e-01	 1.784807e+03	 1.786807e+03	 30.000000
rhino.jpg	 6.000000	 1.000000	 7.758853e-01	 1.787422e+03	 1.789423e+03	 31.000000
rabbit.jpg	 6.000000	 0.000000	 	 1.790071e+03	 1.792071e+03	 32.000000
leopard.jpg	 1.000000	 0.000000	 	 1.792704e+03	 1.794704e+03	 33.000000
wolf.jpg	 3.000000	 1.000000	 7.825723e-01	 1.795319e+03	 1.797319e+03	 34.000000
flamingo.jpg	 6.000000	 1.000000	 9.026933e-01	 1.797935e+03	 1.799935e+03	 35.000000
tortoise.jpg	 6.000000	 1.000000	 9.109302e-01	 1.800550e+03	 1.802551e+03	 36.000000
zebra.jpg	 6.000000	 1.000000	 9.989485e-01	 1.803166e+03	 1.805166e+03	 37.000000
lion.jpg	 3.000000	 0.000000	 	 1.805815e+03	 1.807815e+03	 38.000000
camel.jpg	 3.000000	 1.000000	 6.140168e-01	 1.808430e+03	 1.810431e+03	 39.000000
koala.jpg	 6.000000	 1.000000	 6.865913e-01	 1.811046e+03	 1.813046e+03	 40.000000
llama.jpg	 6.000000	 1.000000	 9.666777e-01	 1.813661e+03	 1.815662e+03	 41.000000
pig.jpg	 3.000000	 1.000000	 8.629734e-01	 1.816277e+03	 1.818277e+03	 42.000000
lion.jpg	 3.000000	 1.000000	 7.109245e-01	 1.818893e+03	 1.820893e+03	 43.000000
horse.jpg	 6.000000	 1.000000	 7.673479e-01	 1.821508e+03	 1.823509e+03	 44.000000
gorilla.jpg	 3.000000	 0.000000	 	 1.824140e+03	 1.826140e+03	 45.000000
horse.jpg	 6.000000	 1.000000	 7.030648e-01	 1.826756e+03	 1.828756e+03	 46.000000
flamingo.jpg	 6.000000	 1.000000	 1.159289e+00	 1.829372e+03	 1.831372e+03	 47.000000
rabbit.jpg	 6.000000	 1.000000	 9.914616e-01	 1.831987e+03	 1.833988e+03	 48.000000
horse.jpg	 6.000000	 1.000000	 9.998425e-01	 1.834603e+03	 1.836603e+03	 49.000000
brown_bear.jpg	 6.000000	 1.000000	 8.476528e-01	 1.837218e+03	 1.839219e+03	 50.000000
