cauliflower.jpg	llama.jpg	2.000000	2	1.590222e+00	1.532286e+04	1.532786e+04	1.000000
eggplant.jpg	seal.jpg	1.000000	1	8.838785e-01	1.532857e+04	1.533357e+04	2.000000
strawberry.jpg	panda.jpg	1.000000	1	1.393199e+00	1.533429e+04	1.533929e+04	3.000000
avocado.jpg	moose.jpg	2.000000	2	1.118348e+00	1.534000e+04	1.534500e+04	4.000000
sweetpotatoes.jpg	tortoise.jpg	1.000000	1	1.131498e+00	1.534572e+04	1.535072e+04	5.000000
stringBeans.jpg	cow.jpg	2.000000	2	1.465294e+00	1.535142e+04	1.535642e+04	6.000000
banana.jpg	macaw.jpg	1.000000	1	9.667163e-01	1.535713e+04	1.536213e+04	7.000000
grapes.jpg	horse.jpg	1.000000	1	1.348649e+00	1.536283e+04	1.536783e+04	8.000000
apple.jpg	mouse.jpg	1.000000	1	1.426092e+00	1.536854e+04	1.537354e+04	9.000000
mushroom.jpg	flamingo.jpg	2.000000	2	9.599572e-01	1.537424e+04	1.537924e+04	10.000000
peanut.jpg	cat.jpg	1.000000	1	1.357528e+00	1.537994e+04	1.538494e+04	11.000000
corn.jpg	camel.jpg	2.000000	2	1.067403e+00	1.538565e+04	1.539065e+04	12.000000
broccoli.jpg	elephantafrican.jpg	2.000000	2	6.330884e-01	1.539135e+04	1.539635e+04	13.000000
tomato.jpg	pig.jpg	2.000000	2	1.206223e+00	1.539707e+04	1.540207e+04	14.000000
lettuce.jpg	kangaroo.jpg	2.000000	2	9.001952e-01	1.540276e+04	1.540776e+04	15.000000
orange.jpg	penguin.jpg	1.000000	1	1.073970e+00	1.540846e+04	1.541346e+04	16.000000
blackberry.jpg	skunk.jpg	1.000000	1	8.799395e-01	1.541416e+04	1.541916e+04	17.000000
peas.jpg	gorilla.jpg	2.000000	2	1.102092e+00	1.541986e+04	1.542486e+04	18.000000
peach.jpg	koala.jpg	2.000000	2	2.107162e+00	1.542557e+04	1.543057e+04	19.000000
redOnion.jpg	wolf.jpg	1.000000	1	1.128210e+00	1.543129e+04	1.543629e+04	20.000000
pineapple.jpg	leopard.jpg	1.000000	1	1.334418e+00	1.543699e+04	1.544199e+04	21.000000
kiwi.jpg	zebra.jpg	2.000000	2	6.596886e-01	1.544270e+04	1.544770e+04	22.000000
pear.jpg	dolphin.jpg	2.000000	1	6.893944e-01	1.544840e+04	1.545340e+04	23.000000
cherry.jpg	hippo.jpg	1.000000	1	1.471518e+00	1.545410e+04	1.545910e+04	24.000000
blueberries.jpg	ram.jpg	2.000000	2	1.484826e+00	1.545981e+04	1.546481e+04	25.000000
carrot.jpg	rhino.jpg	1.000000	1	8.587322e-01	1.546551e+04	1.547051e+04	26.000000
pepper.jpg	brown_bear.jpg	1.000000	1	8.400150e-01	1.547122e+04	1.547622e+04	27.000000
beans.jpg	lion.jpg	2.000000	2	5.658423e-01	1.547692e+04	1.548192e+04	28.000000
watermelon.jpg	duck.jpg	2.000000	2	1.507162e+00	1.548264e+04	1.548764e+04	29.000000
asparagus.jpg	rabbit.jpg	1.000000	1	9.927654e-01	1.548833e+04	1.549333e+04	30.000000
