tortoise.jpg	 767	 804	 1.438749e+01	 37.000000	 2.664228e+04	 2.665717e+04
panda.jpg	 682	 560	 1.479337e+01	 6.000000	 2.665787e+04	 2.667318e+04
macaw.jpg	 849	 643	 1.634564e+01	 18.000000	 2.667388e+04	 2.669074e+04
hippo.jpg	 596	 566	 4.251918e+00	 5.000000	 2.669144e+04	 2.669621e+04
dolphin.jpg	 342	 650	 3.264957e+00	 12.000000	 2.669686e+04	 2.670064e+04
llama.jpg	 587	 819	 3.426913e+01	 35.000000	 2.670127e+04	 2.673606e+04
cow.jpg	 593	 727	 2.363846e+00	 25.000000	 2.673684e+04	 2.673973e+04
koala.jpg	 433	 568	 2.260359e+01	 3.000000	 2.674036e+04	 2.676347e+04
flamingo.jpg	 1015	 725	 1.956128e+00	 30.000000	 2.676420e+04	 2.676667e+04
skunk.jpg	 245	 823	 2.350499e+00	 31.000000	 2.676730e+04	 2.677017e+04
rabbit.jpg	 1016	 819	 3.306467e+00	 40.000000	 2.677080e+04	 2.677461e+04
camel.jpg	 278	 574	 3.984193e+01	 1.000000	 2.677525e+04	 2.681560e+04
gorilla.jpg	 927	 639	 1.790208e+01	 19.000000	 2.681642e+04	 2.683483e+04
lion.jpg	 346	 803	 2.107454e+00	 32.000000	 2.683554e+04	 2.683816e+04
penguin.jpg	 757	 730	 1.601724e+00	 27.000000	 2.683879e+04	 2.684091e+04
elephantafrican.jpg	 1019	 649	 2.166282e+00	 20.000000	 2.684154e+04	 2.684422e+04
pig.jpg	 271	 569	 1.340777e+01	 1.000000	 2.684486e+04	 2.685877e+04
rhino.jpg	 603	 567	 7.086604e+00	 5.000000	 2.685945e+04	 2.686705e+04
kangaroo.jpg	 262	 651	 2.008692e+00	 11.000000	 2.686770e+04	 2.687021e+04
cat.jpg	 437	 652	 1.591796e+00	 13.000000	 2.687085e+04	 2.687295e+04
moose.jpg	 689	 564	 4.692045e+00	 6.000000	 2.687358e+04	 2.687878e+04
zebra.jpg	 923	 796	 1.608283e+01	 39.000000	 2.687943e+04	 2.689602e+04
ram.jpg	 853	 571	 2.906156e+01	 8.000000	 2.689672e+04	 2.692629e+04
mouse.jpg	 687	 571	 1.792074e+01	 6.000000	 2.692706e+04	 2.694549e+04
wolf.jpg	 856	 565	 1.850325e+01	 8.000000	 2.694620e+04	 2.696521e+04
seal.jpg	 437	 575	 2.592071e+01	 3.000000	 2.696593e+04	 2.699237e+04
duck.jpg	 354	 734	 2.621874e+01	 22.000000	 2.699312e+04	 2.701984e+04
brown_bear.jpg	 687	 722	 2.354361e+01	 26.000000	 2.702059e+04	 2.704465e+04
horse.jpg	 928	 816	 9.650200e+00	 39.000000	 2.704538e+04	 2.705555e+04
leopard.jpg	 439	 725	 1.747949e+01	 23.000000	 2.705621e+04	 2.707421e+04
dolphin.jpg	 932	 727	 2.092742e+01	 29.000000	 2.707491e+04	 2.709635e+04
mouse.jpg	 674	 814	 3.403309e+01	 36.000000	 2.709707e+04	 2.713160e+04
elephantafrican.jpg	 1021	 641	 1.400102e+00	 20.000000	 2.713239e+04	 2.713430e+04
cow.jpg	 603	 716	 1.340120e+00	 25.000000	 2.713494e+04	 2.713679e+04
