asparagus.jpg	horse.jpg	1.000000	0	NaN	1.936777e+03	1.941777e+03	1.000000
broccoli.jpg	koala.jpg	2.000000	0	NaN	1.942491e+03	1.947491e+03	2.000000
redOnion.jpg	duck.jpg	1.000000	1	2.188473e+00	1.948205e+03	1.953206e+03	3.000000
cherry.jpg	gorilla.jpg	2.000000	2	5.379522e-01	1.953920e+03	1.958921e+03	4.000000
peach.jpg	pig.jpg	1.000000	1	1.238788e+00	1.959635e+03	1.964635e+03	5.000000
lettuce.jpg	mouse.jpg	1.000000	1	1.444066e+00	1.965349e+03	1.970350e+03	6.000000
sweetpotatoes.jpg	leopard.jpg	1.000000	1	1.009435e+00	1.971064e+03	1.976064e+03	7.000000
blackberry.jpg	camel.jpg	2.000000	2	1.023727e+00	1.976762e+03	1.981762e+03	8.000000
beans.jpg	cow.jpg	2.000000	2	1.772533e+00	1.982477e+03	1.987477e+03	9.000000
corn.jpg	rabbit.jpg	1.000000	1	1.913756e+00	1.988191e+03	1.993192e+03	10.000000
apple.jpg	tortoise.jpg	2.000000	2	1.382904e+00	1.993906e+03	1.998906e+03	11.000000
banana.jpg	lion.jpg	2.000000	2	2.900181e+00	1.999621e+03	2.004621e+03	12.000000
pear.jpg	flamingo.jpg	2.000000	2	6.582052e-01	2.005319e+03	2.010319e+03	13.000000
kiwi.jpg	llama.jpg	1.000000	1	1.823325e+00	2.011033e+03	2.016034e+03	14.000000
carrot.jpg	skunk.jpg	2.000000	2	1.900685e+00	2.016748e+03	2.021748e+03	15.000000
blueberries.jpg	macaw.jpg	1.000000	1	5.061490e-01	2.022463e+03	2.027463e+03	16.000000
peanut.jpg	zebra.jpg	2.000000	2	5.352748e-01	2.028177e+03	2.033178e+03	17.000000
strawberry.jpg	dolphin.jpg	1.000000	1	1.524788e+00	2.033892e+03	2.038892e+03	18.000000
watermelon.jpg	seal.jpg	1.000000	1	1.041747e+00	2.039607e+03	2.044607e+03	19.000000
pepper.jpg	wolf.jpg	1.000000	1	1.551024e+00	2.045321e+03	2.050321e+03	20.000000
tomato.jpg	moose.jpg	2.000000	2	1.196289e+00	2.051036e+03	2.056036e+03	21.000000
avocado.jpg	cat.jpg	2.000000	2	1.177395e+00	2.056751e+03	2.061751e+03	22.000000
cauliflower.jpg	panda.jpg	2.000000	2	6.467422e-01	2.062465e+03	2.067465e+03	23.000000
stringBeans.jpg	brown_bear.jpg	2.000000	2	1.588506e+00	2.068180e+03	2.073180e+03	24.000000
peas.jpg	elephantafrican.jpg	2.000000	2	1.393309e+00	2.073894e+03	2.078895e+03	25.000000
pineapple.jpg	ram.jpg	1.000000	1	1.134921e+00	2.079609e+03	2.084609e+03	26.000000
eggplant.jpg	rhino.jpg	2.000000	2	8.278042e-01	2.085324e+03	2.090324e+03	27.000000
orange.jpg	hippo.jpg	1.000000	1	8.575203e-01	2.091038e+03	2.096039e+03	28.000000
grapes.jpg	penguin.jpg	1.000000	1	9.029705e-01	2.096736e+03	2.101737e+03	29.000000
mushroom.jpg	kangaroo.jpg	1.000000	1	9.485644e-01	2.102451e+03	2.107451e+03	30.000000
