brown_bear.jpg	 855	 783	 1.496344e+01	 38.000000	 8.476457e+04	 8.478005e+04
gorilla.jpg	 262	 806	 3.557507e+01	 31.000000	 8.478075e+04	 8.481684e+04
lion.jpg	 347	 646	 7.743204e+00	 12.000000	 8.481764e+04	 8.482589e+04
cow.jpg	 1017	 703	 1.098334e+01	 30.000000	 8.482655e+04	 8.483805e+04
horse.jpg	 528	 560	 1.098044e+01	 4.000000	 8.483873e+04	 8.485023e+04
leopard.jpg	 711	 547	 6.432114e+00	 6.000000	 8.485091e+04	 8.485786e+04
skunk.jpg	 607	 705	 1.178061e+01	 25.000000	 8.485851e+04	 8.487080e+04
cat.jpg	 340	 743	 6.267649e+00	 22.000000	 8.487149e+04	 8.487827e+04
wolf.jpg	 612	 651	 7.621791e+00	 15.000000	 8.487892e+04	 8.488705e+04
ram.jpg	 605	 553	 3.997798e+00	 5.000000	 8.488771e+04	 8.489223e+04
llama.jpg	 835	 710	 1.110248e+01	 28.000000	 8.489286e+04	 8.490448e+04
duck.jpg	 845	 638	 2.229050e+00	 18.000000	 8.490516e+04	 8.490789e+04
kangaroo.jpg	 774	 712	 8.246038e+00	 27.000000	 8.490852e+04	 8.491729e+04
moose.jpg	 262	 634	 1.623181e+01	 11.000000	 8.491795e+04	 8.493470e+04
rhino.jpg	 935	 702	 6.360834e+00	 29.000000	 8.493540e+04	 8.494226e+04
macaw.jpg	 456	 548	 3.847770e+00	 3.000000	 8.494291e+04	 8.494728e+04
penguin.jpg	 774	 640	 4.909264e+00	 17.000000	 8.494791e+04	 8.495332e+04
zebra.jpg	 689	 774	 5.773756e+00	 36.000000	 8.495397e+04	 8.496026e+04
panda.jpg	 416	 808	 1.186464e+01	 33.000000	 8.496091e+04	 8.497328e+04
elephantafrican.jpg	 349	 811	 3.798505e+00	 32.000000	 8.497397e+04	 8.497828e+04
camel.jpg	 910	 795	 9.814053e+00	 39.000000	 8.497892e+04	 8.498925e+04
pig.jpg	 621	 722	 2.993887e+00	 25.000000	 8.498991e+04	 8.499341e+04
seal.jpg	 780	 638	 1.274683e+01	 17.000000	 8.499404e+04	 8.500731e+04
dolphin.jpg	 515	 650	 4.061639e+00	 14.000000	 8.500799e+04	 8.501255e+04
koala.jpg	 693	 650	 5.884595e+00	 16.000000	 8.501320e+04	 8.501960e+04
mouse.jpg	 751	 571	 1.660801e+01	 7.000000	 8.502025e+04	 8.503738e+04
tortoise.jpg	 528	 563	 6.221141e+00	 4.000000	 8.503808e+04	 8.504481e+04
flamingo.jpg	 262	 544	 1.814893e+00	 1.000000	 8.504546e+04	 8.504779e+04
hippo.jpg	 1022	 535	 4.778168e+00	 10.000000	 8.504842e+04	 8.505371e+04
rabbit.jpg	 670	 639	 3.577945e+00	 16.000000	 8.505436e+04	 8.505844e+04
rabbit.jpg	 687	 624	 1.596873e+00	 16.000000	 8.505907e+04	 8.506119e+04
brown_bear.jpg	 696	 702	 9.063623e+00	 26.000000	 8.506182e+04	 8.507140e+04
llama.jpg	 607	 782	 5.515123e+00	 35.000000	 8.507207e+04	 8.507810e+04
seal.jpg	 764	 634	 6.592001e+00	 17.000000	 8.507875e+04	 8.508584e+04
horse.jpg	 922	 782	 5.167757e+00	 39.000000	 8.508649e+04	 8.509218e+04
flamingo.jpg	 274	 566	 1.698508e+00	 1.000000	 8.509283e+04	 8.509504e+04
tortoise.jpg	 536	 545	 3.946478e+00	 4.000000	 8.509567e+04	 8.510014e+04
flamingo.jpg	 278	 556	 1.421163e+00	 1.000000	 8.510077e+04	 8.510271e+04
tortoise.jpg	 529	 535	 1.448427e+00	 4.000000	 8.510334e+04	 8.510530e+04
penguin.jpg	 613	 713	 4.016196e+00	 25.000000	 8.510594e+04	 8.511047e+04
tortoise.jpg	 527	 568	 1.301661e+00	 4.000000	 8.511112e+04	 8.511294e+04
lion.jpg	 358	 654	 2.924484e+00	 12.000000	 8.511357e+04	 8.511700e+04
rhino.jpg	 678	 803	 4.253185e+00	 36.000000	 8.511763e+04	 8.512240e+04
rhino.jpg	 693	 772	 1.592460e+00	 36.000000	 8.512305e+04	 8.512515e+04
rabbit.jpg	 496	 651	 1.114778e+01	 14.000000	 8.512578e+04	 8.513744e+04
flamingo.jpg	 254	 560	 1.457299e+00	 1.000000	 8.513813e+04	 8.514009e+04
brown_bear.jpg	 912	 770	 6.163833e+00	 39.000000	 8.514073e+04	 8.514741e+04
penguin.jpg	 782	 625	 3.317086e+00	 17.000000	 8.514806e+04	 8.515189e+04
koala.jpg	 780	 564	 4.003058e+00	 7.000000	 8.515252e+04	 8.515704e+04
seal.jpg	 612	 639	 5.439591e+00	 15.000000	 8.515767e+04	 8.516362e+04
elephantafrican.jpg	 432	 805	 4.568871e+00	 33.000000	 8.516427e+04	 8.516935e+04
penguin.jpg	 595	 632	 2.830400e+00	 15.000000	 8.517000e+04	 8.517335e+04
flamingo.jpg	 276	 566	 1.288472e+00	 1.000000	 8.517398e+04	 8.517578e+04
brown_bear.jpg	 897	 772	 6.519898e+00	 39.000000	 8.517641e+04	 8.518344e+04
mouse.jpg	 522	 660	 4.622188e+00	 14.000000	 8.518414e+04	 8.518928e+04
koala.jpg	 824	 642	 4.178878e+00	 18.000000	 8.518992e+04	 8.519462e+04
llama.jpg	 1035	 554	 8.284673e+00	 10.000000	 8.519527e+04	 8.520407e+04
rabbit.jpg	 513	 638	 8.133613e+00	 14.000000	 8.520474e+04	 8.521338e+04
rabbit.jpg	 536	 611	 9.677509e-01	 14.000000	 8.521405e+04	 8.521553e+04
gorilla.jpg	 683	 553	 3.636723e+00	 6.000000	 8.521617e+04	 8.522031e+04
zebra.jpg	 757	 800	 6.482240e+00	 37.000000	 8.522095e+04	 8.522794e+04
horse.jpg	 694	 574	 2.563549e+00	 6.000000	 8.522859e+04	 8.523168e+04
gorilla.jpg	 664	 742	 1.685394e+01	 26.000000	 8.523231e+04	 8.524967e+04
koala.jpg	 583	 711	 3.804405e+00	 25.000000	 8.525037e+04	 8.525469e+04
zebra.jpg	 843	 799	 6.238079e+00	 38.000000	 8.525532e+04	 8.526207e+04
rabbit.jpg	 779	 561	 1.136342e+01	 7.000000	 8.526272e+04	 8.527460e+04
horse.jpg	 588	 737	 2.497290e+00	 25.000000	 8.527528e+04	 8.527829e+04
brown_bear.jpg	 905	 801	 5.282399e+00	 39.000000	 8.527893e+04	 8.528472e+04
rhino.jpg	 593	 652	 3.559567e+00	 15.000000	 8.528537e+04	 8.528944e+04
horse.jpg	 696	 537	 7.586030e+00	 6.000000	 8.529007e+04	 8.529817e+04
rhino.jpg	 909	 793	 4.939387e+00	 39.000000	 8.529884e+04	 8.530428e+04
llama.jpg	 843	 554	 4.754394e+00	 8.000000	 8.530493e+04	 8.531020e+04
mouse.jpg	 611	 699	 2.439785e+00	 25.000000	 8.531085e+04	 8.531380e+04
llama.jpg	 863	 563	 1.974671e+00	 8.000000	 8.531443e+04	 8.531691e+04
penguin.jpg	 845	 785	 8.910798e+00	 38.000000	 8.531755e+04	 8.532698e+04
skunk.jpg	 1031	 558	 3.503528e+00	 10.000000	 8.532764e+04	 8.533166e+04
rhino.jpg	 911	 768	 3.683949e+00	 39.000000	 8.533229e+04	 8.533649e+04
dolphin.jpg	 609	 557	 4.213345e+00	 5.000000	 8.533712e+04	 8.534185e+04
lion.jpg	 319	 631	 1.689769e+00	 12.000000	 8.534250e+04	 8.534470e+04
tortoise.jpg	 550	 555	 2.176411e+00	 4.000000	 8.534534e+04	 8.534802e+04
koala.jpg	 604	 725	 2.312862e+00	 25.000000	 8.534865e+04	 8.535148e+04
flamingo.jpg	 264	 561	 1.251494e+00	 1.000000	 8.535212e+04	 8.535388e+04
dolphin.jpg	 269	 790	 8.263100e+00	 31.000000	 8.535452e+04	 8.536330e+04
horse.jpg	 702	 554	 1.261396e+00	 6.000000	 8.536396e+04	 8.536573e+04
tortoise.jpg	 529	 565	 1.135084e+00	 4.000000	 8.536636e+04	 8.536801e+04
penguin.jpg	 529	 645	 3.934785e+00	 14.000000	 8.536864e+04	 8.537309e+04
brown_bear.jpg	 686	 721	 6.778146e+00	 26.000000	 8.537374e+04	 8.538104e+04
pig.jpg	 228	 843	 5.056020e+00	 31.000000	 8.538169e+04	 8.538726e+04
wolf.jpg	 607	 632	 1.923437e+00	 15.000000	 8.538790e+04	 8.539034e+04
wolf.jpg	 618	 635	 9.227364e-01	 15.000000	 8.539097e+04	 8.539240e+04
zebra.jpg	 691	 778	 2.243731e+00	 36.000000	 8.539304e+04	 8.539579e+04
pig.jpg	 290	 813	 2.082638e+00	 31.000000	 8.539642e+04	 8.539902e+04
llama.jpg	 851	 564	 3.449306e+00	 8.000000	 8.539965e+04	 8.540362e+04
skunk.jpg	 302	 752	 4.583938e+00	 22.000000	 8.540425e+04	 8.540935e+04
elephantafrican.jpg	 403	 807	 2.612865e+00	 33.000000	 8.541000e+04	 8.541313e+04
zebra.jpg	 703	 799	 2.360589e+00	 36.000000	 8.541376e+04	 8.541663e+04
zebra.jpg	 708	 805	 9.136418e-01	 36.000000	 8.541726e+04	 8.541869e+04
camel.jpg	 833	 639	 2.641677e+00	 18.000000	 8.541933e+04	 8.542248e+04
camel.jpg	 836	 632	 1.017559e+00	 18.000000	 8.542311e+04	 8.542464e+04
koala.jpg	 350	 731	 3.306708e+00	 22.000000	 8.542527e+04	 8.542909e+04
