kiwi.jpg	rhino.jpg	1.000000	1	1.269306e+00	1.523749e+03	1.528750e+03	1.000000
pepper.jpg	tortoise.jpg	2.000000	2	1.049294e+00	1.529385e+03	1.534386e+03	2.000000
orange.jpg	moose.jpg	1.000000	1	7.657029e-01	1.534989e+03	1.539990e+03	3.000000
peanut.jpg	llama.jpg	1.000000	1	1.665990e+00	1.540592e+03	1.545592e+03	4.000000
corn.jpg	gorilla.jpg	2.000000	2	8.848764e-01	1.546213e+03	1.551214e+03	5.000000
grapes.jpg	cat.jpg	2.000000	2	1.112962e+00	1.551833e+03	1.556833e+03	6.000000
pineapple.jpg	skunk.jpg	2.000000	2	3.884956e+00	1.557437e+03	1.562437e+03	7.000000
avocado.jpg	seal.jpg	2.000000	2	2.241229e+00	1.563041e+03	1.568041e+03	8.000000
cherry.jpg	cow.jpg	1.000000	1	8.776730e-01	1.568644e+03	1.573645e+03	9.000000
sweetpotatoes.jpg	hippo.jpg	2.000000	2	1.345879e+00	1.574248e+03	1.579249e+03	10.000000
mushroom.jpg	camel.jpg	2.000000	2	1.093924e+00	1.579852e+03	1.584852e+03	11.000000
strawberry.jpg	duck.jpg	1.000000	1	6.422344e-01	1.585456e+03	1.590456e+03	12.000000
peach.jpg	horse.jpg	1.000000	1	1.278575e+00	1.591060e+03	1.596060e+03	13.000000
cauliflower.jpg	elephantafrican.jpg	1.000000	1	1.162918e+00	1.596663e+03	1.601664e+03	14.000000
beans.jpg	wolf.jpg	2.000000	2	1.471025e+00	1.602267e+03	1.607267e+03	15.000000
blueberries.jpg	ram.jpg	1.000000	1	1.955130e+00	1.607871e+03	1.612871e+03	16.000000
peas.jpg	pig.jpg	2.000000	2	5.273755e-01	1.613475e+03	1.618475e+03	17.000000
banana.jpg	penguin.jpg	2.000000	2	8.996689e-01	1.619078e+03	1.624079e+03	18.000000
carrot.jpg	panda.jpg	2.000000	2	6.397747e-01	1.624682e+03	1.629683e+03	19.000000
watermelon.jpg	rabbit.jpg	2.000000	2	1.524130e+00	1.630286e+03	1.635286e+03	20.000000
eggplant.jpg	macaw.jpg	1.000000	1	1.944559e+00	1.635890e+03	1.640890e+03	21.000000
broccoli.jpg	brown_bear.jpg	2.000000	2	1.388548e+00	1.641493e+03	1.646494e+03	22.000000
stringBeans.jpg	koala.jpg	1.000000	1	1.408791e+00	1.647097e+03	1.652098e+03	23.000000
redOnion.jpg	flamingo.jpg	2.000000	2	2.165128e+00	1.652701e+03	1.657701e+03	24.000000
asparagus.jpg	leopard.jpg	1.000000	1	1.017103e+00	1.658305e+03	1.663305e+03	25.000000
pear.jpg	lion.jpg	1.000000	1	4.021370e+00	1.663909e+03	1.668909e+03	26.000000
lettuce.jpg	kangaroo.jpg	1.000000	1	1.385823e+00	1.669512e+03	1.674513e+03	27.000000
apple.jpg	dolphin.jpg	1.000000	1	1.110108e+00	1.675116e+03	1.680116e+03	28.000000
blackberry.jpg	zebra.jpg	1.000000	1	1.538586e+00	1.680720e+03	1.685720e+03	29.000000
tomato.jpg	mouse.jpg	2.000000	2	7.747960e-01	1.686324e+03	1.691324e+03	30.000000
