mushroom.jpg	brown_bear.jpg	1.000000	0	NaN	1.570229e+04	1.570729e+04	1.000000
strawberry.jpg	pig.jpg	2.000000	0	NaN	1.570800e+04	1.571300e+04	2.000000
sweetpotatoes.jpg	zebra.jpg	1.000000	1	2.363033e+00	1.571370e+04	1.571870e+04	3.000000
pineapple.jpg	penguin.jpg	2.000000	2	7.129155e-01	1.571940e+04	1.572440e+04	4.000000
apple.jpg	gorilla.jpg	1.000000	1	9.188088e-01	1.572509e+04	1.573009e+04	5.000000
corn.jpg	seal.jpg	2.000000	2	6.286989e-01	1.573079e+04	1.573579e+04	6.000000
pear.jpg	elephantafrican.jpg	1.000000	1	7.546047e-01	1.573649e+04	1.574149e+04	7.000000
watermelon.jpg	panda.jpg	2.000000	2	8.165474e-01	1.574219e+04	1.574719e+04	8.000000
eggplant.jpg	horse.jpg	1.000000	1	7.976627e-01	1.574790e+04	1.575290e+04	9.000000
banana.jpg	mouse.jpg	2.000000	2	6.670300e-01	1.575362e+04	1.575862e+04	10.000000
asparagus.jpg	rabbit.jpg	2.000000	2	4.408531e-01	1.575931e+04	1.576431e+04	11.000000
grapes.jpg	cat.jpg	2.000000	2	4.708331e-01	1.576501e+04	1.577001e+04	12.000000
peas.jpg	macaw.jpg	2.000000	2	4.847634e-01	1.577071e+04	1.577571e+04	13.000000
tomato.jpg	lion.jpg	2.000000	2	8.179971e-01	1.577643e+04	1.578143e+04	14.000000
blackberry.jpg	flamingo.jpg	1.000000	1	7.511886e-01	1.578214e+04	1.578714e+04	15.000000
blueberries.jpg	skunk.jpg	1.000000	1	9.891721e-01	1.578784e+04	1.579284e+04	16.000000
stringBeans.jpg	duck.jpg	2.000000	2	6.671391e-01	1.579354e+04	1.579854e+04	17.000000
cherry.jpg	dolphin.jpg	1.000000	1	5.210478e-01	1.579923e+04	1.580423e+04	18.000000
pepper.jpg	hippo.jpg	2.000000	2	3.743951e-01	1.580495e+04	1.580995e+04	19.000000
peach.jpg	moose.jpg	2.000000	2	1.204120e+00	1.581065e+04	1.581565e+04	20.000000
beans.jpg	tortoise.jpg	1.000000	1	1.250054e+00	1.581634e+04	1.582134e+04	21.000000
redOnion.jpg	kangaroo.jpg	1.000000	1	5.913229e-01	1.582206e+04	1.582706e+04	22.000000
cauliflower.jpg	rhino.jpg	1.000000	1	5.565924e-01	1.582777e+04	1.583277e+04	23.000000
peanut.jpg	wolf.jpg	2.000000	2	5.384806e-01	1.583347e+04	1.583847e+04	24.000000
avocado.jpg	camel.jpg	1.000000	1	5.997704e-01	1.583919e+04	1.584419e+04	25.000000
orange.jpg	cow.jpg	1.000000	1	5.171046e-01	1.584490e+04	1.584990e+04	26.000000
carrot.jpg	leopard.jpg	1.000000	1	5.468534e-01	1.585060e+04	1.585560e+04	27.000000
lettuce.jpg	koala.jpg	2.000000	2	5.601315e-01	1.585631e+04	1.586131e+04	28.000000
broccoli.jpg	llama.jpg	2.000000	2	1.341403e+00	1.586203e+04	1.586703e+04	29.000000
kiwi.jpg	ram.jpg	1.000000	1	1.130640e+00	1.586774e+04	1.587274e+04	30.000000
