corn.jpg	horse.jpg	1.000000	1	1.713182e+00	7.241036e+03	7.246036e+03	1.000000
apple.jpg	pig.jpg	1.000000	1	3.989130e+00	7.246640e+03	7.251640e+03	2.000000
kiwi.jpg	dolphin.jpg	1.000000	0	NaN	7.252243e+03	7.257244e+03	3.000000
pineapple.jpg	gorilla.jpg	2.000000	2	8.700142e-01	7.257847e+03	7.262848e+03	4.000000
banana.jpg	elephantafrican.jpg	2.000000	2	1.802090e+00	7.263451e+03	7.268451e+03	5.000000
eggplant.jpg	zebra.jpg	2.000000	2	2.182567e+00	7.269055e+03	7.274055e+03	6.000000
asparagus.jpg	camel.jpg	2.000000	2	1.946837e+00	7.274658e+03	7.279659e+03	7.000000
watermelon.jpg	rabbit.jpg	1.000000	1	1.150784e+00	7.280262e+03	7.285262e+03	8.000000
grapes.jpg	llama.jpg	2.000000	2	1.363265e+00	7.285866e+03	7.290866e+03	9.000000
pear.jpg	tortoise.jpg	1.000000	1	1.679337e+00	7.291470e+03	7.296470e+03	10.000000
tomato.jpg	ram.jpg	2.000000	2	2.171736e+00	7.297073e+03	7.302073e+03	11.000000
redOnion.jpg	wolf.jpg	2.000000	2	2.327820e+00	7.302677e+03	7.307677e+03	12.000000
broccoli.jpg	mouse.jpg	1.000000	1	1.780400e+00	7.308281e+03	7.313282e+03	13.000000
sweetpotatoes.jpg	skunk.jpg	2.000000	2	2.280234e+00	7.313885e+03	7.318885e+03	14.000000
blueberries.jpg	cow.jpg	2.000000	2	8.287700e-01	7.319488e+03	7.324489e+03	15.000000
beans.jpg	brown_bear.jpg	1.000000	1	7.291580e-01	7.325092e+03	7.330092e+03	16.000000
cauliflower.jpg	lion.jpg	1.000000	1	2.205455e+00	7.330696e+03	7.335696e+03	17.000000
peanut.jpg	cat.jpg	2.000000	2	1.209268e+00	7.336300e+03	7.341300e+03	18.000000
peach.jpg	macaw.jpg	1.000000	1	7.974383e-01	7.341903e+03	7.346904e+03	19.000000
stringBeans.jpg	rhino.jpg	2.000000	2	8.259303e-01	7.347507e+03	7.352508e+03	20.000000
carrot.jpg	seal.jpg	2.000000	2	8.218640e-01	7.353111e+03	7.358111e+03	21.000000
cherry.jpg	penguin.jpg	2.000000	2	1.018391e+00	7.358714e+03	7.363715e+03	22.000000
peas.jpg	moose.jpg	1.000000	1	7.428143e-01	7.364318e+03	7.369319e+03	23.000000
strawberry.jpg	flamingo.jpg	2.000000	2	1.371099e+00	7.369922e+03	7.374922e+03	24.000000
blackberry.jpg	duck.jpg	1.000000	1	1.039418e+00	7.375526e+03	7.380526e+03	25.000000
lettuce.jpg	hippo.jpg	1.000000	1	9.556289e-01	7.381129e+03	7.386130e+03	26.000000
mushroom.jpg	koala.jpg	1.000000	1	1.215806e+00	7.386733e+03	7.391734e+03	27.000000
pepper.jpg	kangaroo.jpg	1.000000	1	1.316140e+00	7.392337e+03	7.397337e+03	28.000000
avocado.jpg	leopard.jpg	1.000000	1	1.623885e+00	7.397941e+03	7.402941e+03	29.000000
orange.jpg	panda.jpg	2.000000	2	1.620339e+00	7.403544e+03	7.408545e+03	30.000000
