eggplant.jpg	camel.jpg	2.000000	2	3.620094e+00	1.945931e+04	1.946432e+04	1.000000
asparagus.jpg	seal.jpg	1.000000	1	1.096290e+00	1.946493e+04	1.946994e+04	2.000000
mushroom.jpg	zebra.jpg	1.000000	1	3.164553e+00	1.947054e+04	1.947554e+04	3.000000
cauliflower.jpg	rhino.jpg	2.000000	2	2.847977e+00	1.947616e+04	1.948116e+04	4.000000
sweetpotatoes.jpg	leopard.jpg	2.000000	2	2.971908e+00	1.948176e+04	1.948676e+04	5.000000
carrot.jpg	wolf.jpg	2.000000	2	2.143678e+00	1.948738e+04	1.949238e+04	6.000000
pear.jpg	horse.jpg	1.000000	1	1.963679e+00	1.949299e+04	1.949799e+04	7.000000
blueberries.jpg	ram.jpg	1.000000	1	1.576061e+00	1.949859e+04	1.950359e+04	8.000000
peach.jpg	gorilla.jpg	1.000000	1	1.156576e+00	1.950419e+04	1.950920e+04	9.000000
beans.jpg	flamingo.jpg	1.000000	1	3.328548e+00	1.950980e+04	1.951480e+04	10.000000
pepper.jpg	pig.jpg	2.000000	2	2.420756e+00	1.951540e+04	1.952040e+04	11.000000
tomato.jpg	skunk.jpg	2.000000	2	1.702123e+00	1.952107e+04	1.952607e+04	12.000000
cherry.jpg	mouse.jpg	2.000000	2	2.578778e+00	1.952668e+04	1.953168e+04	13.000000
peanut.jpg	llama.jpg	2.000000	2	1.494824e+00	1.953228e+04	1.953728e+04	14.000000
apple.jpg	dolphin.jpg	1.000000	1	1.515425e+00	1.953788e+04	1.954288e+04	15.000000
redOnion.jpg	lion.jpg	1.000000	1	2.301821e+00	1.954352e+04	1.954852e+04	16.000000
watermelon.jpg	hippo.jpg	2.000000	0	NaN	1.954912e+04	1.955412e+04	17.000000
broccoli.jpg	elephantafrican.jpg	1.000000	1	2.814541e+00	1.955473e+04	1.955973e+04	18.000000
kiwi.jpg	rabbit.jpg	2.000000	2	1.338641e+00	1.956033e+04	1.956533e+04	19.000000
lettuce.jpg	koala.jpg	1.000000	1	1.327053e+00	1.956594e+04	1.957094e+04	20.000000
blackberry.jpg	duck.jpg	2.000000	2	5.872087e-01	1.957154e+04	1.957654e+04	21.000000
avocado.jpg	macaw.jpg	2.000000	1	1.455440e+00	1.957714e+04	1.958214e+04	22.000000
pineapple.jpg	moose.jpg	1.000000	1	1.971985e+00	1.958275e+04	1.958775e+04	23.000000
orange.jpg	kangaroo.jpg	2.000000	2	2.112176e+00	1.958835e+04	1.959335e+04	24.000000
stringBeans.jpg	cow.jpg	1.000000	1	1.620070e+00	1.959395e+04	1.959895e+04	25.000000
banana.jpg	penguin.jpg	1.000000	1	1.344193e+00	1.959956e+04	1.960456e+04	26.000000
grapes.jpg	panda.jpg	2.000000	2	1.580449e+00	1.960516e+04	1.961016e+04	27.000000
peas.jpg	brown_bear.jpg	2.000000	0	NaN	1.961077e+04	1.961577e+04	28.000000
strawberry.jpg	cat.jpg	1.000000	2	1.598500e-04	1.961637e+04	1.962137e+04	29.000000
corn.jpg	tortoise.jpg	1.000000	1	1.025193e+00	1.962197e+04	1.962697e+04	30.000000
