eggplant.jpg	elephantafrican.jpg	1.000000	0	NaN	1.005820e+04	1.006320e+04	1.000000
carrot.jpg	rabbit.jpg	2.000000	0	NaN	1.006381e+04	1.006881e+04	2.000000
orange.jpg	brown_bear.jpg	1.000000	1	2.467728e+00	1.006941e+04	1.007441e+04	3.000000
redOnion.jpg	seal.jpg	1.000000	1	1.215871e+00	1.007502e+04	1.008002e+04	4.000000
blueberries.jpg	leopard.jpg	2.000000	2	1.059879e+00	1.008062e+04	1.008562e+04	5.000000
corn.jpg	horse.jpg	1.000000	1	1.295856e+00	1.008624e+04	1.009124e+04	6.000000
peanut.jpg	koala.jpg	2.000000	2	1.340067e+00	1.009184e+04	1.009684e+04	7.000000
mushroom.jpg	duck.jpg	2.000000	2	6.402281e-01	1.009745e+04	1.010245e+04	8.000000
broccoli.jpg	macaw.jpg	2.000000	2	5.084094e-01	1.010305e+04	1.010805e+04	9.000000
grapes.jpg	moose.jpg	2.000000	2	1.273277e+00	1.010865e+04	1.011366e+04	10.000000
avocado.jpg	hippo.jpg	1.000000	2	8.372375e-01	1.011426e+04	1.011926e+04	11.000000
peach.jpg	lion.jpg	1.000000	2	1.105419e+00	1.011986e+04	1.012486e+04	12.000000
watermelon.jpg	cat.jpg	1.000000	1	1.005492e+00	1.012547e+04	1.013047e+04	13.000000
banana.jpg	dolphin.jpg	2.000000	2	7.621138e-01	1.013107e+04	1.013607e+04	14.000000
asparagus.jpg	cow.jpg	2.000000	2	1.613903e+00	1.013667e+04	1.014167e+04	15.000000
kiwi.jpg	pig.jpg	1.000000	1	6.822917e-01	1.014228e+04	1.014728e+04	16.000000
pear.jpg	flamingo.jpg	1.000000	1	7.984433e-01	1.014788e+04	1.015288e+04	17.000000
peas.jpg	mouse.jpg	2.000000	2	1.906973e+00	1.015348e+04	1.015849e+04	18.000000
cauliflower.jpg	gorilla.jpg	2.000000	2	1.127186e+00	1.015909e+04	1.016409e+04	19.000000
stringBeans.jpg	zebra.jpg	2.000000	2	1.251212e+00	1.016469e+04	1.016969e+04	20.000000
cherry.jpg	wolf.jpg	1.000000	1	1.095876e+00	1.017030e+04	1.017530e+04	21.000000
strawberry.jpg	skunk.jpg	2.000000	2	1.020061e+00	1.017590e+04	1.018090e+04	22.000000
beans.jpg	rhino.jpg	1.000000	1	1.607287e+00	1.018152e+04	1.018652e+04	23.000000
tomato.jpg	camel.jpg	1.000000	1	1.035402e+00	1.018712e+04	1.019212e+04	24.000000
sweetpotatoes.jpg	penguin.jpg	1.000000	1	1.303859e+00	1.019273e+04	1.019773e+04	25.000000
pepper.jpg	ram.jpg	2.000000	2	8.762913e-01	1.019833e+04	1.020333e+04	26.000000
blackberry.jpg	kangaroo.jpg	2.000000	2	1.120238e+00	1.020394e+04	1.020894e+04	27.000000
apple.jpg	llama.jpg	2.000000	2	1.180741e+00	1.020954e+04	1.021454e+04	28.000000
lettuce.jpg	panda.jpg	1.000000	1	9.448993e-01	1.021514e+04	1.022014e+04	29.000000
pineapple.jpg	tortoise.jpg	1.000000	1	1.421102e+00	1.022075e+04	1.022575e+04	30.000000
