blackberry.jpg	zebra.jpg	1.000000	0	NaN	2.225554e+04	2.226054e+04	1.000000
peanut.jpg	wolf.jpg	2.000000	0	NaN	2.226116e+04	2.226616e+04	2.000000
watermelon.jpg	elephantafrican.jpg	2.000000	2	4.566140e+00	2.226678e+04	2.227179e+04	3.000000
grapes.jpg	duck.jpg	2.000000	2	1.017690e+00	2.227240e+04	2.227741e+04	4.000000
lettuce.jpg	llama.jpg	2.000000	2	1.092011e+00	2.227804e+04	2.228304e+04	5.000000
avocado.jpg	macaw.jpg	1.000000	1	6.397957e-01	2.228368e+04	2.228868e+04	6.000000
apple.jpg	skunk.jpg	2.000000	2	1.659310e+00	2.228930e+04	2.229430e+04	7.000000
pepper.jpg	koala.jpg	1.000000	1	1.854554e+00	2.229492e+04	2.229992e+04	8.000000
asparagus.jpg	rhino.jpg	2.000000	2	1.538316e+00	2.230054e+04	2.230554e+04	9.000000
sweetpotatoes.jpg	kangaroo.jpg	1.000000	1	1.373943e+00	2.230616e+04	2.231116e+04	10.000000
tomato.jpg	dolphin.jpg	2.000000	2	1.537357e+00	2.231178e+04	2.231678e+04	11.000000
eggplant.jpg	ram.jpg	1.000000	1	2.453172e+00	2.231740e+04	2.232240e+04	12.000000
peas.jpg	cow.jpg	1.000000	1	2.008922e+00	2.232302e+04	2.232802e+04	13.000000
cherry.jpg	pig.jpg	2.000000	2	1.692942e+00	2.232863e+04	2.233363e+04	14.000000
pear.jpg	cat.jpg	1.000000	1	2.368407e+00	2.233425e+04	2.233925e+04	15.000000
orange.jpg	seal.jpg	1.000000	1	1.443836e+00	2.233987e+04	2.234487e+04	16.000000
corn.jpg	mouse.jpg	1.000000	1	2.319362e+00	2.234549e+04	2.235049e+04	17.000000
blueberries.jpg	panda.jpg	2.000000	2	2.432691e+00	2.235117e+04	2.235617e+04	18.000000
beans.jpg	flamingo.jpg	1.000000	1	2.908178e+00	2.235679e+04	2.236179e+04	19.000000
redOnion.jpg	horse.jpg	2.000000	2	1.431227e+00	2.236242e+04	2.236742e+04	20.000000
strawberry.jpg	tortoise.jpg	2.000000	2	1.675307e+00	2.236804e+04	2.237304e+04	21.000000
banana.jpg	moose.jpg	1.000000	1	1.758348e+00	2.237366e+04	2.237866e+04	22.000000
cauliflower.jpg	rabbit.jpg	2.000000	2	2.641958e+00	2.237928e+04	2.238428e+04	23.000000
mushroom.jpg	hippo.jpg	2.000000	2	2.757663e+00	2.238490e+04	2.238990e+04	24.000000
carrot.jpg	leopard.jpg	1.000000	1	4.673343e+00	2.239052e+04	2.239552e+04	25.000000
broccoli.jpg	lion.jpg	2.000000	2	1.908805e+00	2.239614e+04	2.240114e+04	26.000000
kiwi.jpg	brown_bear.jpg	1.000000	1	2.280455e+00	2.240176e+04	2.240676e+04	27.000000
pineapple.jpg	gorilla.jpg	1.000000	1	2.140587e+00	2.240736e+04	2.241236e+04	28.000000
stringBeans.jpg	penguin.jpg	2.000000	2	2.008315e+00	2.241298e+04	2.241798e+04	29.000000
peach.jpg	camel.jpg	1.000000	1	2.355363e+00	2.241862e+04	2.242362e+04	30.000000
