grapes.jpg	duck.jpg	2.000000	0	NaN	2.346063e+04	2.346563e+04	1.000000
peas.jpg	seal.jpg	2.000000	0	NaN	2.346624e+04	2.347124e+04	2.000000
redOnion.jpg	cow.jpg	2.000000	2	4.331533e+00	2.347184e+04	2.347684e+04	3.000000
apple.jpg	koala.jpg	1.000000	1	7.204919e-01	2.347745e+04	2.348245e+04	4.000000
pepper.jpg	flamingo.jpg	2.000000	2	6.840177e-01	2.348305e+04	2.348805e+04	5.000000
peach.jpg	horse.jpg	2.000000	2	7.128837e-01	2.348865e+04	2.349365e+04	6.000000
mushroom.jpg	elephantafrican.jpg	2.000000	2	7.009335e-01	2.349426e+04	2.349926e+04	7.000000
cherry.jpg	zebra.jpg	1.000000	1	6.970292e-01	2.349986e+04	2.350486e+04	8.000000
avocado.jpg	llama.jpg	1.000000	1	6.375363e-01	2.350546e+04	2.351046e+04	9.000000
kiwi.jpg	rhino.jpg	1.000000	1	6.094370e-01	2.351107e+04	2.351607e+04	10.000000
banana.jpg	tortoise.jpg	1.000000	1	6.622081e-01	2.351667e+04	2.352167e+04	11.000000
strawberry.jpg	ram.jpg	1.000000	1	5.944935e-01	2.352228e+04	2.352728e+04	12.000000
blackberry.jpg	skunk.jpg	2.000000	2	6.308376e-01	2.352788e+04	2.353288e+04	13.000000
cauliflower.jpg	kangaroo.jpg	2.000000	2	6.186007e-01	2.353348e+04	2.353848e+04	14.000000
carrot.jpg	moose.jpg	2.000000	2	6.466681e-01	2.353909e+04	2.354409e+04	15.000000
broccoli.jpg	dolphin.jpg	2.000000	2	6.269718e-01	2.354469e+04	2.354969e+04	16.000000
pineapple.jpg	panda.jpg	1.000000	1	9.517495e-01	2.355029e+04	2.355529e+04	17.000000
pear.jpg	macaw.jpg	2.000000	2	5.800589e-01	2.355590e+04	2.356090e+04	18.000000
peanut.jpg	pig.jpg	1.000000	1	4.875223e-01	2.356150e+04	2.356650e+04	19.000000
lettuce.jpg	hippo.jpg	1.000000	1	5.160575e-01	2.356711e+04	2.357211e+04	20.000000
asparagus.jpg	lion.jpg	1.000000	1	6.246720e-01	2.357271e+04	2.357771e+04	21.000000
sweetpotatoes.jpg	leopard.jpg	1.000000	1	5.882296e-01	2.357831e+04	2.358331e+04	22.000000
beans.jpg	cat.jpg	1.000000	1	7.765808e-01	2.358392e+04	2.358892e+04	23.000000
orange.jpg	camel.jpg	2.000000	2	7.247420e-01	2.358952e+04	2.359452e+04	24.000000
blueberries.jpg	penguin.jpg	2.000000	2	6.731287e-01	2.359512e+04	2.360012e+04	25.000000
eggplant.jpg	brown_bear.jpg	1.000000	1	5.658236e-01	2.360073e+04	2.360573e+04	26.000000
tomato.jpg	gorilla.jpg	2.000000	2	1.089555e+00	2.360633e+04	2.361133e+04	27.000000
stringBeans.jpg	wolf.jpg	1.000000	1	8.298182e-01	2.361194e+04	2.361694e+04	28.000000
corn.jpg	rabbit.jpg	1.000000	1	7.621183e-01	2.361754e+04	2.362254e+04	29.000000
watermelon.jpg	mouse.jpg	2.000000	2	7.188144e-01	2.362314e+04	2.362814e+04	30.000000
