blueberries.jpg	brown_bear.jpg	1.000000	1	1.481198e+00	3.063768e+03	3.068769e+03	1.000000
asparagus.jpg	llama.jpg	1.000000	1	2.294801e+00	3.069482e+03	3.074482e+03	2.000000
apple.jpg	rhino.jpg	1.000000	1	2.308267e+00	3.075196e+03	3.080196e+03	3.000000
grapes.jpg	leopard.jpg	2.000000	2	1.569768e+00	3.080910e+03	3.085911e+03	4.000000
tomato.jpg	skunk.jpg	2.000000	2	3.438560e+00	3.086625e+03	3.091625e+03	5.000000
pineapple.jpg	dolphin.jpg	1.000000	1	2.124170e+00	3.092339e+03	3.097339e+03	6.000000
redOnion.jpg	koala.jpg	2.000000	2	2.569379e+00	3.098053e+03	3.103053e+03	7.000000
carrot.jpg	macaw.jpg	2.000000	2	2.118451e+00	3.103767e+03	3.108768e+03	8.000000
watermelon.jpg	flamingo.jpg	2.000000	2	2.035828e+00	3.109482e+03	3.114482e+03	9.000000
mushroom.jpg	zebra.jpg	1.000000	1	1.889145e+00	3.115196e+03	3.120196e+03	10.000000
sweetpotatoes.jpg	hippo.jpg	2.000000	2	2.414313e+00	3.120910e+03	3.125910e+03	11.000000
orange.jpg	pig.jpg	1.000000	1	2.395634e+00	3.126624e+03	3.131625e+03	12.000000
blackberry.jpg	horse.jpg	2.000000	2	2.744885e+00	3.132339e+03	3.137339e+03	13.000000
peanut.jpg	ram.jpg	1.000000	1	1.717999e+00	3.138053e+03	3.143053e+03	14.000000
pear.jpg	moose.jpg	2.000000	2	2.243323e+00	3.143767e+03	3.148768e+03	15.000000
beans.jpg	kangaroo.jpg	2.000000	2	3.344370e+00	3.149482e+03	3.154482e+03	16.000000
cherry.jpg	seal.jpg	2.000000	2	2.685647e+00	3.155196e+03	3.160196e+03	17.000000
corn.jpg	elephantafrican.jpg	1.000000	1	3.738944e+00	3.160910e+03	3.165910e+03	18.000000
lettuce.jpg	panda.jpg	1.000000	1	2.792236e+00	3.166624e+03	3.171625e+03	19.000000
cauliflower.jpg	cat.jpg	2.000000	2	3.301468e+00	3.172339e+03	3.177339e+03	20.000000
eggplant.jpg	mouse.jpg	1.000000	1	3.314731e+00	3.178053e+03	3.183053e+03	21.000000
stringBeans.jpg	rabbit.jpg	2.000000	2	4.975870e+00	3.183767e+03	3.188768e+03	22.000000
banana.jpg	lion.jpg	2.000000	2	2.189291e+00	3.189482e+03	3.194482e+03	23.000000
kiwi.jpg	cow.jpg	1.000000	1	4.202325e+00	3.195196e+03	3.200196e+03	24.000000
broccoli.jpg	penguin.jpg	1.000000	1	2.519946e+00	3.200910e+03	3.205910e+03	25.000000
avocado.jpg	duck.jpg	1.000000	1	3.237006e+00	3.206624e+03	3.211625e+03	26.000000
peach.jpg	wolf.jpg	1.000000	1	2.770415e+00	3.212339e+03	3.217339e+03	27.000000
strawberry.jpg	tortoise.jpg	2.000000	2	2.319643e+00	3.218053e+03	3.223053e+03	28.000000
pepper.jpg	camel.jpg	1.000000	1	2.124479e+00	3.223767e+03	3.228768e+03	29.000000
peas.jpg	gorilla.jpg	2.000000	2	2.633685e+00	3.229482e+03	3.234482e+03	30.000000
