s3.jpeg	c9.jpg	2.000000	2	1.802441e+00	1.384292e+06	1.384297e+06	1.000000
s2.jpeg	c7.jpg	1.000000	1	1.364376e+00	1.384298e+06	1.384303e+06	2.000000
s4.jpeg	c12.jpg	2.000000	2	1.198470e+00	1.384303e+06	1.384308e+06	3.000000
s20.jpeg	c6.jpg	2.000000	2	1.224621e+00	1.384309e+06	1.384314e+06	4.000000
s16.jpeg	c8.jpg	2.000000	2	1.011008e+00	1.384315e+06	1.384320e+06	5.000000
s18.jpeg	c10.jpg	1.000000	1	1.309997e+00	1.384320e+06	1.384325e+06	6.000000
s10.jpeg	c5.jpg	1.000000	1	1.369545e+00	1.384326e+06	1.384331e+06	7.000000
s12.jpeg	c13.jpg	1.000000	1	1.716615e+00	1.384332e+06	1.384337e+06	8.000000
s11.jpeg	c1.jpg	1.000000	1	1.567732e+00	1.384337e+06	1.384342e+06	9.000000
s13.jpeg	c2.jpg	1.000000	1	1.290342e+00	1.384343e+06	1.384348e+06	10.000000
s1.jpeg	c15.jpg	1.000000	1	1.492815e+00	1.384348e+06	1.384353e+06	11.000000
s19.jpeg	c16.jpg	2.000000	2	1.391950e+00	1.384354e+06	1.384359e+06	12.000000
s17.jpeg	c11.jpg	1.000000	1	1.866841e+00	1.384360e+06	1.384365e+06	13.000000
s15.jpeg	c14.jpg	2.000000	2	1.637126e+00	1.384365e+06	1.384370e+06	14.000000
s14.jpeg	c3.jpg	1.000000	1	2.623900e+00	1.384371e+06	1.384376e+06	15.000000
s5.jpeg	c4.jpg	1.000000	1	1.259000e+00	1.384377e+06	1.384382e+06	16.000000
