p7.jpg	 5.000000	 0.000000	 	 5.233419e+05	 5.233439e+05	 1.000000
p6.jpg	 5.000000	 0.000000	 	 5.233445e+05	 5.233465e+05	 2.000000
p15.jpg	 1.000000	 0.000000	 	 5.233471e+05	 5.233491e+05	 3.000000
p14.jpg	 1.000000	 0.000000	 	 5.233497e+05	 5.233517e+05	 4.000000
p1.jpg	 5.000000	 0.000000	 	 5.233523e+05	 5.233543e+05	 5.000000
p4.jpg	 1.000000	 0.000000	 	 5.233549e+05	 5.233569e+05	 6.000000
p13.jpg	 5.000000	 0.000000	 	 5.233574e+05	 5.233594e+05	 7.000000
p9.jpg	 5.000000	 0.000000	 	 5.233600e+05	 5.233620e+05	 8.000000
p2.jpg	 5.000000	 0.000000	 	 5.233626e+05	 5.233646e+05	 9.000000
p8.jpg	 1.000000	 0.000000	 	 5.233652e+05	 5.233672e+05	 10.000000
p9.jpg	 5.000000	 1.000000	 7.940273e-01	 5.233678e+05	 5.233698e+05	 11.000000
p11.jpg	 1.000000	 0.000000	 	 5.233704e+05	 5.233724e+05	 12.000000
p13.jpg	 5.000000	 1.000000	 8.718895e-01	 5.233730e+05	 5.233750e+05	 13.000000
p2.jpg	 5.000000	 1.000000	 7.667680e-01	 5.233755e+05	 5.233775e+05	 14.000000
p6.jpg	 5.000000	 0.000000	 	 5.233781e+05	 5.233801e+05	 15.000000
p2.jpg	 5.000000	 1.000000	 6.840269e-01	 5.233807e+05	 5.233827e+05	 16.000000
p9.jpg	 5.000000	 1.000000	 8.989858e-01	 5.233833e+05	 5.233853e+05	 17.000000
p10.jpg	 1.000000	 0.000000	 	 5.233859e+05	 5.233879e+05	 18.000000
p6.jpg	 5.000000	 1.000000	 7.520489e-01	 5.233885e+05	 5.233905e+05	 19.000000
p6.jpg	 5.000000	 1.000000	 5.832934e-01	 5.233911e+05	 5.233931e+05	 20.000000
p7.jpg	 5.000000	 0.000000	 	 5.233937e+05	 5.233957e+05	 21.000000
p13.jpg	 5.000000	 1.000000	 6.128289e-01	 5.233963e+05	 5.233983e+05	 22.000000
p7.jpg	 5.000000	 1.000000	 7.638467e-01	 5.233988e+05	 5.234008e+05	 23.000000
p1.jpg	 5.000000	 1.000000	 7.069229e-01	 5.234014e+05	 5.234034e+05	 24.000000
p2.jpg	 5.000000	 1.000000	 5.536548e-01	 5.234040e+05	 5.234060e+05	 25.000000
p1.jpg	 5.000000	 1.000000	 6.559180e-01	 5.234066e+05	 5.234086e+05	 26.000000
p1.jpg	 5.000000	 1.000000	 4.549063e-01	 5.234092e+05	 5.234112e+05	 27.000000
p12.jpg	 5.000000	 0.000000	 	 5.234118e+05	 5.234138e+05	 28.000000
p7.jpg	 5.000000	 1.000000	 5.967203e-01	 5.234144e+05	 5.234164e+05	 29.000000
p16.jpg	 5.000000	 1.000000	 7.637907e-01	 5.234169e+05	 5.234190e+05	 30.000000
p3.jpg	 1.000000	 1.000000	 7.546050e-01	 5.234195e+05	 5.234215e+05	 31.000000
p6.jpg	 5.000000	 1.000000	 9.850506e-01	 5.234221e+05	 5.234241e+05	 32.000000
p12.jpg	 5.000000	 1.000000	 8.959117e-01	 5.234247e+05	 5.234267e+05	 33.000000
p1.jpg	 5.000000	 1.000000	 7.909769e-01	 5.234273e+05	 5.234293e+05	 34.000000
p16.jpg	 5.000000	 1.000000	 8.290803e-01	 5.234299e+05	 5.234319e+05	 35.000000
p7.jpg	 5.000000	 1.000000	 8.039702e-01	 5.234325e+05	 5.234345e+05	 36.000000
p9.jpg	 5.000000	 1.000000	 7.308456e-01	 5.234351e+05	 5.234371e+05	 37.000000
p16.jpg	 5.000000	 1.000000	 7.857260e-01	 5.234377e+05	 5.234397e+05	 38.000000
p9.jpg	 5.000000	 1.000000	 6.640074e-01	 5.234403e+05	 5.234423e+05	 39.000000
p13.jpg	 5.000000	 1.000000	 6.870384e-01	 5.234429e+05	 5.234449e+05	 40.000000
p5.jpg	 1.000000	 0.000000	 	 5.234454e+05	 5.234474e+05	 41.000000
p12.jpg	 5.000000	 1.000000	 6.047267e-01	 5.234480e+05	 5.234500e+05	 42.000000
p12.jpg	 5.000000	 1.000000	 7.078564e-01	 5.234506e+05	 5.234526e+05	 43.000000
p16.jpg	 5.000000	 1.000000	 7.949049e-01	 5.234532e+05	 5.234552e+05	 44.000000
p16.jpg	 5.000000	 1.000000	 6.729549e-01	 5.234558e+05	 5.234578e+05	 45.000000
p13.jpg	 5.000000	 1.000000	 6.958600e-01	 5.234584e+05	 5.234604e+05	 46.000000
p2.jpg	 5.000000	 1.000000	 6.549737e-01	 5.234610e+05	 5.234630e+05	 47.000000
p12.jpg	 5.000000	 1.000000	 8.379342e-01	 5.234635e+05	 5.234655e+05	 48.000000
