s1.jpeg	c11.jpg	2.000000	2	2.793832e+00	2.521276e+05	2.521326e+05	1.000000
s19.jpeg	c7.jpg	1.000000	1	2.164822e+00	2.521333e+05	2.521383e+05	2.000000
s13.jpeg	c14.jpg	1.000000	1	2.959616e+00	2.521389e+05	2.521439e+05	3.000000
s20.jpeg	c13.jpg	1.000000	1	1.673824e+00	2.521446e+05	2.521496e+05	4.000000
s17.jpeg	c12.jpg	2.000000	2	1.700747e+00	2.521502e+05	2.521552e+05	5.000000
s16.jpeg	c8.jpg	2.000000	2	2.063003e+00	2.521558e+05	2.521608e+05	6.000000
s11.jpeg	c1.jpg	1.000000	1	3.609985e+00	2.521615e+05	2.521665e+05	7.000000
s4.jpeg	c16.jpg	2.000000	2	1.268841e+00	2.521671e+05	2.521721e+05	8.000000
s2.jpeg	c4.jpg	2.000000	2	2.655889e+00	2.521728e+05	2.521778e+05	9.000000
s10.jpeg	c6.jpg	2.000000	2	2.587211e+00	2.521784e+05	2.521834e+05	10.000000
s12.jpeg	c3.jpg	2.000000	2	1.990101e+00	2.521840e+05	2.521890e+05	11.000000
s5.jpeg	c10.jpg	1.000000	1	1.697148e+00	2.521897e+05	2.521947e+05	12.000000
s3.jpeg	c15.jpg	1.000000	1	1.644564e+00	2.521953e+05	2.522003e+05	13.000000
s18.jpeg	c9.jpg	1.000000	1	1.207346e+00	2.522009e+05	2.522059e+05	14.000000
s14.jpeg	c5.jpg	1.000000	1	1.570139e+00	2.522065e+05	2.522116e+05	15.000000
s15.jpeg	c2.jpg	1.000000	1	1.373286e+00	2.522122e+05	2.522172e+05	16.000000
