s13.jpeg	c5.jpg	2.000000	2	1.657440e+00	2.733182e+05	2.733232e+05	1.000000
s15.jpeg	c6.jpg	1.000000	1	1.268300e+00	2.733238e+05	2.733288e+05	2.000000
s19.jpeg	c9.jpg	1.000000	1	1.150687e+00	2.733295e+05	2.733345e+05	3.000000
s11.jpeg	c16.jpg	1.000000	1	1.224725e+00	2.733352e+05	2.733402e+05	4.000000
s12.jpeg	c11.jpg	1.000000	1	1.427612e+00	2.733408e+05	2.733458e+05	5.000000
s20.jpeg	c1.jpg	2.000000	2	1.389913e+00	2.733464e+05	2.733514e+05	6.000000
s5.jpeg	c13.jpg	2.000000	2	1.336663e+00	2.733521e+05	2.733571e+05	7.000000
s17.jpeg	c7.jpg	1.000000	1	1.219835e+00	2.733577e+05	2.733627e+05	8.000000
s10.jpeg	c15.jpg	2.000000	2	1.870518e+00	2.733634e+05	2.733684e+05	9.000000
s16.jpeg	c3.jpg	2.000000	2	1.609457e+00	2.733690e+05	2.733740e+05	10.000000
s2.jpeg	c8.jpg	1.000000	1	1.284409e+00	2.733746e+05	2.733796e+05	11.000000
s14.jpeg	c10.jpg	1.000000	1	9.591674e-01	2.733803e+05	2.733853e+05	12.000000
s4.jpeg	c12.jpg	2.000000	2	1.722136e+00	2.733859e+05	2.733909e+05	13.000000
s1.jpeg	c4.jpg	1.000000	1	1.892963e+00	2.733915e+05	2.733965e+05	14.000000
s18.jpeg	c2.jpg	2.000000	2	1.359762e+00	2.733972e+05	2.734022e+05	15.000000
s3.jpeg	c14.jpg	1.000000	1	1.818917e+00	2.734028e+05	2.734078e+05	16.000000
