s14.jpeg	c10.jpg	2.000000	2	1.036755e+00	1.313772e+06	1.313777e+06	1.000000
s19.jpeg	c3.jpg	2.000000	2	3.127909e+00	1.313778e+06	1.313783e+06	2.000000
s15.jpeg	c1.jpg	1.000000	1	2.064703e+00	1.313784e+06	1.313789e+06	3.000000
s17.jpeg	c2.jpg	2.000000	1	3.147619e+00	1.313789e+06	1.313794e+06	4.000000
s3.jpeg	c16.jpg	2.000000	2	1.254223e+00	1.313795e+06	1.313800e+06	5.000000
s10.jpeg	c9.jpg	1.000000	1	4.653867e-01	1.313800e+06	1.313805e+06	6.000000
s5.jpeg	c8.jpg	1.000000	1	6.966952e-01	1.313806e+06	1.313811e+06	7.000000
s12.jpeg	c5.jpg	2.000000	2	1.620326e+00	1.313812e+06	1.313817e+06	8.000000
s11.jpeg	c15.jpg	2.000000	2	1.344052e+00	1.313817e+06	1.313822e+06	9.000000
s1.jpeg	c7.jpg	1.000000	1	1.291583e+00	1.313823e+06	1.313828e+06	10.000000
s20.jpeg	c11.jpg	2.000000	2	7.751483e-01	1.313829e+06	1.313834e+06	11.000000
s13.jpeg	c12.jpg	1.000000	1	8.505406e-01	1.313834e+06	1.313839e+06	12.000000
s16.jpeg	c13.jpg	2.000000	2	7.982870e-01	1.313840e+06	1.313845e+06	13.000000
s2.jpeg	c4.jpg	1.000000	1	6.971978e-01	1.313846e+06	1.313851e+06	14.000000
s4.jpeg	c6.jpg	2.000000	2	4.687399e-01	1.313851e+06	1.313856e+06	15.000000
s18.jpeg	c14.jpg	1.000000	1	1.183506e+00	1.313857e+06	1.313862e+06	16.000000
