s10.jpeg	c13.jpg	1.000000	1	1.739766e+00	1.389168e+06	1.389173e+06	1.000000
s11.jpeg	c14.jpg	1.000000	1	1.718822e+00	1.389174e+06	1.389179e+06	2.000000
s12.jpeg	c7.jpg	2.000000	2	1.264987e+00	1.389179e+06	1.389184e+06	3.000000
s18.jpeg	c1.jpg	2.000000	2	2.091905e+00	1.389185e+06	1.389190e+06	4.000000
s19.jpeg	c5.jpg	2.000000	2	2.054765e+00	1.389190e+06	1.389195e+06	5.000000
s13.jpeg	c12.jpg	1.000000	1	1.281836e+00	1.389196e+06	1.389201e+06	6.000000
s16.jpeg	c16.jpg	2.000000	2	9.252902e-01	1.389202e+06	1.389207e+06	7.000000
s14.jpeg	c11.jpg	1.000000	1	9.686858e-01	1.389207e+06	1.389212e+06	8.000000
s20.jpeg	c10.jpg	2.000000	2	1.044577e+00	1.389213e+06	1.389218e+06	9.000000
s15.jpeg	c2.jpg	1.000000	1	6.554050e-01	1.389219e+06	1.389224e+06	10.000000
s3.jpeg	c6.jpg	2.000000	2	1.034865e+00	1.389224e+06	1.389229e+06	11.000000
s5.jpeg	c3.jpg	1.000000	1	9.656775e-01	1.389230e+06	1.389235e+06	12.000000
s17.jpeg	c15.jpg	2.000000	2	6.885583e-01	1.389235e+06	1.389240e+06	13.000000
s2.jpeg	c8.jpg	1.000000	1	5.396943e-01	1.389241e+06	1.389246e+06	14.000000
s1.jpeg	c9.jpg	2.000000	2	4.544871e-01	1.389247e+06	1.389252e+06	15.000000
s4.jpeg	c4.jpg	2.000000	2	1.121469e+00	1.389252e+06	1.389257e+06	16.000000
