c15.jpg	 758	 633	 9.843052e+00	 17.000000	 1.215572e+06	 1.215582e+06
c16.jpg	 768	 644	 8.184118e+00	 17.000000	 1.215583e+06	 1.215592e+06
c3.jpg	 683	 658	 6.453202e+00	 16.000000	 1.215593e+06	 1.215600e+06
c6.jpg	 858	 536	 6.515884e+00	 8.000000	 1.215601e+06	 1.215608e+06
c4.jpg	 933	 637	 5.998284e+00	 19.000000	 1.215608e+06	 1.215615e+06
c8.jpg	 438	 646	 1.020552e+01	 13.000000	 1.215616e+06	 1.215626e+06
c2.jpg	 519	 558	 2.798661e+00	 4.000000	 1.215627e+06	 1.215631e+06
c11.jpg	 934	 564	 4.849036e+00	 9.000000	 1.215631e+06	 1.215637e+06
c13.jpg	 686	 641	 9.885052e+00	 16.000000	 1.215638e+06	 1.215648e+06
c5.jpg	 763	 654	 8.330313e+00	 17.000000	 1.215649e+06	 1.215658e+06
c7.jpg	 513	 558	 6.082503e+00	 4.000000	 1.215659e+06	 1.215665e+06
c1.jpg	 597	 623	 3.280357e+00	 15.000000	 1.215666e+06	 1.215670e+06
c10.jpg	 289	 645	 5.683424e+00	 11.000000	 1.215671e+06	 1.215677e+06
c9.jpg	 507	 557	 4.325047e+00	 4.000000	 1.215678e+06	 1.215683e+06
c14.jpg	 520	 642	 5.215028e+00	 14.000000	 1.215683e+06	 1.215689e+06
c12.jpg	 355	 563	 3.163737e+00	 2.000000	 1.215690e+06	 1.215694e+06
