c4.jpg	 583	 636	 2.452201e+00	 5.000000	 1.314415e+06	 1.314417e+06
c7.jpg	 411	 634	 1.718077e+00	 3.000000	 1.314418e+06	 1.314420e+06
c13.jpg	 454	 637	 2.084708e+00	 3.000000	 1.314421e+06	 1.314424e+06
c10.jpg	 449	 657	 2.318340e+00	 3.000000	 1.314424e+06	 1.314427e+06
c9.jpg	 521	 629	 1.435426e+00	 4.000000	 1.314428e+06	 1.314430e+06
c16.jpg	 267	 649	 1.550766e+00	 1.000000	 1.314430e+06	 1.314433e+06
c8.jpg	 585	 618	 2.018198e+00	 5.000000	 1.314433e+06	 1.314436e+06
c1.jpg	 500	 646	 5.387106e+00	 4.000000	 1.314436e+06	 1.314442e+06
c5.jpg	 322	 641	 1.667754e+00	 2.000000	 1.314443e+06	 1.314445e+06
c3.jpg	 414	 624	 5.076490e+00	 3.000000	 1.314446e+06	 1.314451e+06
c14.jpg	 518	 646	 1.500895e+00	 4.000000	 1.314452e+06	 1.314454e+06
c11.jpg	 282	 638	 1.517924e+00	 1.000000	 1.314455e+06	 1.314457e+06
c15.jpg	 329	 627	 1.817903e+00	 2.000000	 1.314458e+06	 1.314460e+06
c2.jpg	 439	 643	 1.917765e+00	 3.000000	 1.314461e+06	 1.314463e+06
c6.jpg	 338	 651	 1.667872e+00	 2.000000	 1.314464e+06	 1.314466e+06
c12.jpg	 670	 639	 3.286368e+00	 6.000000	 1.314467e+06	 1.314470e+06
