c7.jpg	 601	 655	 1.062444e+01	 15.000000	 5.210156e+05	 5.210267e+05
c11.jpg	 1012	 569	 3.502674e+00	 10.000000	 5.210277e+05	 5.210317e+05
c12.jpg	 521	 664	 2.835581e+00	 14.000000	 5.210324e+05	 5.210358e+05
c2.jpg	 916	 645	 9.940145e+00	 19.000000	 5.210365e+05	 5.210469e+05
c5.jpg	 431	 558	 6.739264e+00	 3.000000	 5.210479e+05	 5.210551e+05
c10.jpg	 846	 646	 1.040684e+01	 18.000000	 5.210560e+05	 5.210669e+05
c3.jpg	 678	 563	 2.835327e+00	 6.000000	 5.210679e+05	 5.210712e+05
c4.jpg	 768	 551	 1.017332e+01	 7.000000	 5.210719e+05	 5.210826e+05
c14.jpg	 332	 558	 8.372310e+00	 2.000000	 5.210835e+05	 5.210924e+05
c6.jpg	 682	 651	 8.255820e+00	 16.000000	 5.210933e+05	 5.211021e+05
c8.jpg	 251	 640	 6.054117e+00	 11.000000	 5.211029e+05	 5.211095e+05
c16.jpg	 932	 577	 8.172440e+00	 9.000000	 5.211103e+05	 5.211190e+05
c1.jpg	 854	 649	 4.303096e+00	 18.000000	 5.211199e+05	 5.211247e+05
c9.jpg	 521	 574	 1.517899e+00	 4.000000	 5.211255e+05	 5.211275e+05
c13.jpg	 261	 568	 3.302419e+00	 1.000000	 5.211281e+05	 5.211320e+05
c15.jpg	 425	 634	 4.219325e+00	 13.000000	 5.211327e+05	 5.211374e+05
