f5.jpg	p8.jpg	2.000000	2	1.850086e+00	1.132820e+06	1.132825e+06	1.000000
f14.jpg	p14.jpg	1.000000	1	2.724539e+00	1.132826e+06	1.132831e+06	2.000000
f20.jpg	p5.jpg	2.000000	2	2.460069e+00	1.132831e+06	1.132836e+06	3.000000
f15.jpg	p6.jpg	2.000000	2	2.086844e+00	1.132837e+06	1.132842e+06	4.000000
f12.jpg	p1.jpg	2.000000	2	1.297590e+00	1.132843e+06	1.132848e+06	5.000000
f19.jpg	p12.jpg	1.000000	1	1.068799e+00	1.132848e+06	1.132853e+06	6.000000
f18.jpg	p4.jpg	1.000000	1	1.783566e+00	1.132854e+06	1.132859e+06	7.000000
f11.jpg	p15.jpg	1.000000	1	1.506470e+00	1.132860e+06	1.132865e+06	8.000000
f1.jpg	p3.jpg	1.000000	1	2.237316e+00	1.132865e+06	1.132870e+06	9.000000
f17.jpg	p10.jpg	1.000000	1	2.584324e+00	1.132871e+06	1.132876e+06	10.000000
f13.jpg	p11.jpg	2.000000	2	2.771302e+00	1.132877e+06	1.132882e+06	11.000000
f10.jpg	p13.jpg	2.000000	2	1.870157e+00	1.132882e+06	1.132887e+06	12.000000
f4.jpg	p9.jpg	2.000000	2	1.993006e+00	1.132888e+06	1.132893e+06	13.000000
f2.jpg	p16.jpg	2.000000	2	2.675740e+00	1.132893e+06	1.132898e+06	14.000000
f16.jpg	p2.jpg	2.000000	2	2.814790e+00	1.132899e+06	1.132904e+06	15.000000
f3.jpg	p7.jpg	2.000000	2	2.377583e+00	1.132905e+06	1.132910e+06	16.000000
