c1.jpg	 604	 650	 2.419143e+00	 5.000000	 2.527498e+05	 2.527527e+05
c16.jpg	 523	 670	 1.834777e+00	 4.000000	 2.527534e+05	 2.527557e+05
c5.jpg	 277	 643	 2.885373e+00	 1.000000	 2.527564e+05	 2.527598e+05
c7.jpg	 287	 658	 1.617854e+00	 1.000000	 2.527605e+05	 2.527626e+05
c9.jpg	 341	 635	 3.153050e+00	 2.000000	 2.527633e+05	 2.527669e+05
c12.jpg	 536	 640	 1.465828e+00	 4.000000	 2.527676e+05	 2.527696e+05
c10.jpg	 589	 647	 1.133718e+00	 5.000000	 2.527702e+05	 2.527719e+05
c13.jpg	 287	 664	 1.434266e+00	 1.000000	 2.527725e+05	 2.527745e+05
c3.jpg	 352	 653	 1.250867e+00	 2.000000	 2.527751e+05	 2.527769e+05
c4.jpg	 606	 649	 1.517561e+00	 5.000000	 2.527775e+05	 2.527796e+05
c11.jpg	 275	 662	 1.584442e+00	 1.000000	 2.527802e+05	 2.527823e+05
c6.jpg	 452	 633	 1.500935e+00	 3.000000	 2.527830e+05	 2.527850e+05
c2.jpg	 327	 629	 2.535051e+00	 2.000000	 2.527856e+05	 2.527887e+05
c14.jpg	 674	 639	 1.301065e+00	 6.000000	 2.527894e+05	 2.527912e+05
c15.jpg	 425	 627	 1.534268e+00	 3.000000	 2.527918e+05	 2.527939e+05
c8.jpg	 614	 634	 1.551167e+00	 5.000000	 2.527945e+05	 2.527966e+05
