s15.jpeg	c15.jpg	2.000000	2	1.518513e+00	1.128211e+06	1.128216e+06	1.000000
s16.jpeg	c16.jpg	2.000000	2	1.433717e+00	1.128217e+06	1.128222e+06	2.000000
s12.jpeg	c8.jpg	2.000000	2	1.636518e+00	1.128223e+06	1.128228e+06	3.000000
s1.jpeg	c4.jpg	2.000000	2	1.679609e+00	1.128228e+06	1.128233e+06	4.000000
s10.jpeg	c9.jpg	2.000000	2	1.354283e+00	1.128234e+06	1.128239e+06	5.000000
s20.jpeg	c1.jpg	1.000000	1	1.572532e+00	1.128239e+06	1.128244e+06	6.000000
s19.jpeg	c14.jpg	1.000000	1	1.375676e+00	1.128245e+06	1.128250e+06	7.000000
s17.jpeg	c13.jpg	2.000000	2	1.434432e+00	1.128251e+06	1.128256e+06	8.000000
s11.jpeg	c11.jpg	1.000000	1	1.349997e+00	1.128256e+06	1.128261e+06	9.000000
s3.jpeg	c5.jpg	1.000000	1	1.281487e+00	1.128262e+06	1.128267e+06	10.000000
s13.jpeg	c12.jpg	2.000000	2	1.197225e+00	1.128268e+06	1.128273e+06	11.000000
s2.jpeg	c7.jpg	1.000000	1	1.304171e+00	1.128273e+06	1.128278e+06	12.000000
s5.jpeg	c2.jpg	2.000000	2	1.634816e+00	1.128279e+06	1.128284e+06	13.000000
s14.jpeg	c10.jpg	1.000000	1	1.534303e+00	1.128285e+06	1.128290e+06	14.000000
s4.jpeg	c6.jpg	1.000000	1	1.850016e+00	1.128290e+06	1.128295e+06	15.000000
s18.jpeg	c3.jpg	1.000000	1	1.476859e+00	1.128296e+06	1.128301e+06	16.000000
