f19.jpg	p11.jpg	2.000000	2	2.004612e+00	1.126948e+06	1.126953e+06	1.000000
f14.jpg	p1.jpg	2.000000	2	1.855608e+00	1.126954e+06	1.126959e+06	2.000000
f17.jpg	p14.jpg	2.000000	2	1.482621e+00	1.126960e+06	1.126965e+06	3.000000
f18.jpg	p5.jpg	2.000000	2	1.941561e+00	1.126965e+06	1.126970e+06	4.000000
f3.jpg	p13.jpg	2.000000	2	1.456211e+00	1.126971e+06	1.126976e+06	5.000000
f5.jpg	p2.jpg	2.000000	2	1.498786e+00	1.126976e+06	1.126981e+06	6.000000
f12.jpg	p15.jpg	1.000000	1	1.605618e+00	1.126982e+06	1.126987e+06	7.000000
f2.jpg	p6.jpg	2.000000	2	1.949853e+00	1.126988e+06	1.126993e+06	8.000000
f20.jpg	p9.jpg	1.000000	1	2.584636e+00	1.126993e+06	1.126998e+06	9.000000
f1.jpg	p8.jpg	1.000000	1	2.067651e+00	1.126999e+06	1.127004e+06	10.000000
f11.jpg	p7.jpg	2.000000	2	2.382399e+00	1.127005e+06	1.127010e+06	11.000000
f13.jpg	p16.jpg	1.000000	1	3.193350e+00	1.127010e+06	1.127015e+06	12.000000
f4.jpg	p12.jpg	2.000000	2	2.164029e+00	1.127016e+06	1.127021e+06	13.000000
f16.jpg	p4.jpg	2.000000	2	2.031072e+00	1.127022e+06	1.127027e+06	14.000000
f10.jpg	p3.jpg	1.000000	1	1.898086e+00	1.127027e+06	1.127032e+06	15.000000
f15.jpg	p10.jpg	1.000000	1	2.964776e+00	1.127033e+06	1.127038e+06	16.000000
