s17.jpeg	c12.jpg	2.000000	2	1.662208e+00	4.303079e+05	4.303129e+05	1.000000
s3.jpeg	c2.jpg	1.000000	1	1.416736e+00	4.303135e+05	4.303185e+05	2.000000
s19.jpeg	c5.jpg	2.000000	2	2.051647e+00	4.303192e+05	4.303242e+05	3.000000
s20.jpeg	c8.jpg	2.000000	2	2.157665e+00	4.303248e+05	4.303298e+05	4.000000
s14.jpeg	c11.jpg	1.000000	1	1.160124e+00	4.303305e+05	4.303355e+05	5.000000
s15.jpeg	c10.jpg	1.000000	1	1.410826e+00	4.303361e+05	4.303411e+05	6.000000
s13.jpeg	c4.jpg	1.000000	1	1.613692e+00	4.303417e+05	4.303467e+05	7.000000
s18.jpeg	c15.jpg	2.000000	2	1.912653e+00	4.303474e+05	4.303524e+05	8.000000
s16.jpeg	c16.jpg	1.000000	1	1.556358e+00	4.303530e+05	4.303580e+05	9.000000
s12.jpeg	c9.jpg	1.000000	1	2.015149e+00	4.303586e+05	4.303636e+05	10.000000
s2.jpeg	c13.jpg	2.000000	2	1.610067e+00	4.303643e+05	4.303693e+05	11.000000
s11.jpeg	c7.jpg	1.000000	1	1.861469e+00	4.303699e+05	4.303749e+05	12.000000
s5.jpeg	c6.jpg	1.000000	1	1.984480e+00	4.303755e+05	4.303805e+05	13.000000
s4.jpeg	c3.jpg	2.000000	2	1.851263e+00	4.303812e+05	4.303862e+05	14.000000
s10.jpeg	c1.jpg	1.000000	1	2.198236e+00	4.303868e+05	4.303918e+05	15.000000
s1.jpeg	c14.jpg	1.000000	1	2.625081e+00	4.303924e+05	4.303974e+05	16.000000
