p1.jpg	 256	 674	 2.543063e+00	 2.000000	 7.831147e+05	 7.831178e+05
p4.jpg	 593	 666	 2.685276e+00	 5.000000	 7.831184e+05	 7.831216e+05
p8.jpg	 490	 652	 1.417608e+00	 4.000000	 7.831223e+05	 7.831243e+05
p16.jpg	 266	 673	 3.370758e+00	 2.000000	 7.831249e+05	 7.831288e+05
p7.jpg	 263	 668	 3.235511e+00	 2.000000	 7.831295e+05	 7.831333e+05
p12.jpg	 285	 651	 1.700858e+00	 2.000000	 7.831340e+05	 7.831362e+05
p3.jpg	 693	 645	 3.318981e+00	 6.000000	 7.831369e+05	 7.831407e+05
p9.jpg	 377	 657	 1.534373e+00	 3.000000	 7.831414e+05	 7.831435e+05
p15.jpg	 679	 662	 2.635060e+00	 6.000000	 7.831441e+05	 7.831473e+05
p2.jpg	 477	 637	 1.117553e+00	 4.000000	 7.831480e+05	 7.831496e+05
p11.jpg	 699	 666	 3.452375e+00	 6.000000	 7.831502e+05	 7.831542e+05
p6.jpg	 381	 635	 1.284263e+00	 3.000000	 7.831549e+05	 7.831567e+05
p10.jpg	 477	 651	 3.302223e+00	 4.000000	 7.831574e+05	 7.831612e+05
p5.jpg	 680	 645	 3.018611e+00	 6.000000	 7.831619e+05	 7.831654e+05
p13.jpg	 372	 665	 1.935921e+00	 3.000000	 7.831661e+05	 7.831686e+05
p14.jpg	 494	 656	 1.517903e+00	 4.000000	 7.831693e+05	 7.831713e+05
