s1.jpeg	c6.jpg	2.000000	2	1.082408e+00	1.210176e+06	1.210181e+06	1.000000
s19.jpeg	c16.jpg	2.000000	2	1.332813e+00	1.210181e+06	1.210186e+06	2.000000
s16.jpeg	c7.jpg	1.000000	1	1.632465e+00	1.210187e+06	1.210192e+06	3.000000
s11.jpeg	c14.jpg	2.000000	2	1.467475e+00	1.210193e+06	1.210198e+06	4.000000
s12.jpeg	c9.jpg	2.000000	2	1.366131e+00	1.210198e+06	1.210203e+06	5.000000
s2.jpeg	c8.jpg	2.000000	2	1.025146e+00	1.210204e+06	1.210209e+06	6.000000
s20.jpeg	c12.jpg	2.000000	2	1.132132e+00	1.210210e+06	1.210215e+06	7.000000
s17.jpeg	c2.jpg	1.000000	1	1.094877e+00	1.210215e+06	1.210220e+06	8.000000
s4.jpeg	c4.jpg	1.000000	1	1.249906e+00	1.210221e+06	1.210226e+06	9.000000
s13.jpeg	c3.jpg	2.000000	2	1.132764e+00	1.210227e+06	1.210232e+06	10.000000
s3.jpeg	c13.jpg	1.000000	1	1.208110e+00	1.210232e+06	1.210237e+06	11.000000
s5.jpeg	c10.jpg	1.000000	1	1.475204e+00	1.210238e+06	1.210243e+06	12.000000
s15.jpeg	c11.jpg	1.000000	1	1.149967e+00	1.210243e+06	1.210248e+06	13.000000
s18.jpeg	c1.jpg	2.000000	2	6.968277e-01	1.210249e+06	1.210254e+06	14.000000
s14.jpeg	c5.jpg	2.000000	2	1.396469e+00	1.210255e+06	1.210260e+06	15.000000
s10.jpeg	c15.jpg	2.000000	2	1.040063e+00	1.210260e+06	1.210265e+06	16.000000
