f18.jpg	p10.jpg	1.000000	1	1.873926e+00	1.390873e+06	1.390878e+06	1.000000
f10.jpg	p7.jpg	2.000000	2	1.325034e+00	1.390879e+06	1.390884e+06	2.000000
f5.jpg	p4.jpg	1.000000	1	2.151146e+00	1.390884e+06	1.390889e+06	3.000000
f13.jpg	p5.jpg	2.000000	2	2.001618e+00	1.390890e+06	1.390895e+06	4.000000
f17.jpg	p12.jpg	1.000000	1	1.852313e+00	1.390896e+06	1.390901e+06	5.000000
f3.jpg	p9.jpg	2.000000	2	2.359315e+00	1.390901e+06	1.390906e+06	6.000000
f19.jpg	p3.jpg	1.000000	1	2.818302e+00	1.390907e+06	1.390912e+06	7.000000
f20.jpg	p13.jpg	2.000000	2	1.804916e+00	1.390913e+06	1.390918e+06	8.000000
f2.jpg	p11.jpg	1.000000	1	2.566698e+00	1.390918e+06	1.390923e+06	9.000000
f12.jpg	p1.jpg	1.000000	1	1.521485e+00	1.390924e+06	1.390929e+06	10.000000
f4.jpg	p2.jpg	2.000000	2	2.220449e+00	1.390930e+06	1.390935e+06	11.000000
f15.jpg	p14.jpg	1.000000	1	3.479218e+00	1.390935e+06	1.390940e+06	12.000000
f1.jpg	p16.jpg	2.000000	2	2.736803e+00	1.390941e+06	1.390946e+06	13.000000
f14.jpg	p6.jpg	1.000000	1	3.051881e+00	1.390946e+06	1.390951e+06	14.000000
f16.jpg	p8.jpg	2.000000	2	2.742677e+00	1.390952e+06	1.390957e+06	15.000000
f11.jpg	p15.jpg	1.000000	1	2.178095e+00	1.390958e+06	1.390963e+06	16.000000
