s10.jpeg	c13.jpg	1.000000	2	1.051581e+00	1.309337e+06	1.309342e+06	1.000000
s15.jpeg	c6.jpg	2.000000	2	2.198335e+00	1.309343e+06	1.309348e+06	2.000000
s5.jpeg	c8.jpg	2.000000	2	1.857467e+00	1.309348e+06	1.309353e+06	3.000000
s17.jpeg	c7.jpg	2.000000	2	1.596283e+00	1.309354e+06	1.309359e+06	4.000000
s16.jpeg	c9.jpg	2.000000	2	1.478778e+00	1.309360e+06	1.309365e+06	5.000000
s14.jpeg	c4.jpg	2.000000	2	1.729392e+00	1.309365e+06	1.309370e+06	6.000000
s19.jpeg	c12.jpg	1.000000	1	1.372314e+00	1.309371e+06	1.309376e+06	7.000000
s2.jpeg	c5.jpg	1.000000	1	1.991180e+00	1.309377e+06	1.309382e+06	8.000000
s1.jpeg	c11.jpg	1.000000	1	1.922051e+00	1.309382e+06	1.309387e+06	9.000000
s4.jpeg	c15.jpg	1.000000	1	1.772715e+00	1.309388e+06	1.309393e+06	10.000000
s11.jpeg	c10.jpg	1.000000	1	1.031937e+00	1.309394e+06	1.309399e+06	11.000000
s13.jpeg	c14.jpg	1.000000	1	1.760742e+00	1.309399e+06	1.309404e+06	12.000000
s3.jpeg	c16.jpg	2.000000	2	1.723392e+00	1.309405e+06	1.309410e+06	13.000000
s12.jpeg	c3.jpg	2.000000	2	2.308405e+00	1.309411e+06	1.309416e+06	14.000000
s20.jpeg	c2.jpg	1.000000	1	1.167406e+00	1.309416e+06	1.309421e+06	15.000000
s18.jpeg	c1.jpg	1.000000	1	1.722311e+00	1.309422e+06	1.309427e+06	16.000000
