s14.jpeg	c14.jpg	1.000000	1	2.172977e+00	5.205920e+05	5.205970e+05	1.000000
s3.jpeg	c7.jpg	1.000000	1	1.366424e+00	5.205977e+05	5.206027e+05	2.000000
s1.jpeg	c13.jpg	2.000000	2	1.408839e+00	5.206033e+05	5.206083e+05	3.000000
s11.jpeg	c3.jpg	2.000000	2	1.354906e+00	5.206090e+05	5.206140e+05	4.000000
s18.jpeg	c15.jpg	2.000000	2	1.588970e+00	5.206147e+05	5.206197e+05	5.000000
s5.jpeg	c1.jpg	2.000000	2	1.502466e+00	5.206203e+05	5.206253e+05	6.000000
s2.jpeg	c2.jpg	2.000000	2	1.319610e+00	5.206260e+05	5.206310e+05	7.000000
s17.jpeg	c16.jpg	1.000000	1	1.073666e+00	5.206317e+05	5.206367e+05	8.000000
s19.jpeg	c12.jpg	2.000000	2	1.739348e+00	5.206373e+05	5.206423e+05	9.000000
s16.jpeg	c6.jpg	1.000000	1	2.020953e+00	5.206430e+05	5.206480e+05	10.000000
s15.jpeg	c5.jpg	1.000000	1	1.614520e+00	5.206487e+05	5.206537e+05	11.000000
s13.jpeg	c9.jpg	2.000000	2	1.240462e+00	5.206543e+05	5.206593e+05	12.000000
s4.jpeg	c11.jpg	1.000000	1	1.763354e+00	5.206600e+05	5.206650e+05	13.000000
s10.jpeg	c4.jpg	2.000000	2	1.148957e+00	5.206656e+05	5.206706e+05	14.000000
s12.jpeg	c10.jpg	1.000000	1	2.487839e+00	5.206713e+05	5.206763e+05	15.000000
s20.jpeg	c8.jpg	2.000000	2	1.761991e+00	5.206769e+05	5.206819e+05	16.000000
