s4.jpeg	c9.jpg	1.000000	1	2.051319e+00	1.042054e+04	1.042554e+04	1.000000
s13.jpeg	c15.jpg	1.000000	1	1.247080e+00	1.042616e+04	1.043116e+04	2.000000
s17.jpeg	c8.jpg	2.000000	2	1.546351e+00	1.043178e+04	1.043679e+04	3.000000
s10.jpeg	c16.jpg	1.000000	1	1.349561e+00	1.043742e+04	1.044242e+04	4.000000
s3.jpeg	c4.jpg	1.000000	1	1.344191e+00	1.044306e+04	1.044806e+04	5.000000
s5.jpeg	c14.jpg	1.000000	1	9.233595e-01	1.044870e+04	1.045370e+04	6.000000
s19.jpeg	c3.jpg	1.000000	1	1.046126e+00	1.045433e+04	1.045933e+04	7.000000
s12.jpeg	c7.jpg	2.000000	2	8.657907e-01	1.045995e+04	1.046495e+04	8.000000
s15.jpeg	c10.jpg	1.000000	1	1.260661e+00	1.046559e+04	1.047059e+04	9.000000
s18.jpeg	c2.jpg	1.000000	1	1.127627e+00	1.047123e+04	1.047623e+04	10.000000
s20.jpeg	c11.jpg	2.000000	2	1.410973e+00	1.047685e+04	1.048185e+04	11.000000
s11.jpeg	c1.jpg	2.000000	2	1.037932e+00	1.048249e+04	1.048749e+04	12.000000
s16.jpeg	c13.jpg	1.000000	1	9.828359e-01	1.048817e+04	1.049317e+04	13.000000
s2.jpeg	c12.jpg	2.000000	2	1.234480e+00	1.049379e+04	1.049879e+04	14.000000
s1.jpeg	c6.jpg	2.000000	2	9.266545e-01	1.049941e+04	1.050441e+04	15.000000
s14.jpeg	c5.jpg	2.000000	2	9.855183e-01	1.050503e+04	1.051003e+04	16.000000
