s19.jpeg	c2.jpg	2.000000	2	9.274799e-01	5.398532e+05	5.398582e+05	1.000000
s14.jpeg	c12.jpg	2.000000	2	1.065766e+00	5.398589e+05	5.398639e+05	2.000000
s12.jpeg	c16.jpg	1.000000	1	1.124600e+00	5.398645e+05	5.398695e+05	3.000000
s16.jpeg	c7.jpg	1.000000	1	1.454994e+00	5.398702e+05	5.398752e+05	4.000000
s17.jpeg	c1.jpg	1.000000	1	1.064958e+00	5.398758e+05	5.398808e+05	5.000000
s10.jpeg	c3.jpg	1.000000	1	8.201972e-01	5.398814e+05	5.398864e+05	6.000000
s18.jpeg	c14.jpg	2.000000	2	1.247624e+00	5.398871e+05	5.398921e+05	7.000000
s5.jpeg	c15.jpg	1.000000	1	8.745532e-01	5.398927e+05	5.398977e+05	8.000000
s11.jpeg	c4.jpg	1.000000	1	9.012461e-01	5.398983e+05	5.399033e+05	9.000000
s20.jpeg	c13.jpg	2.000000	2	8.002558e-01	5.399040e+05	5.399090e+05	10.000000
s2.jpeg	c6.jpg	1.000000	1	1.995195e+00	5.399096e+05	5.399146e+05	11.000000
s4.jpeg	c9.jpg	2.000000	2	1.190170e+00	5.399152e+05	5.399202e+05	12.000000
s13.jpeg	c5.jpg	1.000000	1	1.137744e+00	5.399209e+05	5.399259e+05	13.000000
s1.jpeg	c11.jpg	2.000000	2	1.932453e+00	5.399265e+05	5.399315e+05	14.000000
s15.jpeg	c10.jpg	1.000000	1	7.275592e-01	5.399321e+05	5.399371e+05	15.000000
s3.jpeg	c8.jpg	1.000000	1	6.903766e-01	5.399378e+05	5.399428e+05	16.000000
