c15.jpg	 5.000000	 0.000000	 	 1.380215e+06	 1.380217e+06	 1.000000
c8.jpg	 1.000000	 0.000000	 	 1.380218e+06	 1.380220e+06	 2.000000
c13.jpg	 5.000000	 0.000000	 	 1.380220e+06	 1.380222e+06	 3.000000
c9.jpg	 5.000000	 0.000000	 	 1.380223e+06	 1.380225e+06	 4.000000
c11.jpg	 5.000000	 0.000000	 	 1.380226e+06	 1.380228e+06	 5.000000
c3.jpg	 5.000000	 0.000000	 	 1.380228e+06	 1.380230e+06	 6.000000
c9.jpg	 5.000000	 0.000000	 	 1.380231e+06	 1.380233e+06	 7.000000
c1.jpg	 1.000000	 0.000000	 	 1.380233e+06	 1.380235e+06	 8.000000
c11.jpg	 5.000000	 1.000000	 7.693339e-01	 1.380236e+06	 1.380238e+06	 9.000000
c15.jpg	 5.000000	 1.000000	 9.358814e-01	 1.380238e+06	 1.380240e+06	 10.000000
c16.jpg	 5.000000	 0.000000	 	 1.380241e+06	 1.380243e+06	 11.000000
c11.jpg	 5.000000	 1.000000	 9.341157e-01	 1.380244e+06	 1.380246e+06	 12.000000
c2.jpg	 1.000000	 0.000000	 	 1.380246e+06	 1.380248e+06	 13.000000
c9.jpg	 5.000000	 1.000000	 8.671108e-01	 1.380249e+06	 1.380251e+06	 14.000000
c3.jpg	 5.000000	 1.000000	 9.213641e-01	 1.380251e+06	 1.380253e+06	 15.000000
c6.jpg	 5.000000	 0.000000	 	 1.380254e+06	 1.380256e+06	 16.000000
c5.jpg	 5.000000	 0.000000	 	 1.380257e+06	 1.380259e+06	 17.000000
c16.jpg	 5.000000	 1.000000	 7.970940e-01	 1.380259e+06	 1.380261e+06	 18.000000
c15.jpg	 5.000000	 1.000000	 9.957673e-01	 1.380262e+06	 1.380264e+06	 19.000000
c6.jpg	 5.000000	 1.000000	 8.748291e-01	 1.380264e+06	 1.380266e+06	 20.000000
c16.jpg	 5.000000	 1.000000	 8.499206e-01	 1.380267e+06	 1.380269e+06	 21.000000
c15.jpg	 5.000000	 1.000000	 7.608365e-01	 1.380270e+06	 1.380272e+06	 22.000000
c3.jpg	 5.000000	 1.000000	 9.906962e-01	 1.380272e+06	 1.380274e+06	 23.000000
c5.jpg	 5.000000	 1.000000	 8.859356e-01	 1.380275e+06	 1.380277e+06	 24.000000
c10.jpg	 1.000000	 0.000000	 	 1.380277e+06	 1.380279e+06	 25.000000
c6.jpg	 5.000000	 1.000000	 6.756571e-01	 1.380280e+06	 1.380282e+06	 26.000000
c15.jpg	 5.000000	 1.000000	 7.945210e-01	 1.380283e+06	 1.380285e+06	 27.000000
c9.jpg	 5.000000	 1.000000	 8.175146e-01	 1.380285e+06	 1.380287e+06	 28.000000
c16.jpg	 5.000000	 1.000000	 6.806076e-01	 1.380288e+06	 1.380290e+06	 29.000000
c13.jpg	 5.000000	 0.000000	 	 1.380290e+06	 1.380292e+06	 30.000000
c4.jpg	 1.000000	 0.000000	 	 1.380293e+06	 1.380295e+06	 31.000000
c11.jpg	 5.000000	 1.000000	 6.034329e-01	 1.380295e+06	 1.380297e+06	 32.000000
c14.jpg	 1.000000	 0.000000	 	 1.380298e+06	 1.380300e+06	 33.000000
c5.jpg	 5.000000	 1.000000	 6.653033e-01	 1.380301e+06	 1.380303e+06	 34.000000
c9.jpg	 5.000000	 1.000000	 9.122085e-01	 1.380303e+06	 1.380305e+06	 35.000000
c7.jpg	 1.000000	 0.000000	 	 1.380306e+06	 1.380308e+06	 36.000000
c13.jpg	 5.000000	 1.000000	 6.701121e-01	 1.380308e+06	 1.380310e+06	 37.000000
c16.jpg	 5.000000	 1.000000	 6.288140e-01	 1.380311e+06	 1.380313e+06	 38.000000
c11.jpg	 5.000000	 1.000000	 6.198678e-01	 1.380314e+06	 1.380316e+06	 39.000000
c13.jpg	 5.000000	 1.000000	 7.228193e-01	 1.380316e+06	 1.380318e+06	 40.000000
c5.jpg	 5.000000	 1.000000	 6.656384e-01	 1.380319e+06	 1.380321e+06	 41.000000
c6.jpg	 5.000000	 1.000000	 7.526982e-01	 1.380321e+06	 1.380323e+06	 42.000000
c3.jpg	 5.000000	 1.000000	 8.707233e-01	 1.380324e+06	 1.380326e+06	 43.000000
c13.jpg	 5.000000	 1.000000	 7.176906e-01	 1.380327e+06	 1.380329e+06	 44.000000
c12.jpg	 1.000000	 0.000000	 	 1.380329e+06	 1.380331e+06	 45.000000
c3.jpg	 5.000000	 1.000000	 6.830268e-01	 1.380332e+06	 1.380334e+06	 46.000000
c5.jpg	 5.000000	 1.000000	 7.059413e-01	 1.380334e+06	 1.380336e+06	 47.000000
c6.jpg	 5.000000	 1.000000	 7.609128e-01	 1.380337e+06	 1.380339e+06	 48.000000
