f20.jpg	p9.jpg	1.000000	1	9.361373e-01	1.308297e+06	1.308302e+06	1.000000
f16.jpg	p13.jpg	1.000000	1	9.789782e-01	1.308303e+06	1.308308e+06	2.000000
f14.jpg	p15.jpg	1.000000	1	1.165797e+00	1.308308e+06	1.308313e+06	3.000000
f5.jpg	p1.jpg	2.000000	2	1.304031e+00	1.308314e+06	1.308319e+06	4.000000
f18.jpg	p10.jpg	1.000000	1	1.361888e+00	1.308320e+06	1.308325e+06	5.000000
f15.jpg	p2.jpg	2.000000	2	1.468669e+00	1.308325e+06	1.308330e+06	6.000000
f13.jpg	p3.jpg	2.000000	2	1.447372e+00	1.308331e+06	1.308336e+06	7.000000
f12.jpg	p16.jpg	2.000000	2	9.783356e-01	1.308337e+06	1.308342e+06	8.000000
f4.jpg	p14.jpg	1.000000	1	1.133361e+00	1.308342e+06	1.308347e+06	9.000000
f19.jpg	p5.jpg	2.000000	2	1.272184e+00	1.308348e+06	1.308353e+06	10.000000
f3.jpg	p12.jpg	1.000000	1	1.283194e+00	1.308354e+06	1.308359e+06	11.000000
f2.jpg	p11.jpg	2.000000	2	1.293899e+00	1.308359e+06	1.308364e+06	12.000000
f1.jpg	p4.jpg	1.000000	1	9.047104e-01	1.308365e+06	1.308370e+06	13.000000
f10.jpg	p7.jpg	2.000000	2	1.379514e+00	1.308371e+06	1.308376e+06	14.000000
f11.jpg	p6.jpg	2.000000	2	1.534726e+00	1.308376e+06	1.308381e+06	15.000000
f17.jpg	p8.jpg	1.000000	1	1.481309e+00	1.308382e+06	1.308387e+06	16.000000
