f20.jpg	p6.jpg	2.000000	2	9.130703e-01	9.491939e+03	9.496940e+03	1.000000
f17.jpg	p3.jpg	2.000000	2	1.276041e+00	9.497576e+03	9.502576e+03	2.000000
f10.jpg	p13.jpg	1.000000	1	9.350207e-01	9.503213e+03	9.508215e+03	3.000000
f1.jpg	p8.jpg	2.000000	2	1.185223e+00	9.508867e+03	9.513867e+03	4.000000
f19.jpg	p15.jpg	1.000000	1	8.439439e-01	9.514504e+03	9.519505e+03	5.000000
f12.jpg	p11.jpg	2.000000	2	8.224553e-01	9.520158e+03	9.525158e+03	6.000000
f5.jpg	p16.jpg	2.000000	2	1.265520e+00	9.525795e+03	9.530796e+03	7.000000
f4.jpg	p9.jpg	1.000000	1	7.322025e-01	9.531432e+03	9.536432e+03	8.000000
f15.jpg	p4.jpg	2.000000	2	9.510093e-01	9.537069e+03	9.542069e+03	9.000000
f14.jpg	p1.jpg	1.000000	1	9.780166e-01	9.542706e+03	9.547706e+03	10.000000
f11.jpg	p14.jpg	1.000000	1	1.004998e+00	9.548343e+03	9.553344e+03	11.000000
f2.jpg	p7.jpg	2.000000	2	9.676153e-01	9.553980e+03	9.558981e+03	12.000000
f13.jpg	p5.jpg	2.000000	2	8.666616e-01	9.559617e+03	9.564617e+03	13.000000
f18.jpg	p10.jpg	1.000000	1	9.094141e-01	9.565254e+03	9.570255e+03	14.000000
f16.jpg	p2.jpg	1.000000	1	7.124738e-01	9.570892e+03	9.575892e+03	15.000000
f3.jpg	p12.jpg	2.000000	2	1.171342e+00	9.576529e+03	9.581529e+03	16.000000
