s10.jpeg	c6.jpg	1.000000	1	2.637301e+00	1.230149e+06	1.230154e+06	1.000000
s12.jpeg	c9.jpg	1.000000	1	1.992268e+00	1.230154e+06	1.230159e+06	2.000000
s18.jpeg	c5.jpg	2.000000	2	2.227089e+00	1.230160e+06	1.230165e+06	3.000000
s20.jpeg	c13.jpg	1.000000	1	2.029226e+00	1.230166e+06	1.230171e+06	4.000000
s5.jpeg	c12.jpg	2.000000	2	2.360194e+00	1.230171e+06	1.230176e+06	5.000000
s13.jpeg	c11.jpg	2.000000	2	2.226441e+00	1.230177e+06	1.230182e+06	6.000000
s1.jpeg	c7.jpg	1.000000	1	1.580286e+00	1.230183e+06	1.230188e+06	7.000000
s14.jpeg	c3.jpg	2.000000	2	1.462424e+00	1.230188e+06	1.230193e+06	8.000000
s17.jpeg	c1.jpg	1.000000	1	1.729068e+00	1.230194e+06	1.230199e+06	9.000000
s19.jpeg	c14.jpg	2.000000	2	2.492233e+00	1.230199e+06	1.230204e+06	10.000000
s16.jpeg	c2.jpg	1.000000	1	3.030889e+00	1.230205e+06	1.230210e+06	11.000000
s11.jpeg	c16.jpg	2.000000	2	2.785682e+00	1.230211e+06	1.230216e+06	12.000000
s3.jpeg	c4.jpg	2.000000	2	1.772645e+00	1.230216e+06	1.230221e+06	13.000000
s2.jpeg	c15.jpg	1.000000	1	1.655549e+00	1.230222e+06	1.230227e+06	14.000000
s4.jpeg	c8.jpg	2.000000	2	2.450384e+00	1.230228e+06	1.230233e+06	15.000000
s15.jpeg	c10.jpg	1.000000	1	3.645299e+00	1.230233e+06	1.230238e+06	16.000000
