f14.jpg	p16.jpg	2.000000	2	2.388159e+00	2.743974e+05	2.744024e+05	1.000000
f1.jpg	p11.jpg	1.000000	1	1.759397e+00	2.744030e+05	2.744080e+05	2.000000
f20.jpg	p12.jpg	1.000000	1	1.209839e+00	2.744087e+05	2.744137e+05	3.000000
f17.jpg	p2.jpg	2.000000	2	1.812485e+00	2.744143e+05	2.744193e+05	4.000000
f16.jpg	p9.jpg	1.000000	1	1.887441e+00	2.744199e+05	2.744249e+05	5.000000
f3.jpg	p4.jpg	1.000000	1	1.609948e+00	2.744256e+05	2.744306e+05	6.000000
f2.jpg	p7.jpg	2.000000	2	1.604835e+00	2.744312e+05	2.744362e+05	7.000000
f10.jpg	p6.jpg	1.000000	1	1.678962e+00	2.744369e+05	2.744419e+05	8.000000
f19.jpg	p5.jpg	2.000000	2	1.385808e+00	2.744425e+05	2.744475e+05	9.000000
f15.jpg	p8.jpg	1.000000	1	1.348788e+00	2.744481e+05	2.744531e+05	10.000000
f13.jpg	p3.jpg	1.000000	1	1.087549e+00	2.744538e+05	2.744588e+05	11.000000
f5.jpg	p13.jpg	2.000000	2	1.434569e+00	2.744594e+05	2.744644e+05	12.000000
f11.jpg	p1.jpg	2.000000	2	2.245262e+00	2.744651e+05	2.744701e+05	13.000000
f18.jpg	p10.jpg	2.000000	2	1.888144e+00	2.744707e+05	2.744757e+05	14.000000
f12.jpg	p15.jpg	1.000000	1	1.243032e+00	2.744763e+05	2.744813e+05	15.000000
f4.jpg	p14.jpg	1.000000	1	1.414011e+00	2.744820e+05	2.744870e+05	16.000000
