s12.jpeg	c10.jpg	1.000000	1	1.052526e+00	1.380430e+06	1.380435e+06	1.000000
s2.jpeg	c1.jpg	2.000000	2	9.830417e-01	1.380436e+06	1.380441e+06	2.000000
s4.jpeg	c3.jpg	1.000000	1	1.504598e+00	1.380442e+06	1.380447e+06	3.000000
s11.jpeg	c12.jpg	2.000000	2	1.194666e+00	1.380447e+06	1.380452e+06	4.000000
s14.jpeg	c16.jpg	1.000000	2	1.477440e+00	1.380453e+06	1.380458e+06	5.000000
s3.jpeg	c5.jpg	1.000000	1	1.040561e+00	1.380459e+06	1.380464e+06	6.000000
s5.jpeg	c4.jpg	2.000000	2	1.723271e+00	1.380464e+06	1.380469e+06	7.000000
s18.jpeg	c8.jpg	1.000000	1	1.335153e+00	1.380470e+06	1.380475e+06	8.000000
s17.jpeg	c14.jpg	2.000000	2	1.185904e+00	1.380476e+06	1.380481e+06	9.000000
s19.jpeg	c11.jpg	2.000000	2	1.100790e+00	1.380481e+06	1.380486e+06	10.000000
s15.jpeg	c9.jpg	1.000000	1	9.518572e-01	1.380487e+06	1.380492e+06	11.000000
s13.jpeg	c13.jpg	1.000000	1	1.187299e+00	1.380493e+06	1.380498e+06	12.000000
s20.jpeg	c6.jpg	2.000000	2	1.342202e+00	1.380498e+06	1.380503e+06	13.000000
s16.jpeg	c15.jpg	2.000000	2	1.209030e+00	1.380504e+06	1.380509e+06	14.000000
s1.jpeg	c7.jpg	1.000000	1	1.012011e+00	1.380509e+06	1.380514e+06	15.000000
s10.jpeg	c2.jpg	2.000000	2	1.134800e+00	1.380515e+06	1.380520e+06	16.000000
