s13.jpeg	c4.jpg	1.000000	1	8.209415e-01	4.482538e+05	4.482588e+05	1.000000
s11.jpeg	c2.jpg	1.000000	1	1.008008e+00	4.482594e+05	4.482644e+05	2.000000
s16.jpeg	c1.jpg	1.000000	1	2.666867e+00	4.482651e+05	4.482701e+05	3.000000
s14.jpeg	c6.jpg	2.000000	2	8.064329e-01	4.482707e+05	4.482757e+05	4.000000
s1.jpeg	c13.jpg	1.000000	1	2.561245e+00	4.482763e+05	4.482813e+05	5.000000
s10.jpeg	c14.jpg	1.000000	1	6.850044e-01	4.482819e+05	4.482869e+05	6.000000
s5.jpeg	c8.jpg	1.000000	1	1.128391e+00	4.482876e+05	4.482926e+05	7.000000
s12.jpeg	c3.jpg	1.000000	1	6.274994e-01	4.482932e+05	4.482982e+05	8.000000
s3.jpeg	c15.jpg	2.000000	2	2.702912e+00	4.482988e+05	4.483038e+05	9.000000
s17.jpeg	c7.jpg	2.000000	2	1.818442e+00	4.483044e+05	4.483094e+05	10.000000
s18.jpeg	c10.jpg	2.000000	2	2.150014e+00	4.483101e+05	4.483151e+05	11.000000
s4.jpeg	c12.jpg	2.000000	2	1.057780e+00	4.483157e+05	4.483207e+05	12.000000
s19.jpeg	c11.jpg	2.000000	2	2.556491e+00	4.483213e+05	4.483263e+05	13.000000
s15.jpeg	c5.jpg	1.000000	1	1.736054e+00	4.483269e+05	4.483319e+05	14.000000
s20.jpeg	c16.jpg	1.000000	1	1.795619e+00	4.483326e+05	4.483376e+05	15.000000
s2.jpeg	c9.jpg	2.000000	2	2.750547e+00	4.483382e+05	4.483432e+05	16.000000
