c15.jpg	 592	 633	 4.512607e+00	 5.000000	 1.389809e+06	 1.389815e+06
c12.jpg	 672	 634	 1.661176e+00	 6.000000	 1.389815e+06	 1.389817e+06
c14.jpg	 560	 629	 9.308013e-01	 5.000000	 1.389818e+06	 1.389820e+06
c9.jpg	 441	 637	 1.319386e+00	 3.000000	 1.389820e+06	 1.389822e+06
c13.jpg	 622	 629	 1.883807e+00	 5.000000	 1.389823e+06	 1.389825e+06
c16.jpg	 686	 633	 1.358887e+00	 6.000000	 1.389826e+06	 1.389828e+06
c10.jpg	 333	 632	 3.305300e+00	 2.000000	 1.389828e+06	 1.389832e+06
c4.jpg	 520	 639	 1.951332e+00	 4.000000	 1.389833e+06	 1.389835e+06
c6.jpg	 592	 631	 1.521403e+00	 5.000000	 1.389836e+06	 1.389838e+06
c8.jpg	 530	 625	 2.068107e+00	 4.000000	 1.389838e+06	 1.389841e+06
c1.jpg	 443	 634	 1.591334e+00	 3.000000	 1.389842e+06	 1.389844e+06
c2.jpg	 429	 629	 1.255877e+00	 3.000000	 1.389845e+06	 1.389846e+06
c5.jpg	 680	 626	 1.603972e+00	 6.000000	 1.389847e+06	 1.389849e+06
c3.jpg	 679	 631	 7.314322e-01	 6.000000	 1.389850e+06	 1.389851e+06
c7.jpg	 488	 638	 1.503950e+00	 4.000000	 1.389852e+06	 1.389854e+06
c11.jpg	 672	 630	 1.092622e+00	 6.000000	 1.389854e+06	 1.389856e+06
