f19.jpg	p6.jpg	1.000000	1	1.150466e+00	2.511390e+05	2.511440e+05	1.000000
f17.jpg	p8.jpg	2.000000	2	8.414110e-01	2.511447e+05	2.511497e+05	2.000000
f18.jpg	p16.jpg	2.000000	2	1.011568e+00	2.511503e+05	2.511553e+05	3.000000
f13.jpg	p5.jpg	2.000000	2	6.858886e-01	2.511560e+05	2.511610e+05	4.000000
f15.jpg	p4.jpg	1.000000	1	8.566402e-01	2.511616e+05	2.511666e+05	5.000000
f14.jpg	p2.jpg	1.000000	1	8.991406e-01	2.511673e+05	2.511723e+05	6.000000
f11.jpg	p7.jpg	2.000000	2	7.178926e-01	2.511729e+05	2.511779e+05	7.000000
f16.jpg	p11.jpg	1.000000	1	8.568441e-01	2.511785e+05	2.511835e+05	8.000000
f5.jpg	p15.jpg	2.000000	2	8.359339e-01	2.511842e+05	2.511892e+05	9.000000
f10.jpg	p10.jpg	2.000000	1	5.427986e-01	2.511898e+05	2.511948e+05	10.000000
f2.jpg	p9.jpg	2.000000	2	7.613671e-01	2.511954e+05	2.512004e+05	11.000000
f20.jpg	p14.jpg	2.000000	2	7.084776e-01	2.512011e+05	2.512061e+05	12.000000
f12.jpg	p3.jpg	1.000000	1	7.672819e-01	2.512067e+05	2.512117e+05	13.000000
f3.jpg	p12.jpg	2.000000	2	7.780580e-01	2.512124e+05	2.512174e+05	14.000000
f4.jpg	p1.jpg	1.000000	1	7.411845e-01	2.512180e+05	2.512230e+05	15.000000
f1.jpg	p13.jpg	2.000000	2	5.278585e-01	2.512236e+05	2.512286e+05	16.000000
