f14.jpg	p4.jpg	1.000000	1	1.993882e+00	1.129183e+06	1.129188e+06	1.000000
f1.jpg	p9.jpg	1.000000	1	1.044448e+00	1.129189e+06	1.129194e+06	2.000000
f20.jpg	p10.jpg	1.000000	1	1.215262e+00	1.129194e+06	1.129199e+06	3.000000
f19.jpg	p3.jpg	2.000000	2	9.862052e-01	1.129200e+06	1.129205e+06	4.000000
f2.jpg	p6.jpg	1.000000	1	1.076281e+00	1.129206e+06	1.129211e+06	5.000000
f16.jpg	p5.jpg	2.000000	2	1.022485e+00	1.129211e+06	1.129216e+06	6.000000
f17.jpg	p14.jpg	1.000000	1	1.321716e+00	1.129217e+06	1.129222e+06	7.000000
f4.jpg	p16.jpg	2.000000	2	1.011120e+00	1.129222e+06	1.129227e+06	8.000000
f3.jpg	p2.jpg	2.000000	2	1.053866e+00	1.129228e+06	1.129233e+06	9.000000
f13.jpg	p12.jpg	2.000000	2	1.128834e+00	1.129234e+06	1.129239e+06	10.000000
f10.jpg	p11.jpg	1.000000	1	1.491508e+00	1.129239e+06	1.129244e+06	11.000000
f18.jpg	p8.jpg	1.000000	1	1.262514e+00	1.129245e+06	1.129250e+06	12.000000
f15.jpg	p7.jpg	2.000000	2	1.033301e+00	1.129251e+06	1.129256e+06	13.000000
f11.jpg	p13.jpg	1.000000	1	1.188336e+00	1.129256e+06	1.129261e+06	14.000000
f5.jpg	p15.jpg	1.000000	1	1.151223e+00	1.129262e+06	1.129267e+06	15.000000
f12.jpg	p1.jpg	1.000000	1	1.226088e+00	1.129268e+06	1.129273e+06	16.000000
